date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-08-16 06:30:00-07:00,3.6845,3.6845,3.6845,3.6845,1.0,3.6845,1,202310,202308
2023-08-16 06:35:00-07:00,3.69,3.69,3.69,3.69,1.0,3.69,1,202310,202308
2023-08-16 06:40:00-07:00,3.7,3.7,3.7,3.7,1.0,3.7,1,202310,202308
2023-08-16 06:45:00-07:00,3.7,3.7,3.7,3.7,0.0,3.7,0,202310,202308
2023-08-16 06:50:00-07:00,3.7,3.7,3.7,3.7,0.0,3.7,0,202310,202308
2023-08-16 06:55:00-07:00,3.7,3.7,3.7,3.7,0.0,3.7,0,202310,202308
2023-08-16 07:00:00-07:00,3.7,3.7,3.7,3.7,0.0,3.7,0,202310,202308
2023-08-16 07:05:00-07:00,3.7,3.7,3.7,3.7,0.0,3.7,0,202310,202308
2023-08-16 07:10:00-07:00,3.7,3.7,3.7,3.7,0.0,3.7,0,202310,202308
2023-08-16 07:15:00-07:00,3.7,3.7,3.7,3.7,0.0,3.7,0,202310,202308
2023-08-16 07:20:00-07:00,3.7,3.7,3.7,3.7,0.0,3.7,0,202310,202308
2023-08-16 07:25:00-07:00,3.7,3.7,3.7,3.7,0.0,3.7,0,202310,202308
2023-08-16 07:30:00-07:00,3.684,3.684,3.684,3.684,1.0,3.684,1,202310,202308
2023-08-16 07:35:00-07:00,3.684,3.684,3.684,3.684,1.0,3.684,1,202310,202308
2023-08-16 07:40:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 07:45:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 07:50:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 07:55:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 08:00:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 08:05:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 08:10:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 08:15:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 08:20:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 08:25:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 08:30:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 08:35:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 08:40:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 08:45:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 08:50:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 08:55:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 09:00:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 09:05:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 09:10:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 09:15:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 09:20:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 09:25:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 09:30:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 09:35:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 09:40:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 09:45:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 09:50:00-07:00,3.684,3.684,3.684,3.684,0.0,3.684,0,202310,202308
2023-08-16 09:55:00-07:00,3.6765,3.6765,3.6765,3.6765,1.0,3.6765,1,202310,202308
2023-08-16 10:00:00-07:00,3.6765,3.6765,3.6765,3.6765,0.0,3.6765,0,202310,202308
2023-08-16 10:05:00-07:00,3.6765,3.6765,3.6765,3.6765,0.0,3.6765,0,202310,202308
2023-08-16 10:10:00-07:00,3.6765,3.6765,3.6765,3.6765,0.0,3.6765,0,202310,202308
2023-08-16 10:15:00-07:00,3.6765,3.6765,3.6765,3.6765,0.0,3.6765,0,202310,202308
2023-08-16 10:20:00-07:00,3.6765,3.6765,3.6765,3.6765,0.0,3.6765,0,202310,202308
2023-08-16 10:25:00-07:00,3.6765,3.6765,3.6765,3.6765,0.0,3.6765,0,202310,202308
2023-08-16 10:30:00-07:00,3.6765,3.6765,3.6765,3.6765,0.0,3.6765,0,202310,202308
2023-08-16 10:35:00-07:00,3.6765,3.6765,3.6765,3.6765,0.0,3.6765,0,202310,202308
2023-08-16 10:40:00-07:00,3.6765,3.6765,3.6765,3.6765,0.0,3.6765,0,202310,202308
2023-08-16 10:45:00-07:00,3.6765,3.6765,3.6765,3.6765,0.0,3.6765,0,202310,202308
2023-08-16 10:50:00-07:00,3.6765,3.6765,3.6765,3.6765,0.0,3.6765,0,202310,202308
2023-08-16 10:55:00-07:00,3.6765,3.6765,3.6765,3.6765,0.0,3.6765,0,202310,202308
2023-08-16 11:00:00-07:00,3.6765,3.6765,3.6765,3.6765,0.0,3.6765,0,202310,202308
2023-08-16 11:05:00-07:00,3.6765,3.6765,3.6765,3.6765,0.0,3.6765,0,202310,202308
2023-08-16 11:10:00-07:00,3.6765,3.6765,3.6765,3.6765,0.0,3.6765,0,202310,202308
2023-08-16 11:15:00-07:00,3.6765,3.6765,3.6765,3.6765,0.0,3.6765,0,202310,202308
