date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-07-09 06:30:00-07:00,4.6105,4.6105,4.604,4.6105,372.0,4.60715,259,202409,202407
2024-07-09 06:35:00-07:00,4.61,4.617,4.6095,4.6155,509.0,4.6146,289,202409,202407
2024-07-09 06:40:00-07:00,4.6165,4.621,4.6125,4.6145,560.0,4.61685,280,202409,202407
2024-07-09 06:45:00-07:00,4.614,4.619,4.613,4.6165,391.0,4.61565,232,202409,202407
2024-07-09 06:50:00-07:00,4.6165,4.617,4.6125,4.6145,344.0,4.61425,210,202409,202407
2024-07-09 06:55:00-07:00,4.615,4.619,4.613,4.616,181.0,4.6158,115,202409,202407
2024-07-09 07:00:00-07:00,4.6155,4.6205,4.598,4.599,1176.0,4.6078,702,202409,202407
2024-07-09 07:05:00-07:00,4.5985,4.605,4.59,4.6035,1135.0,4.5958,640,202409,202407
2024-07-09 07:10:00-07:00,4.6035,4.6115,4.5975,4.611,544.0,4.6049,338,202409,202407
2024-07-09 07:15:00-07:00,4.611,4.6145,4.6055,4.6085,511.0,4.6109,314,202409,202407
2024-07-09 07:20:00-07:00,4.609,4.609,4.604,4.606,196.0,4.60675,142,202409,202407
2024-07-09 07:25:00-07:00,4.6055,4.6055,4.6015,4.6055,259.0,4.6033,171,202409,202407
2024-07-09 07:30:00-07:00,4.605,4.6105,4.604,4.608,335.0,4.6078,203,202409,202407
2024-07-09 07:35:00-07:00,4.61,4.614,4.6055,4.6055,326.0,4.60915,232,202409,202407
2024-07-09 07:40:00-07:00,4.6055,4.613,4.605,4.6095,214.0,4.6089,140,202409,202407
2024-07-09 07:45:00-07:00,4.6095,4.613,4.6065,4.6085,151.0,4.60985,111,202409,202407
2024-07-09 07:50:00-07:00,4.6085,4.6085,4.603,4.605,225.0,4.6062,173,202409,202407
2024-07-09 07:55:00-07:00,4.605,4.606,4.5985,4.5985,237.0,4.60175,143,202409,202407
2024-07-09 08:00:00-07:00,4.599,4.599,4.59,4.5935,811.0,4.59445,405,202409,202407
2024-07-09 08:05:00-07:00,4.594,4.595,4.5785,4.585,1343.0,4.58395,631,202409,202407
2024-07-09 08:10:00-07:00,4.5845,4.585,4.5635,4.567,1730.0,4.5719,806,202409,202407
2024-07-09 08:15:00-07:00,4.567,4.573,4.5635,4.566,641.0,4.56785,361,202409,202407
2024-07-09 08:20:00-07:00,4.5655,4.5655,4.558,4.559,920.0,4.56165,487,202409,202407
2024-07-09 08:25:00-07:00,4.559,4.5605,4.551,4.559,997.0,4.5553,490,202409,202407
2024-07-09 08:30:00-07:00,4.559,4.561,4.5535,4.559,415.0,4.55715,275,202409,202407
2024-07-09 08:35:00-07:00,4.5595,4.5705,4.556,4.5685,593.0,4.56355,287,202409,202407
2024-07-09 08:40:00-07:00,4.568,4.5775,4.565,4.5775,466.0,4.57305,259,202409,202407
2024-07-09 08:45:00-07:00,4.5765,4.582,4.576,4.5805,485.0,4.57905,265,202409,202407
2024-07-09 08:50:00-07:00,4.58,4.583,4.577,4.583,263.0,4.57975,166,202409,202407
2024-07-09 08:55:00-07:00,4.5835,4.584,4.58,4.581,182.0,4.5816,123,202409,202407
2024-07-09 09:00:00-07:00,4.583,4.5855,4.5805,4.5825,272.0,4.583,158,202409,202407
2024-07-09 09:05:00-07:00,4.5825,4.585,4.5805,4.583,149.0,4.5831,96,202409,202407
2024-07-09 09:10:00-07:00,4.5835,4.5905,4.581,4.5875,400.0,4.58715,187,202409,202407
2024-07-09 09:15:00-07:00,4.588,4.589,4.582,4.582,340.0,4.5847,152,202409,202407
2024-07-09 09:20:00-07:00,4.5815,4.583,4.575,4.5775,368.0,4.57875,153,202409,202407
2024-07-09 09:25:00-07:00,4.578,4.5835,4.5775,4.5815,282.0,4.58075,121,202409,202407
2024-07-09 09:30:00-07:00,4.581,4.581,4.578,4.5785,156.0,4.5798,86,202409,202407
2024-07-09 09:35:00-07:00,4.5785,4.5805,4.576,4.578,162.0,4.57805,102,202409,202407
2024-07-09 09:40:00-07:00,4.5785,4.5795,4.574,4.578,252.0,4.57635,146,202409,202407
2024-07-09 09:45:00-07:00,4.5775,4.5785,4.5735,4.575,175.0,4.57545,112,202409,202407
2024-07-09 09:50:00-07:00,4.575,4.579,4.575,4.5775,202.0,4.5773,119,202409,202407
2024-07-09 09:55:00-07:00,4.578,4.5795,4.575,4.578,1133.0,4.5776,497,202409,202407
2024-07-09 10:00:00-07:00,4.5775,4.588,4.5775,4.5855,333.0,4.5833,178,202409,202407
2024-07-09 10:05:00-07:00,4.5855,4.5875,4.5835,4.587,100.0,4.58525,60,202409,202407
2024-07-09 10:10:00-07:00,4.5865,4.587,4.5835,4.584,109.0,4.58465,65,202409,202407
2024-07-09 10:15:00-07:00,4.5845,4.5845,4.5795,4.5805,97.0,4.58115,60,202409,202407
