date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-09-13 06:30:00-07:00,3.794,3.799,3.794,3.7965,620.0,3.79745,329,202312,202309
2023-09-13 06:35:00-07:00,3.7965,3.8015,3.795,3.8,600.0,3.79845,267,202312,202309
2023-09-13 06:40:00-07:00,3.8,3.8005,3.795,3.797,274.0,3.797,165,202312,202309
2023-09-13 06:45:00-07:00,3.797,3.7975,3.792,3.7935,341.0,3.79395,210,202312,202309
2023-09-13 06:50:00-07:00,3.7935,3.7945,3.789,3.7895,509.0,3.79065,279,202312,202309
2023-09-13 06:55:00-07:00,3.7895,3.798,3.7875,3.7975,331.0,3.79195,192,202312,202309
2023-09-13 07:00:00-07:00,3.7975,3.7985,3.7955,3.796,317.0,3.79715,151,202312,202309
2023-09-13 07:05:00-07:00,3.796,3.796,3.792,3.793,116.0,3.7935,87,202312,202309
2023-09-13 07:10:00-07:00,3.793,3.7955,3.7905,3.7935,162.0,3.7933,102,202312,202309
2023-09-13 07:15:00-07:00,3.7935,3.7935,3.7905,3.7915,123.0,3.7919,79,202312,202309
2023-09-13 07:20:00-07:00,3.7915,3.7945,3.791,3.7945,257.0,3.79255,128,202312,202309
2023-09-13 07:25:00-07:00,3.7945,3.797,3.7945,3.795,158.0,3.7956,85,202312,202309
2023-09-13 07:30:00-07:00,3.795,3.798,3.7935,3.7955,225.0,3.79615,125,202312,202309
2023-09-13 07:35:00-07:00,3.7955,3.8025,3.7955,3.8025,450.0,3.8002,213,202312,202309
2023-09-13 07:40:00-07:00,3.8025,3.809,3.8025,3.8065,523.0,3.8057,244,202312,202309
2023-09-13 07:45:00-07:00,3.806,3.808,3.804,3.8045,323.0,3.8055,156,202312,202309
2023-09-13 07:50:00-07:00,3.8045,3.81,3.804,3.8095,322.0,3.8075,163,202312,202309
2023-09-13 07:55:00-07:00,3.8095,3.811,3.809,3.8105,453.0,3.81025,252,202312,202309
2023-09-13 08:00:00-07:00,3.8105,3.8165,3.8105,3.8155,858.0,3.8135,407,202312,202309
2023-09-13 08:05:00-07:00,3.8155,3.816,3.813,3.813,384.0,3.81455,186,202312,202309
2023-09-13 08:10:00-07:00,3.813,3.8155,3.813,3.8155,329.0,3.8148,174,202312,202309
2023-09-13 08:15:00-07:00,3.816,3.8185,3.8145,3.8165,706.0,3.8171,344,202312,202309
2023-09-13 08:20:00-07:00,3.8165,3.819,3.8155,3.8185,379.0,3.8178,172,202312,202309
2023-09-13 08:25:00-07:00,3.8185,3.8195,3.816,3.8165,340.0,3.8177,172,202312,202309
2023-09-13 08:30:00-07:00,3.8165,3.8165,3.8135,3.8155,525.0,3.81505,281,202312,202309
2023-09-13 08:35:00-07:00,3.815,3.815,3.8125,3.8135,207.0,3.8136,108,202312,202309
2023-09-13 08:40:00-07:00,3.813,3.813,3.8085,3.8085,318.0,3.8105,143,202312,202309
2023-09-13 08:45:00-07:00,3.8085,3.809,3.8065,3.807,264.0,3.80805,148,202312,202309
2023-09-13 08:50:00-07:00,3.807,3.8075,3.8045,3.8055,445.0,3.806,187,202312,202309
2023-09-13 08:55:00-07:00,3.8055,3.807,3.8035,3.8065,484.0,3.8047,183,202312,202309
2023-09-13 09:00:00-07:00,3.806,3.807,3.8035,3.8045,131.0,3.8048,68,202312,202309
2023-09-13 09:05:00-07:00,3.8045,3.8065,3.8045,3.806,217.0,3.8059,91,202312,202309
2023-09-13 09:10:00-07:00,3.8055,3.8055,3.8035,3.8045,152.0,3.80435,55,202312,202309
2023-09-13 09:15:00-07:00,3.805,3.8065,3.804,3.806,122.0,3.8053,71,202312,202309
2023-09-13 09:20:00-07:00,3.8055,3.8065,3.804,3.8045,180.0,3.8048,85,202312,202309
2023-09-13 09:25:00-07:00,3.8045,3.806,3.8045,3.8045,195.0,3.805,81,202312,202309
2023-09-13 09:30:00-07:00,3.805,3.8055,3.8025,3.8025,228.0,3.8037,128,202312,202309
2023-09-13 09:35:00-07:00,3.802,3.8025,3.796,3.798,804.0,3.79915,348,202312,202309
2023-09-13 09:40:00-07:00,3.7975,3.7975,3.793,3.7935,408.0,3.7949,189,202312,202309
2023-09-13 09:45:00-07:00,3.7935,3.7965,3.792,3.7945,589.0,3.7939,245,202312,202309
2023-09-13 09:50:00-07:00,3.7945,3.7955,3.7935,3.794,210.0,3.7943,83,202312,202309
2023-09-13 09:55:00-07:00,3.794,3.7955,3.791,3.7925,1647.0,3.7931,420,202312,202309
2023-09-13 10:00:00-07:00,3.792,3.7935,3.791,3.791,459.0,3.7919,175,202312,202309
2023-09-13 10:05:00-07:00,3.791,3.792,3.79,3.791,368.0,3.7909,113,202312,202309
2023-09-13 10:10:00-07:00,3.791,3.7925,3.79,3.7915,118.0,3.79125,59,202312,202309
2023-09-13 10:15:00-07:00,3.7915,3.7945,3.7915,3.7935,121.0,3.7934,57,202312,202309
2023-09-13 10:20:00-07:00,3.7935,3.7945,3.793,3.794,52.0,3.79345,34,202312,202309
