date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-03-24 06:30:00-07:00,4.069,4.069,4.069,4.069,0.0,4.069,0,202304,202303
2023-03-24 06:35:00-07:00,4.069,4.069,4.069,4.069,0.0,4.069,0,202304,202303
2023-03-24 06:40:00-07:00,4.076,4.076,4.076,4.076,1.0,4.076,1,202304,202303
2023-03-24 06:45:00-07:00,4.076,4.076,4.076,4.076,0.0,4.076,0,202304,202303
2023-03-24 06:50:00-07:00,4.076,4.076,4.076,4.076,0.0,4.076,0,202304,202303
2023-03-24 06:55:00-07:00,4.076,4.076,4.076,4.076,0.0,4.076,0,202304,202303
2023-03-24 07:00:00-07:00,4.076,4.076,4.076,4.076,0.0,4.076,0,202304,202303
2023-03-24 07:05:00-07:00,4.0905,4.0905,4.0905,4.0905,2.0,4.0905,2,202304,202303
2023-03-24 07:10:00-07:00,4.09,4.0945,4.09,4.0945,4.0,4.09225,3,202304,202303
2023-03-24 07:15:00-07:00,4.0915,4.0915,4.085,4.085,3.0,4.08935,2,202304,202303
2023-03-24 07:20:00-07:00,4.085,4.085,4.085,4.085,0.0,4.085,0,202304,202303
2023-03-24 07:25:00-07:00,4.09,4.09,4.09,4.09,1.0,4.09,1,202304,202303
2023-03-24 07:30:00-07:00,4.09,4.09,4.09,4.09,0.0,4.09,0,202304,202303
2023-03-24 07:35:00-07:00,4.09,4.09,4.09,4.09,0.0,4.09,0,202304,202303
2023-03-24 07:40:00-07:00,4.09,4.09,4.09,4.09,0.0,4.09,0,202304,202303
2023-03-24 07:45:00-07:00,4.09,4.09,4.09,4.09,0.0,4.09,0,202304,202303
2023-03-24 07:50:00-07:00,4.09,4.09,4.09,4.09,0.0,4.09,0,202304,202303
2023-03-24 07:55:00-07:00,4.09,4.09,4.09,4.09,0.0,4.09,0,202304,202303
2023-03-24 08:00:00-07:00,4.09,4.09,4.09,4.09,0.0,4.09,0,202304,202303
2023-03-24 08:05:00-07:00,4.09,4.09,4.09,4.09,0.0,4.09,0,202304,202303
2023-03-24 08:10:00-07:00,4.0665,4.0665,4.0665,4.0665,1.0,4.0665,1,202304,202303
2023-03-24 08:15:00-07:00,4.0665,4.0665,4.0665,4.0665,0.0,4.0665,0,202304,202303
2023-03-24 08:20:00-07:00,4.0665,4.0665,4.0665,4.0665,0.0,4.0665,0,202304,202303
2023-03-24 08:25:00-07:00,4.0665,4.0665,4.0665,4.0665,0.0,4.0665,0,202304,202303
2023-03-24 08:30:00-07:00,4.0665,4.0665,4.0665,4.0665,0.0,4.0665,0,202304,202303
2023-03-24 08:35:00-07:00,4.0665,4.0665,4.0665,4.0665,0.0,4.0665,0,202304,202303
2023-03-24 08:40:00-07:00,4.0665,4.0665,4.0665,4.0665,0.0,4.0665,0,202304,202303
2023-03-24 08:45:00-07:00,4.0665,4.0665,4.0665,4.0665,0.0,4.0665,0,202304,202303
2023-03-24 08:50:00-07:00,4.079,4.0795,4.0785,4.0785,10.0,4.079,5,202304,202303
2023-03-24 08:55:00-07:00,4.0785,4.083,4.078,4.078,33.0,4.0807,23,202304,202303
2023-03-24 09:00:00-07:00,4.078,4.081,4.078,4.081,5.0,4.0804,3,202304,202303
2023-03-24 09:05:00-07:00,4.078,4.078,4.078,4.078,2.0,4.078,1,202304,202303
2023-03-24 09:10:00-07:00,4.078,4.078,4.078,4.078,0.0,4.078,0,202304,202303
2023-03-24 09:15:00-07:00,4.078,4.078,4.078,4.078,0.0,4.078,0,202304,202303
2023-03-24 09:20:00-07:00,4.078,4.078,4.078,4.078,0.0,4.078,0,202304,202303
2023-03-24 09:25:00-07:00,4.078,4.078,4.078,4.078,0.0,4.078,0,202304,202303
2023-03-24 09:30:00-07:00,4.078,4.078,4.078,4.078,0.0,4.078,0,202304,202303
2023-03-24 09:35:00-07:00,4.078,4.078,4.078,4.078,0.0,4.078,0,202304,202303
2023-03-24 09:40:00-07:00,4.078,4.078,4.078,4.078,0.0,4.078,0,202304,202303
2023-03-24 09:45:00-07:00,4.069,4.07,4.0675,4.0675,9.0,4.06905,8,202304,202303
2023-03-24 09:50:00-07:00,4.0685,4.0685,4.0675,4.0675,7.0,4.0678,5,202304,202303
2023-03-24 09:55:00-07:00,4.071,4.0785,4.071,4.0775,18.0,4.0768,17,202304,202303
2023-03-24 10:00:00-07:00,4.0745,4.0745,4.0745,4.0745,1.0,4.0745,1,202304,202303
2023-03-24 10:05:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 10:10:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 10:15:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 10:20:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 10:25:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 10:30:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 10:35:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 10:40:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 10:45:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 10:50:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 10:55:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 11:00:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 11:05:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 11:10:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 11:15:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 11:20:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 11:25:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 11:30:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 11:35:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 11:40:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 11:45:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 11:50:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
2023-03-24 11:55:00-07:00,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0,202304,202303
