date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-09-13 06:30:00-07:00,3.757,3.757,3.757,3.757,0.0,3.757,0,202310,202309
2023-09-13 06:35:00-07:00,3.7645,3.7645,3.7645,3.7645,1.0,3.7645,1,202310,202309
2023-09-13 06:40:00-07:00,3.766,3.766,3.766,3.766,1.0,3.766,1,202310,202309
2023-09-13 06:45:00-07:00,3.766,3.766,3.766,3.766,0.0,3.766,0,202310,202309
2023-09-13 06:50:00-07:00,3.758,3.758,3.758,3.758,1.0,3.758,1,202310,202309
2023-09-13 06:55:00-07:00,3.758,3.758,3.758,3.758,0.0,3.758,0,202310,202309
2023-09-13 07:00:00-07:00,3.758,3.758,3.758,3.758,0.0,3.758,0,202310,202309
2023-09-13 07:05:00-07:00,3.761,3.761,3.761,3.761,1.0,3.761,1,202310,202309
2023-09-13 07:10:00-07:00,3.761,3.761,3.761,3.761,0.0,3.761,0,202310,202309
2023-09-13 07:15:00-07:00,3.761,3.761,3.761,3.761,0.0,3.761,0,202310,202309
2023-09-13 07:20:00-07:00,3.761,3.761,3.761,3.761,1.0,3.761,1,202310,202309
2023-09-13 07:25:00-07:00,3.761,3.761,3.761,3.761,0.0,3.761,0,202310,202309
2023-09-13 07:30:00-07:00,3.761,3.761,3.761,3.761,0.0,3.761,0,202310,202309
2023-09-13 07:35:00-07:00,3.761,3.761,3.761,3.761,0.0,3.761,0,202310,202309
2023-09-13 07:40:00-07:00,3.7755,3.7755,3.7755,3.7755,1.0,3.7755,1,202310,202309
2023-09-13 07:45:00-07:00,3.775,3.775,3.775,3.775,2.0,3.775,2,202310,202309
2023-09-13 07:50:00-07:00,3.775,3.775,3.775,3.775,2.0,3.775,1,202310,202309
2023-09-13 07:55:00-07:00,3.775,3.775,3.775,3.775,0.0,3.775,0,202310,202309
2023-09-13 08:00:00-07:00,3.775,3.775,3.775,3.775,0.0,3.775,0,202310,202309
2023-09-13 08:05:00-07:00,3.784,3.784,3.784,3.784,2.0,3.784,1,202310,202309
2023-09-13 08:10:00-07:00,3.784,3.784,3.784,3.784,0.0,3.784,0,202310,202309
2023-09-13 08:15:00-07:00,3.784,3.784,3.784,3.784,0.0,3.784,0,202310,202309
2023-09-13 08:20:00-07:00,3.784,3.784,3.784,3.784,0.0,3.784,0,202310,202309
2023-09-13 08:25:00-07:00,3.787,3.787,3.787,3.787,1.0,3.787,1,202310,202309
2023-09-13 08:30:00-07:00,3.787,3.787,3.787,3.787,0.0,3.787,0,202310,202309
2023-09-13 08:35:00-07:00,3.787,3.787,3.787,3.787,0.0,3.787,0,202310,202309
2023-09-13 08:40:00-07:00,3.787,3.787,3.787,3.787,0.0,3.787,0,202310,202309
2023-09-13 08:45:00-07:00,3.787,3.787,3.787,3.787,0.0,3.787,0,202310,202309
2023-09-13 08:50:00-07:00,3.787,3.787,3.787,3.787,0.0,3.787,0,202310,202309
2023-09-13 08:55:00-07:00,3.787,3.787,3.787,3.787,0.0,3.787,0,202310,202309
2023-09-13 09:00:00-07:00,3.787,3.787,3.787,3.787,0.0,3.787,0,202310,202309
2023-09-13 09:05:00-07:00,3.787,3.787,3.787,3.787,0.0,3.787,0,202310,202309
2023-09-13 09:10:00-07:00,3.787,3.787,3.787,3.787,0.0,3.787,0,202310,202309
2023-09-13 09:15:00-07:00,3.787,3.787,3.787,3.787,0.0,3.787,0,202310,202309
2023-09-13 09:20:00-07:00,3.787,3.787,3.787,3.787,0.0,3.787,0,202310,202309
2023-09-13 09:25:00-07:00,3.7765,3.7765,3.7765,3.7765,1.0,3.7765,1,202310,202309
2023-09-13 09:30:00-07:00,3.7765,3.7765,3.7765,3.7765,0.0,3.7765,0,202310,202309
2023-09-13 09:35:00-07:00,3.7765,3.7765,3.7765,3.7765,0.0,3.7765,0,202310,202309
2023-09-13 09:40:00-07:00,3.7765,3.7765,3.7765,3.7765,0.0,3.7765,0,202310,202309
2023-09-13 09:45:00-07:00,3.7765,3.7765,3.7765,3.7765,0.0,3.7765,0,202310,202309
2023-09-13 09:50:00-07:00,3.7765,3.7765,3.7765,3.7765,0.0,3.7765,0,202310,202309
2023-09-13 09:55:00-07:00,3.763,3.763,3.763,3.763,3.0,3.763,3,202310,202309
2023-09-13 10:00:00-07:00,3.763,3.763,3.763,3.763,0.0,3.763,0,202310,202309
2023-09-13 10:05:00-07:00,3.763,3.763,3.763,3.763,0.0,3.763,0,202310,202309
2023-09-13 10:10:00-07:00,3.763,3.763,3.763,3.763,0.0,3.763,0,202310,202309
2023-09-13 10:15:00-07:00,3.763,3.763,3.763,3.763,0.0,3.763,0,202310,202309
2023-09-13 10:20:00-07:00,3.763,3.763,3.763,3.763,0.0,3.763,0,202310,202309
2023-09-13 10:25:00-07:00,3.763,3.763,3.763,3.763,0.0,3.763,0,202310,202309
2023-09-13 10:30:00-07:00,3.763,3.763,3.763,3.763,0.0,3.763,0,202310,202309
2023-09-13 10:35:00-07:00,3.763,3.763,3.763,3.763,0.0,3.763,0,202310,202309
2023-09-13 10:40:00-07:00,3.763,3.763,3.763,3.763,0.0,3.763,0,202310,202309
2023-09-13 10:45:00-07:00,3.763,3.763,3.763,3.763,0.0,3.763,0,202310,202309
2023-09-13 10:50:00-07:00,3.766,3.766,3.766,3.766,1.0,3.766,1,202310,202309
2023-09-13 10:55:00-07:00,3.766,3.766,3.766,3.766,0.0,3.766,0,202310,202309
2023-09-13 11:00:00-07:00,3.766,3.766,3.766,3.766,0.0,3.766,0,202310,202309
2023-09-13 11:05:00-07:00,3.766,3.766,3.766,3.766,0.0,3.766,0,202310,202309
2023-09-13 11:10:00-07:00,3.766,3.766,3.766,3.766,0.0,3.766,0,202310,202309
