date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-03-30 06:30:00-07:00,4.1035,4.1035,4.096,4.099,645.0,4.0985,332,202305,202303
2023-03-30 06:35:00-07:00,4.0995,4.1005,4.0975,4.099,303.0,4.0988,183,202305,202303
2023-03-30 06:40:00-07:00,4.0995,4.1,4.097,4.099,300.0,4.09875,154,202305,202303
2023-03-30 06:45:00-07:00,4.099,4.1035,4.0975,4.103,381.0,4.0999,238,202305,202303
2023-03-30 06:50:00-07:00,4.1035,4.1055,4.1005,4.1045,273.0,4.1028,141,202305,202303
2023-03-30 06:55:00-07:00,4.1045,4.106,4.1,4.1005,362.0,4.1034,180,202305,202303
2023-03-30 07:00:00-07:00,4.101,4.1015,4.091,4.093,744.0,4.0955,375,202305,202303
2023-03-30 07:05:00-07:00,4.093,4.093,4.079,4.081,1391.0,4.083,633,202305,202303
2023-03-30 07:10:00-07:00,4.081,4.084,4.07,4.0745,1008.0,4.07575,538,202305,202303
2023-03-30 07:15:00-07:00,4.075,4.0775,4.0715,4.0735,785.0,4.0746,399,202305,202303
2023-03-30 07:20:00-07:00,4.0735,4.075,4.0705,4.074,592.0,4.0726,292,202305,202303
2023-03-30 07:25:00-07:00,4.074,4.0785,4.0735,4.0775,559.0,4.07645,307,202305,202303
2023-03-30 07:30:00-07:00,4.0775,4.085,4.076,4.0845,538.0,4.0813,276,202305,202303
2023-03-30 07:35:00-07:00,4.0845,4.095,4.083,4.095,886.0,4.0879,407,202305,202303
2023-03-30 07:40:00-07:00,4.0945,4.098,4.0915,4.0925,463.0,4.09455,261,202305,202303
2023-03-30 07:45:00-07:00,4.0925,4.093,4.088,4.0905,312.0,4.0903,183,202305,202303
2023-03-30 07:50:00-07:00,4.0905,4.092,4.085,4.0875,401.0,4.0881,192,202305,202303
2023-03-30 07:55:00-07:00,4.087,4.088,4.0835,4.0835,173.0,4.08525,121,202305,202303
2023-03-30 08:00:00-07:00,4.0835,4.085,4.0805,4.085,574.0,4.0825,264,202305,202303
2023-03-30 08:05:00-07:00,4.0855,4.0865,4.0825,4.0835,716.0,4.0839,296,202305,202303
2023-03-30 08:10:00-07:00,4.084,4.0875,4.083,4.084,604.0,4.0849,280,202305,202303
2023-03-30 08:15:00-07:00,4.084,4.085,4.0815,4.084,184.0,4.083,117,202305,202303
2023-03-30 08:20:00-07:00,4.0845,4.087,4.084,4.084,129.0,4.08535,81,202305,202303
2023-03-30 08:25:00-07:00,4.084,4.084,4.0825,4.0825,485.0,4.0833,168,202305,202303
2023-03-30 08:30:00-07:00,4.0825,4.0835,4.077,4.082,594.0,4.08075,235,202305,202303
2023-03-30 08:35:00-07:00,4.0815,4.0835,4.079,4.083,492.0,4.08135,218,202305,202303
2023-03-30 08:40:00-07:00,4.083,4.091,4.0825,4.09,1008.0,4.08555,393,202305,202303
2023-03-30 08:45:00-07:00,4.0895,4.0905,4.088,4.0905,406.0,4.0891,224,202305,202303
2023-03-30 08:50:00-07:00,4.0905,4.0915,4.089,4.0915,711.0,4.08975,277,202305,202303
2023-03-30 08:55:00-07:00,4.0915,4.095,4.087,4.088,243.0,4.09145,117,202305,202303
2023-03-30 09:00:00-07:00,4.088,4.0905,4.0865,4.088,956.0,4.0889,363,202305,202303
2023-03-30 09:05:00-07:00,4.0885,4.091,4.087,4.089,162.0,4.0886,99,202305,202303
2023-03-30 09:10:00-07:00,4.089,4.094,4.089,4.091,180.0,4.09145,113,202305,202303
2023-03-30 09:15:00-07:00,4.092,4.0945,4.0905,4.093,140.0,4.0926,83,202305,202303
2023-03-30 09:20:00-07:00,4.0935,4.0935,4.0875,4.0875,748.0,4.09105,251,202305,202303
2023-03-30 09:25:00-07:00,4.088,4.0895,4.088,4.0885,178.0,4.0887,92,202305,202303
2023-03-30 09:30:00-07:00,4.0885,4.0895,4.0875,4.0885,175.0,4.08805,94,202305,202303
2023-03-30 09:35:00-07:00,4.0885,4.091,4.088,4.09,139.0,4.08985,89,202305,202303
2023-03-30 09:40:00-07:00,4.09,4.091,4.0875,4.089,262.0,4.0898,123,202305,202303
2023-03-30 09:45:00-07:00,4.0895,4.091,4.086,4.091,547.0,4.08765,220,202305,202303
2023-03-30 09:50:00-07:00,4.0905,4.092,4.0885,4.0895,139.0,4.0902,85,202305,202303
2023-03-30 09:55:00-07:00,4.09,4.0935,4.09,4.0925,1012.0,4.09115,510,202305,202303
2023-03-30 10:00:00-07:00,4.093,4.096,4.0925,4.095,291.0,4.09455,152,202305,202303
2023-03-30 10:05:00-07:00,4.0955,4.097,4.0935,4.0965,288.0,4.0958,128,202305,202303
2023-03-30 10:10:00-07:00,4.0965,4.0985,4.096,4.097,123.0,4.09715,72,202305,202303
2023-03-30 10:15:00-07:00,4.097,4.0975,4.096,4.0965,51.0,4.0967,34,202305,202303
2023-03-30 10:20:00-07:00,4.097,4.098,4.0945,4.0945,234.0,4.09635,98,202305,202303
2023-03-30 10:25:00-07:00,4.094,4.0945,4.092,4.094,57.0,4.09345,39,202305,202303
2023-03-30 10:30:00-07:00,4.094,4.0955,4.0925,4.0955,645.0,4.0942,229,202305,202303
2023-03-30 10:35:00-07:00,4.0955,4.096,4.0935,4.0935,62.0,4.09525,38,202305,202303
2023-03-30 10:40:00-07:00,4.0935,4.0935,4.0905,4.0925,91.0,4.0918,52,202305,202303
2023-03-30 10:45:00-07:00,4.092,4.092,4.09,4.091,297.0,4.0908,125,202305,202303
2023-03-30 10:50:00-07:00,4.0915,4.0935,4.091,4.0925,503.0,4.09285,169,202305,202303
2023-03-30 10:55:00-07:00,4.0925,4.0955,4.092,4.095,158.0,4.0932,75,202305,202303
2023-03-30 11:00:00-07:00,4.095,4.096,4.0945,4.0955,67.0,4.0954,33,202305,202303
2023-03-30 11:05:00-07:00,4.097,4.0975,4.096,4.097,221.0,4.09635,65,202305,202303
2023-03-30 11:10:00-07:00,4.097,4.098,4.096,4.098,235.0,4.097,78,202305,202303
2023-03-30 11:15:00-07:00,4.098,4.102,4.0975,4.102,109.0,4.0995,49,202305,202303
2023-03-30 11:20:00-07:00,4.101,4.103,4.101,4.1015,55.0,4.10195,36,202305,202303
2023-03-30 11:25:00-07:00,4.102,4.104,4.1015,4.103,605.0,4.10235,180,202305,202303
2023-03-30 11:30:00-07:00,4.103,4.1045,4.101,4.1035,118.0,4.1024,41,202305,202303
2023-03-30 11:35:00-07:00,4.1035,4.106,4.1025,4.106,285.0,4.1042,102,202305,202303
2023-03-30 11:40:00-07:00,4.106,4.108,4.1055,4.1055,209.0,4.10655,85,202305,202303
2023-03-30 11:45:00-07:00,4.1055,4.1065,4.105,4.1065,256.0,4.10595,79,202305,202303
2023-03-30 11:50:00-07:00,4.1065,4.109,4.106,4.109,155.0,4.107,69,202305,202303
2023-03-30 11:55:00-07:00,4.109,4.1095,4.108,4.109,84.0,4.10885,31,202305,202303
2023-03-30 12:00:00-07:00,4.109,4.11,4.109,4.1095,58.0,4.10925,36,202305,202303
2023-03-30 12:05:00-07:00,4.1095,4.11,4.1055,4.1065,85.0,4.1074,35,202305,202303
2023-03-30 12:10:00-07:00,4.106,4.1075,4.105,4.1075,240.0,4.10605,99,202305,202303
2023-03-30 12:15:00-07:00,4.107,4.1095,4.107,4.1085,74.0,4.10825,46,202305,202303
2023-03-30 12:20:00-07:00,4.109,4.1095,4.109,4.1095,29.0,4.10935,14,202305,202303
2023-03-30 12:25:00-07:00,4.109,4.11,4.1085,4.11,64.0,4.1095,23,202305,202303
2023-03-30 12:30:00-07:00,4.1095,4.111,4.109,4.1105,53.0,4.10995,30,202305,202303
2023-03-30 12:35:00-07:00,4.11,4.112,4.11,4.112,38.0,4.111,26,202305,202303
2023-03-30 12:40:00-07:00,4.1115,4.112,4.11,4.112,72.0,4.1114,37,202305,202303
2023-03-30 12:45:00-07:00,4.112,4.112,4.11,4.1105,57.0,4.1107,34,202305,202303
2023-03-30 12:50:00-07:00,4.111,4.1125,4.1105,4.111,70.0,4.11125,54,202305,202303
2023-03-30 12:55:00-07:00,4.1115,4.113,4.111,4.113,101.0,4.1123,49,202305,202303
