date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-07-13 06:30:00-07:00,2.583,2.595,2.579,2.595,295.0,2.5886,149,202309,202307
2023-07-13 06:35:00-07:00,2.594,2.595,2.588,2.592,197.0,2.593,92,202309,202307
2023-07-13 06:40:00-07:00,2.592,2.605,2.591,2.604,253.0,2.597,122,202309,202307
2023-07-13 06:45:00-07:00,2.605,2.606,2.586,2.598,422.0,2.5944,176,202309,202307
2023-07-13 06:50:00-07:00,2.597,2.597,2.59,2.591,115.0,2.5935,54,202309,202307
2023-07-13 06:55:00-07:00,2.592,2.592,2.586,2.591,166.0,2.5902,86,202309,202307
2023-07-13 07:00:00-07:00,2.592,2.603,2.588,2.601,215.0,2.5956,119,202309,202307
2023-07-13 07:05:00-07:00,2.602,2.611,2.591,2.592,199.0,2.6044,108,202309,202307
2023-07-13 07:10:00-07:00,2.591,2.592,2.583,2.587,394.0,2.588,174,202309,202307
2023-07-13 07:15:00-07:00,2.587,2.601,2.587,2.596,271.0,2.5952,117,202309,202307
2023-07-13 07:20:00-07:00,2.595,2.603,2.595,2.602,150.0,2.6,74,202309,202307
2023-07-13 07:25:00-07:00,2.6,2.603,2.589,2.598,219.0,2.5967,118,202309,202307
2023-07-13 07:30:00-07:00,2.599,2.62,2.56,2.575,1660.0,2.5797,843,202309,202307
2023-07-13 07:35:00-07:00,2.575,2.583,2.568,2.573,467.0,2.5737,247,202309,202307
2023-07-13 07:40:00-07:00,2.573,2.573,2.562,2.562,532.0,2.5653,276,202309,202307
2023-07-13 07:45:00-07:00,2.562,2.573,2.56,2.567,877.0,2.5647,329,202309,202307
2023-07-13 07:50:00-07:00,2.567,2.568,2.554,2.557,646.0,2.5584,384,202309,202307
2023-07-13 07:55:00-07:00,2.558,2.56,2.555,2.56,558.0,2.5573,318,202309,202307
2023-07-13 08:00:00-07:00,2.561,2.57,2.557,2.565,329.0,2.5637,194,202309,202307
2023-07-13 08:05:00-07:00,2.564,2.564,2.552,2.554,297.0,2.5568,164,202309,202307
2023-07-13 08:10:00-07:00,2.554,2.556,2.552,2.554,240.0,2.554,127,202309,202307
2023-07-13 08:15:00-07:00,2.554,2.56,2.551,2.557,401.0,2.5548,199,202309,202307
2023-07-13 08:20:00-07:00,2.556,2.559,2.552,2.558,262.0,2.556,119,202309,202307
2023-07-13 08:25:00-07:00,2.558,2.563,2.554,2.555,268.0,2.5577,131,202309,202307
2023-07-13 08:30:00-07:00,2.556,2.559,2.552,2.553,271.0,2.5555,142,202309,202307
2023-07-13 08:35:00-07:00,2.553,2.555,2.552,2.553,295.0,2.5533,147,202309,202307
2023-07-13 08:40:00-07:00,2.554,2.567,2.554,2.567,444.0,2.5591,207,202309,202307
2023-07-13 08:45:00-07:00,2.566,2.575,2.566,2.573,343.0,2.5709,173,202309,202307
2023-07-13 08:50:00-07:00,2.572,2.574,2.566,2.567,190.0,2.5715,127,202309,202307
2023-07-13 08:55:00-07:00,2.567,2.574,2.567,2.57,139.0,2.5705,89,202309,202307
2023-07-13 09:00:00-07:00,2.569,2.569,2.565,2.565,221.0,2.5665,120,202309,202307
2023-07-13 09:05:00-07:00,2.565,2.565,2.556,2.556,294.0,2.5593,134,202309,202307
2023-07-13 09:10:00-07:00,2.555,2.556,2.547,2.549,541.0,2.5518,223,202309,202307
2023-07-13 09:15:00-07:00,2.55,2.55,2.546,2.548,398.0,2.5479,216,202309,202307
2023-07-13 09:20:00-07:00,2.549,2.551,2.547,2.551,232.0,2.5486,97,202309,202307
2023-07-13 09:25:00-07:00,2.55,2.553,2.549,2.55,211.0,2.5508,100,202309,202307
2023-07-13 09:30:00-07:00,2.549,2.55,2.545,2.549,271.0,2.5474,131,202309,202307
2023-07-13 09:35:00-07:00,2.55,2.564,2.55,2.562,601.0,2.5602,257,202309,202307
2023-07-13 09:40:00-07:00,2.563,2.569,2.559,2.563,300.0,2.564,127,202309,202307
2023-07-13 09:45:00-07:00,2.562,2.567,2.559,2.567,115.0,2.5629,59,202309,202307
2023-07-13 09:50:00-07:00,2.566,2.567,2.561,2.566,618.0,2.5628,195,202309,202307
