date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-05-03 06:30:00-07:00,2.456,2.456,2.449,2.45,26.0,2.4512,18,202408,202405
2024-05-03 06:35:00-07:00,2.449,2.451,2.442,2.442,67.0,2.4461,31,202408,202405
2024-05-03 06:40:00-07:00,2.443,2.443,2.438,2.443,109.0,2.4409,36,202408,202405
2024-05-03 06:45:00-07:00,2.443,2.444,2.441,2.443,193.0,2.4434,92,202408,202405
2024-05-03 06:50:00-07:00,2.442,2.448,2.441,2.443,149.0,2.4415,67,202408,202405
2024-05-03 06:55:00-07:00,2.442,2.444,2.438,2.44,27.0,2.4402,20,202408,202405
2024-05-03 07:00:00-07:00,2.441,2.446,2.441,2.444,19.0,2.4434,15,202408,202405
2024-05-03 07:05:00-07:00,2.445,2.445,2.437,2.441,19.0,2.4399,15,202408,202405
2024-05-03 07:10:00-07:00,2.44,2.446,2.44,2.446,17.0,2.4429,12,202408,202405
2024-05-03 07:15:00-07:00,2.445,2.452,2.445,2.452,32.0,2.4466,25,202408,202405
2024-05-03 07:20:00-07:00,2.45,2.452,2.448,2.448,26.0,2.4501,17,202408,202405
2024-05-03 07:25:00-07:00,2.447,2.447,2.444,2.446,24.0,2.4456,13,202408,202405
2024-05-03 07:30:00-07:00,2.446,2.45,2.446,2.449,12.0,2.4489,9,202408,202405
2024-05-03 07:35:00-07:00,2.448,2.45,2.446,2.449,28.0,2.447,14,202408,202405
2024-05-03 07:40:00-07:00,2.449,2.452,2.449,2.451,49.0,2.4502,20,202408,202405
2024-05-03 07:45:00-07:00,2.451,2.451,2.448,2.45,15.0,2.4487,6,202408,202405
2024-05-03 07:50:00-07:00,2.454,2.457,2.454,2.456,6.0,2.4562,5,202408,202405
2024-05-03 07:55:00-07:00,2.456,2.461,2.456,2.461,22.0,2.4586,12,202408,202405
2024-05-03 08:00:00-07:00,2.46,2.462,2.459,2.459,13.0,2.4602,6,202408,202405
2024-05-03 08:05:00-07:00,2.463,2.489,2.463,2.487,134.0,2.4795,69,202408,202405
2024-05-03 08:10:00-07:00,2.49,2.496,2.483,2.493,230.0,2.4906,101,202408,202405
2024-05-03 08:15:00-07:00,2.494,2.509,2.494,2.498,306.0,2.5006,144,202408,202405
2024-05-03 08:20:00-07:00,2.5,2.501,2.484,2.484,104.0,2.4901,62,202408,202405
2024-05-03 08:25:00-07:00,2.485,2.495,2.485,2.492,109.0,2.4892,59,202408,202405
2024-05-03 08:30:00-07:00,2.492,2.505,2.49,2.504,130.0,2.4969,91,202408,202405
2024-05-03 08:35:00-07:00,2.504,2.504,2.496,2.498,60.0,2.4991,55,202408,202405
2024-05-03 08:40:00-07:00,2.498,2.5,2.495,2.5,48.0,2.497,33,202408,202405
2024-05-03 08:45:00-07:00,2.5,2.502,2.496,2.502,38.0,2.4986,29,202408,202405
2024-05-03 08:50:00-07:00,2.502,2.507,2.502,2.504,47.0,2.5044,32,202408,202405
2024-05-03 08:55:00-07:00,2.504,2.507,2.501,2.504,109.0,2.5038,58,202408,202405
2024-05-03 09:00:00-07:00,2.504,2.513,2.504,2.512,160.0,2.5085,72,202408,202405
2024-05-03 09:05:00-07:00,2.511,2.523,2.51,2.522,116.0,2.5168,82,202408,202405
2024-05-03 09:10:00-07:00,2.522,2.526,2.515,2.515,244.0,2.5225,114,202408,202405
2024-05-03 09:15:00-07:00,2.516,2.519,2.512,2.516,81.0,2.5155,45,202408,202405
2024-05-03 09:20:00-07:00,2.517,2.521,2.516,2.518,31.0,2.5186,26,202408,202405
2024-05-03 09:25:00-07:00,2.518,2.519,2.511,2.511,65.0,2.5137,39,202408,202405
2024-05-03 09:30:00-07:00,2.512,2.517,2.511,2.515,81.0,2.5123,31,202408,202405
2024-05-03 09:35:00-07:00,2.516,2.521,2.516,2.52,126.0,2.519,68,202408,202405
2024-05-03 09:40:00-07:00,2.521,2.525,2.519,2.523,71.0,2.5221,42,202408,202405
2024-05-03 09:45:00-07:00,2.523,2.526,2.519,2.525,90.0,2.5216,55,202408,202405
2024-05-03 09:50:00-07:00,2.525,2.528,2.522,2.522,115.0,2.5244,44,202408,202405
2024-05-03 09:55:00-07:00,2.521,2.525,2.518,2.518,115.0,2.5214,72,202408,202405
2024-05-03 10:00:00-07:00,2.518,2.524,2.517,2.517,105.0,2.5192,53,202408,202405
2024-05-03 10:05:00-07:00,2.517,2.52,2.513,2.515,197.0,2.5157,114,202408,202405
2024-05-03 10:10:00-07:00,2.515,2.518,2.511,2.511,79.0,2.5156,66,202408,202405
2024-05-03 10:15:00-07:00,2.511,2.513,2.51,2.511,55.0,2.5107,49,202408,202405
2024-05-03 10:20:00-07:00,2.51,2.512,2.509,2.51,92.0,2.5101,54,202408,202405
2024-05-03 10:25:00-07:00,2.514,2.517,2.51,2.515,74.0,2.513,45,202408,202405
2024-05-03 10:30:00-07:00,2.516,2.52,2.514,2.518,116.0,2.5172,79,202408,202405
2024-05-03 10:35:00-07:00,2.519,2.519,2.511,2.514,103.0,2.5144,60,202408,202405
2024-05-03 10:40:00-07:00,2.514,2.519,2.513,2.519,15.0,2.5166,15,202408,202405
2024-05-03 10:45:00-07:00,2.519,2.522,2.519,2.522,58.0,2.5205,46,202408,202405
2024-05-03 10:50:00-07:00,2.523,2.523,2.52,2.521,47.0,2.521,37,202408,202405
2024-05-03 10:55:00-07:00,2.522,2.523,2.517,2.519,33.0,2.5205,22,202408,202405
2024-05-03 11:00:00-07:00,2.52,2.521,2.519,2.521,22.0,2.5203,13,202408,202405
2024-05-03 11:05:00-07:00,2.52,2.522,2.515,2.518,135.0,2.5192,61,202408,202405
