date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-11-10 06:30:00-08:00,6.417,6.441,6.378,6.39,130.0,6.4092,112,202301,202211
2022-11-10 06:35:00-08:00,6.392,6.406,6.375,6.383,73.0,6.386,46,202301,202211
2022-11-10 06:40:00-08:00,6.392,6.392,6.362,6.387,87.0,6.3738,74,202301,202211
2022-11-10 06:45:00-08:00,6.382,6.398,6.357,6.357,129.0,6.3787,81,202301,202211
2022-11-10 06:50:00-08:00,6.36,6.363,6.328,6.337,68.0,6.3472,58,202301,202211
2022-11-10 06:55:00-08:00,6.334,6.338,6.29,6.314,358.0,6.3135,170,202301,202211
2022-11-10 07:00:00-08:00,6.314,6.344,6.311,6.333,114.0,6.3282,84,202301,202211
2022-11-10 07:05:00-08:00,6.332,6.361,6.325,6.35,111.0,6.3453,79,202301,202211
2022-11-10 07:10:00-08:00,6.352,6.352,6.311,6.322,63.0,6.3308,55,202301,202211
2022-11-10 07:15:00-08:00,6.33,6.344,6.326,6.337,73.0,6.3329,51,202301,202211
2022-11-10 07:20:00-08:00,6.345,6.36,6.337,6.35,73.0,6.349,52,202301,202211
2022-11-10 07:25:00-08:00,6.35,6.368,6.311,6.349,450.0,6.3424,242,202301,202211
2022-11-10 07:30:00-08:00,6.355,6.427,6.34,6.348,471.0,6.3717,372,202301,202211
2022-11-10 07:35:00-08:00,6.345,6.399,6.341,6.397,213.0,6.3648,162,202301,202211
2022-11-10 07:40:00-08:00,6.397,6.48,6.393,6.48,278.0,6.4511,180,202301,202211
2022-11-10 07:45:00-08:00,6.477,6.498,6.457,6.476,214.0,6.4745,165,202301,202211
2022-11-10 07:50:00-08:00,6.472,6.489,6.453,6.453,153.0,6.4743,118,202301,202211
2022-11-10 07:55:00-08:00,6.455,6.472,6.444,6.472,163.0,6.4578,130,202301,202211
2022-11-10 08:00:00-08:00,6.468,6.485,6.431,6.44,125.0,6.4571,102,202301,202211
2022-11-10 08:05:00-08:00,6.439,6.455,6.425,6.449,119.0,6.4411,105,202301,202211
2022-11-10 08:10:00-08:00,6.451,6.468,6.439,6.46,140.0,6.4521,111,202301,202211
2022-11-10 08:15:00-08:00,6.459,6.459,6.426,6.426,124.0,6.4495,107,202301,202211
2022-11-10 08:20:00-08:00,6.427,6.486,6.427,6.473,142.0,6.4694,116,202301,202211
2022-11-10 08:25:00-08:00,6.474,6.485,6.463,6.48,65.0,6.4718,52,202301,202211
2022-11-10 08:30:00-08:00,6.483,6.485,6.434,6.439,83.0,6.4549,63,202301,202211
2022-11-10 08:35:00-08:00,6.464,6.477,6.456,6.466,64.0,6.4684,49,202301,202211
2022-11-10 08:40:00-08:00,6.466,6.478,6.446,6.446,45.0,6.4646,32,202301,202211
2022-11-10 08:45:00-08:00,6.44,6.462,6.434,6.462,59.0,6.4459,50,202301,202211
2022-11-10 08:50:00-08:00,6.457,6.476,6.455,6.469,43.0,6.4647,39,202301,202211
2022-11-10 08:55:00-08:00,6.47,6.507,6.468,6.485,189.0,6.4938,110,202301,202211
2022-11-10 09:00:00-08:00,6.484,6.533,6.483,6.529,110.0,6.509,89,202301,202211
2022-11-10 09:05:00-08:00,6.528,6.528,6.503,6.511,122.0,6.5124,94,202301,202211
2022-11-10 09:10:00-08:00,6.511,6.514,6.464,6.478,243.0,6.4884,184,202301,202211
2022-11-10 09:15:00-08:00,6.476,6.492,6.47,6.477,72.0,6.4796,64,202301,202211
2022-11-10 09:20:00-08:00,6.469,6.478,6.423,6.441,133.0,6.4497,111,202301,202211
2022-11-10 09:25:00-08:00,6.443,6.46,6.418,6.423,174.0,6.4349,127,202301,202211
2022-11-10 09:30:00-08:00,6.429,6.448,6.398,6.417,108.0,6.4201,91,202301,202211
2022-11-10 09:35:00-08:00,6.42,6.444,6.42,6.428,87.0,6.435,62,202301,202211
2022-11-10 09:40:00-08:00,6.428,6.451,6.425,6.435,42.0,6.4393,35,202301,202211
2022-11-10 09:45:00-08:00,6.423,6.426,6.384,6.393,182.0,6.4014,123,202301,202211
2022-11-10 09:50:00-08:00,6.386,6.418,6.38,6.411,92.0,6.4019,71,202301,202211
2022-11-10 09:55:00-08:00,6.408,6.437,6.401,6.401,107.0,6.4202,94,202301,202211
2022-11-10 10:00:00-08:00,6.398,6.423,6.397,6.405,78.0,6.4076,71,202301,202211
2022-11-10 10:05:00-08:00,6.406,6.418,6.392,6.399,78.0,6.4097,75,202301,202211
2022-11-10 10:10:00-08:00,6.394,6.397,6.373,6.377,103.0,6.3851,94,202301,202211
2022-11-10 10:15:00-08:00,6.376,6.4,6.37,6.395,72.0,6.381,68,202301,202211
2022-11-10 10:20:00-08:00,6.398,6.431,6.392,6.426,115.0,6.4075,101,202301,202211
2022-11-10 10:25:00-08:00,6.421,6.425,6.396,6.396,72.0,6.4142,61,202301,202211
2022-11-10 10:30:00-08:00,6.4,6.405,6.378,6.396,64.0,6.3913,52,202301,202211
2022-11-10 10:35:00-08:00,6.39,6.415,6.381,6.408,66.0,6.3938,59,202301,202211
2022-11-10 10:40:00-08:00,6.41,6.431,6.409,6.417,77.0,6.4221,61,202301,202211
2022-11-10 10:45:00-08:00,6.417,6.456,6.413,6.451,115.0,6.4345,93,202301,202211
