date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-11-03 06:30:00-07:00,6.204,6.215,6.204,6.215,10.0,6.2059,6,202302,202211
2022-11-03 06:35:00-07:00,6.205,6.212,6.18,6.196,22.0,6.1915,18,202302,202211
2022-11-03 06:40:00-07:00,6.195,6.212,6.195,6.211,7.0,6.206,7,202302,202211
2022-11-03 06:45:00-07:00,6.218,6.24,6.218,6.24,22.0,6.225,16,202302,202211
2022-11-03 06:50:00-07:00,6.248,6.265,6.22,6.244,43.0,6.2295,28,202302,202211
2022-11-03 06:55:00-07:00,6.237,6.242,6.228,6.231,18.0,6.2339,15,202302,202211
2022-11-03 07:00:00-07:00,6.227,6.227,6.2,6.2,11.0,6.213,8,202302,202211
2022-11-03 07:05:00-07:00,6.2,6.2,6.188,6.19,49.0,6.1934,31,202302,202211
2022-11-03 07:10:00-07:00,6.186,6.203,6.17,6.203,63.0,6.1847,51,202302,202211
2022-11-03 07:15:00-07:00,6.204,6.205,6.188,6.205,18.0,6.2006,16,202302,202211
2022-11-03 07:20:00-07:00,6.203,6.211,6.203,6.21,18.0,6.2096,16,202302,202211
2022-11-03 07:25:00-07:00,6.221,6.224,6.211,6.215,8.0,6.2188,8,202302,202211
2022-11-03 07:30:00-07:00,6.198,6.199,6.136,6.142,109.0,6.1578,72,202302,202211
2022-11-03 07:35:00-07:00,6.126,6.151,6.1,6.146,114.0,6.1213,77,202302,202211
2022-11-03 07:40:00-07:00,6.138,6.203,6.138,6.198,29.0,6.1801,23,202302,202211
2022-11-03 07:45:00-07:00,6.203,6.257,6.186,6.251,99.0,6.2376,63,202302,202211
2022-11-03 07:50:00-07:00,6.235,6.262,6.233,6.237,16.0,6.2431,9,202302,202211
2022-11-03 07:55:00-07:00,6.232,6.256,6.23,6.256,93.0,6.24,48,202302,202211
2022-11-03 08:00:00-07:00,6.269,6.306,6.264,6.3,27.0,6.2843,22,202302,202211
2022-11-03 08:05:00-07:00,6.299,6.3,6.273,6.3,31.0,6.2932,25,202302,202211
2022-11-03 08:10:00-07:00,6.303,6.303,6.29,6.29,24.0,6.299,21,202302,202211
2022-11-03 08:15:00-07:00,6.293,6.297,6.283,6.283,9.0,6.292,9,202302,202211
2022-11-03 08:20:00-07:00,6.288,6.288,6.254,6.258,21.0,6.2659,17,202302,202211
2022-11-03 08:25:00-07:00,6.252,6.28,6.248,6.265,7.0,6.262,7,202302,202211
2022-11-03 08:30:00-07:00,6.277,6.28,6.276,6.277,37.0,6.2791,35,202302,202211
2022-11-03 08:35:00-07:00,6.26,6.267,6.237,6.243,44.0,6.2503,26,202302,202211
2022-11-03 08:40:00-07:00,6.246,6.274,6.246,6.274,62.0,6.2597,40,202302,202211
2022-11-03 08:45:00-07:00,6.28,6.281,6.249,6.249,11.0,6.2673,9,202302,202211
2022-11-03 08:50:00-07:00,6.235,6.237,6.221,6.221,8.0,6.2306,8,202302,202211
2022-11-03 08:55:00-07:00,6.234,6.237,6.234,6.236,5.0,6.2362,4,202302,202211
2022-11-03 09:00:00-07:00,6.236,6.245,6.231,6.231,7.0,6.2379,6,202302,202211
2022-11-03 09:05:00-07:00,6.233,6.237,6.218,6.227,13.0,6.2265,9,202302,202211
2022-11-03 09:10:00-07:00,6.243,6.243,6.204,6.204,13.0,6.2179,6,202302,202211
2022-11-03 09:15:00-07:00,6.2,6.2,6.13,6.131,63.0,6.1697,39,202302,202211
2022-11-03 09:20:00-07:00,6.136,6.167,6.13,6.167,28.0,6.1454,21,202302,202211
2022-11-03 09:25:00-07:00,6.158,6.158,6.151,6.152,5.0,6.1548,5,202302,202211
2022-11-03 09:30:00-07:00,6.151,6.155,6.147,6.147,6.0,6.15,6,202302,202211
2022-11-03 09:35:00-07:00,6.161,6.199,6.161,6.199,60.0,6.1747,49,202302,202211
2022-11-03 09:40:00-07:00,6.202,6.243,6.192,6.235,36.0,6.2182,28,202302,202211
2022-11-03 09:45:00-07:00,6.251,6.279,6.243,6.279,30.0,6.2606,20,202302,202211
2022-11-03 09:50:00-07:00,6.256,6.265,6.248,6.265,10.0,6.2542,9,202302,202211
2022-11-03 09:55:00-07:00,6.271,6.28,6.271,6.28,3.0,6.277,3,202302,202211
2022-11-03 10:00:00-07:00,6.275,6.275,6.264,6.273,8.0,6.2731,6,202302,202211
2022-11-03 10:05:00-07:00,6.265,6.265,6.254,6.257,24.0,6.2583,15,202302,202211
2022-11-03 10:10:00-07:00,6.252,6.253,6.238,6.238,11.0,6.2444,7,202302,202211
2022-11-03 10:15:00-07:00,6.253,6.27,6.252,6.27,10.0,6.2597,8,202302,202211
