date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-10-18 06:30:00-07:00,3.066,3.072,3.066,3.068,266.0,3.0684,105,202501,202410
2024-10-18 06:35:00-07:00,3.067,3.069,3.058,3.058,152.0,3.0629,62,202501,202410
2024-10-18 06:40:00-07:00,3.058,3.062,3.058,3.059,240.0,3.0592,191,202501,202410
2024-10-18 06:45:00-07:00,3.059,3.061,3.056,3.059,654.0,3.0586,413,202501,202410
2024-10-18 06:50:00-07:00,3.059,3.062,3.059,3.059,234.0,3.0594,157,202501,202410
2024-10-18 06:55:00-07:00,3.059,3.064,3.057,3.063,319.0,3.0603,122,202501,202410
2024-10-18 07:00:00-07:00,3.064,3.068,3.053,3.055,478.0,3.0596,223,202501,202410
2024-10-18 07:05:00-07:00,3.055,3.064,3.054,3.064,133.0,3.0579,63,202501,202410
2024-10-18 07:10:00-07:00,3.065,3.066,3.059,3.064,140.0,3.0613,56,202501,202410
2024-10-18 07:15:00-07:00,3.064,3.065,3.059,3.059,298.0,3.06,174,202501,202410
2024-10-18 07:20:00-07:00,3.059,3.059,3.054,3.055,274.0,3.0564,155,202501,202410
2024-10-18 07:25:00-07:00,3.054,3.056,3.051,3.054,292.0,3.0525,105,202501,202410
2024-10-18 07:30:00-07:00,3.054,3.055,3.052,3.052,203.0,3.0536,85,202501,202410
2024-10-18 07:35:00-07:00,3.053,3.055,3.052,3.054,258.0,3.053,114,202501,202410
2024-10-18 07:40:00-07:00,3.054,3.058,3.053,3.058,69.0,3.0547,32,202501,202410
2024-10-18 07:45:00-07:00,3.058,3.065,3.058,3.062,220.0,3.0613,64,202501,202410
2024-10-18 07:50:00-07:00,3.061,3.062,3.057,3.059,163.0,3.0583,61,202501,202410
2024-10-18 07:55:00-07:00,3.059,3.063,3.055,3.063,168.0,3.059,54,202501,202410
2024-10-18 08:00:00-07:00,3.062,3.062,3.057,3.057,256.0,3.0587,73,202501,202410
2024-10-18 08:05:00-07:00,3.056,3.062,3.055,3.055,188.0,3.0579,74,202501,202410
2024-10-18 08:10:00-07:00,3.055,3.058,3.055,3.057,243.0,3.0562,90,202501,202410
2024-10-18 08:15:00-07:00,3.056,3.057,3.055,3.057,194.0,3.0562,81,202501,202410
2024-10-18 08:20:00-07:00,3.057,3.058,3.054,3.057,146.0,3.0565,41,202501,202410
2024-10-18 08:25:00-07:00,3.057,3.057,3.054,3.054,204.0,3.0551,68,202501,202410
2024-10-18 08:30:00-07:00,3.054,3.055,3.053,3.054,222.0,3.0539,112,202501,202410
2024-10-18 08:35:00-07:00,3.054,3.055,3.052,3.053,206.0,3.0535,114,202501,202410
2024-10-18 08:40:00-07:00,3.053,3.055,3.052,3.053,241.0,3.0529,94,202501,202410
2024-10-18 08:45:00-07:00,3.053,3.056,3.052,3.053,109.0,3.0538,47,202501,202410
2024-10-18 08:50:00-07:00,3.053,3.054,3.051,3.052,466.0,3.0525,162,202501,202410
2024-10-18 08:55:00-07:00,3.052,3.053,3.051,3.053,371.0,3.0529,144,202501,202410
2024-10-18 09:00:00-07:00,3.052,3.053,3.051,3.053,158.0,3.052,57,202501,202410
2024-10-18 09:05:00-07:00,3.052,3.056,3.051,3.055,170.0,3.0543,51,202501,202410
2024-10-18 09:10:00-07:00,3.055,3.062,3.055,3.06,143.0,3.0595,35,202501,202410
2024-10-18 09:15:00-07:00,3.061,3.061,3.059,3.06,72.0,3.0598,39,202501,202410
2024-10-18 09:20:00-07:00,3.059,3.059,3.055,3.056,65.0,3.0564,35,202501,202410
2024-10-18 09:25:00-07:00,3.056,3.059,3.056,3.059,20.0,3.0582,12,202501,202410
2024-10-18 09:30:00-07:00,3.057,3.058,3.057,3.058,40.0,3.0577,19,202501,202410
2024-10-18 09:35:00-07:00,3.059,3.063,3.058,3.063,117.0,3.06,37,202501,202410
2024-10-18 09:40:00-07:00,3.063,3.067,3.062,3.062,101.0,3.0643,41,202501,202410
2024-10-18 09:45:00-07:00,3.062,3.065,3.062,3.064,51.0,3.0632,23,202501,202410
2024-10-18 09:50:00-07:00,3.063,3.065,3.061,3.065,66.0,3.0626,23,202501,202410
2024-10-18 09:55:00-07:00,3.064,3.066,3.064,3.066,135.0,3.0649,41,202501,202410
2024-10-18 10:00:00-07:00,3.065,3.065,3.061,3.063,119.0,3.063,52,202501,202410
2024-10-18 10:05:00-07:00,3.062,3.063,3.06,3.06,103.0,3.0616,52,202501,202410
2024-10-18 10:10:00-07:00,3.059,3.059,3.057,3.057,77.0,3.058,37,202501,202410
2024-10-18 10:15:00-07:00,3.057,3.06,3.054,3.06,288.0,3.0568,111,202501,202410
2024-10-18 10:20:00-07:00,3.06,3.061,3.057,3.06,80.0,3.0582,30,202501,202410
2024-10-18 10:25:00-07:00,3.059,3.06,3.054,3.056,140.0,3.0577,62,202501,202410
2024-10-18 10:30:00-07:00,3.055,3.057,3.054,3.054,125.0,3.0547,73,202501,202410
2024-10-18 10:35:00-07:00,3.054,3.058,3.054,3.057,74.0,3.0568,32,202501,202410
