date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-10-18 06:30:00-07:00,6.47,6.506,6.454,6.49,219.0,6.4851,170,202212,202210
2022-10-18 06:35:00-07:00,6.491,6.531,6.491,6.521,283.0,6.5077,188,202212,202210
2022-10-18 06:40:00-07:00,6.522,6.527,6.496,6.497,113.0,6.5105,87,202212,202210
2022-10-18 06:45:00-07:00,6.495,6.495,6.45,6.454,197.0,6.4716,156,202212,202210
2022-10-18 06:50:00-07:00,6.455,6.457,6.429,6.437,147.0,6.4397,124,202212,202210
2022-10-18 06:55:00-07:00,6.435,6.435,6.408,6.419,241.0,6.4195,158,202212,202210
2022-10-18 07:00:00-07:00,6.418,6.435,6.398,6.432,196.0,6.4119,149,202212,202210
2022-10-18 07:05:00-07:00,6.432,6.438,6.415,6.429,135.0,6.4257,115,202212,202210
2022-10-18 07:10:00-07:00,6.421,6.445,6.419,6.429,94.0,6.4338,75,202212,202210
2022-10-18 07:15:00-07:00,6.427,6.439,6.419,6.429,92.0,6.4268,73,202212,202210
2022-10-18 07:20:00-07:00,6.425,6.427,6.411,6.423,102.0,6.4181,74,202212,202210
2022-10-18 07:25:00-07:00,6.418,6.438,6.404,6.428,111.0,6.4214,90,202212,202210
2022-10-18 07:30:00-07:00,6.423,6.424,6.378,6.389,183.0,6.3962,144,202212,202210
2022-10-18 07:35:00-07:00,6.383,6.399,6.362,6.395,299.0,6.3807,191,202212,202210
2022-10-18 07:40:00-07:00,6.393,6.408,6.387,6.394,113.0,6.3965,73,202212,202210
2022-10-18 07:45:00-07:00,6.387,6.395,6.373,6.388,102.0,6.3828,87,202212,202210
2022-10-18 07:50:00-07:00,6.386,6.389,6.373,6.386,73.0,6.3806,54,202212,202210
2022-10-18 07:55:00-07:00,6.386,6.403,6.386,6.402,80.0,6.396,65,202212,202210
2022-10-18 08:00:00-07:00,6.405,6.405,6.342,6.354,252.0,6.3646,158,202212,202210
2022-10-18 08:05:00-07:00,6.353,6.372,6.346,6.368,131.0,6.3578,109,202212,202210
2022-10-18 08:10:00-07:00,6.37,6.375,6.363,6.367,250.0,6.3693,159,202212,202210
2022-10-18 08:15:00-07:00,6.367,6.367,6.325,6.325,192.0,6.349,162,202212,202210
2022-10-18 08:20:00-07:00,6.332,6.339,6.309,6.314,242.0,6.3256,191,202212,202210
2022-10-18 08:25:00-07:00,6.309,6.321,6.3,6.321,385.0,6.3092,232,202212,202210
2022-10-18 08:30:00-07:00,6.318,6.322,6.258,6.272,473.0,6.2893,307,202212,202210
2022-10-18 08:35:00-07:00,6.272,6.291,6.263,6.269,250.0,6.2741,183,202212,202210
2022-10-18 08:40:00-07:00,6.27,6.277,6.233,6.242,343.0,6.2503,264,202212,202210
2022-10-18 08:45:00-07:00,6.239,6.244,6.212,6.217,400.0,6.226,269,202212,202210
2022-10-18 08:50:00-07:00,6.218,6.225,6.189,6.222,217.0,6.2098,167,202212,202210
2022-10-18 08:55:00-07:00,6.219,6.232,6.162,6.168,373.0,6.1931,272,202212,202210
2022-10-18 09:00:00-07:00,6.17,6.193,6.169,6.184,335.0,6.181,250,202212,202210
2022-10-18 09:05:00-07:00,6.182,6.202,6.175,6.182,231.0,6.1896,180,202212,202210
2022-10-18 09:10:00-07:00,6.182,6.186,6.151,6.161,304.0,6.1627,229,202212,202210
2022-10-18 09:15:00-07:00,6.164,6.191,6.15,6.188,251.0,6.1661,156,202212,202210
2022-10-18 09:20:00-07:00,6.185,6.2,6.169,6.17,266.0,6.1876,170,202212,202210
2022-10-18 09:25:00-07:00,6.17,6.182,6.164,6.182,160.0,6.1752,104,202212,202210
2022-10-18 09:30:00-07:00,6.182,6.211,6.166,6.198,262.0,6.1867,171,202212,202210
2022-10-18 09:35:00-07:00,6.196,6.207,6.188,6.194,115.0,6.1962,94,202212,202210
2022-10-18 09:40:00-07:00,6.194,6.216,6.194,6.205,189.0,6.2055,119,202212,202210
2022-10-18 09:45:00-07:00,6.21,6.226,6.202,6.213,143.0,6.2119,107,202212,202210
2022-10-18 09:50:00-07:00,6.212,6.242,6.211,6.217,192.0,6.2259,142,202212,202210
2022-10-18 09:55:00-07:00,6.216,6.222,6.2,6.207,132.0,6.2142,85,202212,202210
2022-10-18 10:00:00-07:00,6.207,6.207,6.18,6.205,110.0,6.197,79,202212,202210
2022-10-18 10:05:00-07:00,6.205,6.261,6.205,6.253,345.0,6.2382,196,202212,202210
2022-10-18 10:10:00-07:00,6.252,6.256,6.232,6.239,227.0,6.2416,181,202212,202210
2022-10-18 10:15:00-07:00,6.239,6.245,6.23,6.24,185.0,6.2362,131,202212,202210
2022-10-18 10:20:00-07:00,6.238,6.239,6.21,6.232,222.0,6.227,159,202212,202210
2022-10-18 10:25:00-07:00,6.229,6.258,6.229,6.251,130.0,6.2442,106,202212,202210
2022-10-18 10:30:00-07:00,6.251,6.251,6.222,6.232,78.0,6.2315,66,202212,202210
2022-10-18 10:35:00-07:00,6.224,6.26,6.219,6.26,68.0,6.2421,65,202212,202210
2022-10-18 10:40:00-07:00,6.256,6.262,6.248,6.261,68.0,6.256,57,202212,202210
2022-10-18 10:45:00-07:00,6.257,6.265,6.234,6.254,105.0,6.2512,94,202212,202210
2022-10-18 10:50:00-07:00,6.256,6.257,6.228,6.242,51.0,6.2414,46,202212,202210
2022-10-18 10:55:00-07:00,6.24,6.254,6.238,6.244,76.0,6.247,61,202212,202210
2022-10-18 11:00:00-07:00,6.24,6.254,6.24,6.248,54.0,6.247,37,202212,202210
2022-10-18 11:05:00-07:00,6.244,6.276,6.244,6.271,107.0,6.2604,86,202212,202210
