date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-02-24 06:30:00-08:00,2.418,2.427,2.401,2.401,30.0,2.41,12,202303,202302
2023-02-24 06:35:00-08:00,2.398,2.398,2.397,2.397,5.0,2.3976,2,202303,202302
2023-02-24 06:40:00-08:00,2.392,2.392,2.38,2.38,8.0,2.3815,3,202303,202302
2023-02-24 06:45:00-08:00,2.365,2.367,2.365,2.367,4.0,2.3655,2,202303,202302
2023-02-24 06:50:00-08:00,2.36,2.383,2.36,2.383,8.0,2.3686,3,202303,202302
2023-02-24 06:55:00-08:00,2.383,2.383,2.383,2.383,18.0,2.383,3,202303,202302
2023-02-24 07:00:00-08:00,2.397,2.401,2.397,2.401,8.0,2.4001,3,202303,202302
2023-02-24 07:05:00-08:00,2.401,2.405,2.401,2.405,30.0,2.4025,9,202303,202302
2023-02-24 07:10:00-08:00,2.401,2.401,2.401,2.401,1.0,2.401,1,202303,202302
2023-02-24 07:15:00-08:00,2.401,2.401,2.401,2.401,0.0,2.401,0,202303,202302
2023-02-24 07:20:00-08:00,2.401,2.401,2.401,2.401,0.0,2.401,0,202303,202302
2023-02-24 07:25:00-08:00,2.381,2.381,2.381,2.381,2.0,2.381,2,202303,202302
2023-02-24 07:30:00-08:00,2.38,2.38,2.38,2.38,1.0,2.38,1,202303,202302
2023-02-24 07:35:00-08:00,2.389,2.389,2.389,2.389,2.0,2.389,1,202303,202302
2023-02-24 07:40:00-08:00,2.397,2.404,2.397,2.404,8.0,2.4019,3,202303,202302
2023-02-24 07:45:00-08:00,2.404,2.404,2.404,2.404,1.0,2.404,1,202303,202302
2023-02-24 07:50:00-08:00,2.399,2.399,2.399,2.399,2.0,2.399,2,202303,202302
2023-02-24 07:55:00-08:00,2.4,2.403,2.4,2.403,6.0,2.4005,3,202303,202302
2023-02-24 08:00:00-08:00,2.402,2.404,2.391,2.404,5.0,2.3972,5,202303,202302
2023-02-24 08:05:00-08:00,2.404,2.404,2.402,2.402,15.0,2.4039,9,202303,202302
2023-02-24 08:10:00-08:00,2.403,2.403,2.403,2.403,1.0,2.403,1,202303,202302
2023-02-24 08:15:00-08:00,2.423,2.431,2.423,2.428,6.0,2.4277,5,202303,202302
2023-02-24 08:20:00-08:00,2.418,2.421,2.418,2.421,4.0,2.4195,3,202303,202302
2023-02-24 08:25:00-08:00,2.421,2.429,2.419,2.429,18.0,2.4231,11,202303,202302
2023-02-24 08:30:00-08:00,2.448,2.448,2.448,2.448,1.0,2.448,1,202303,202302
2023-02-24 08:35:00-08:00,2.443,2.443,2.441,2.441,2.0,2.442,2,202303,202302
2023-02-24 08:40:00-08:00,2.441,2.441,2.441,2.441,0.0,2.441,0,202303,202302
2023-02-24 08:45:00-08:00,2.439,2.441,2.439,2.441,2.0,2.44,2,202303,202302
2023-02-24 08:50:00-08:00,2.437,2.437,2.433,2.433,4.0,2.436,4,202303,202302
2023-02-24 08:55:00-08:00,2.45,2.458,2.45,2.458,10.0,2.4524,2,202303,202302
2023-02-24 09:00:00-08:00,2.452,2.452,2.451,2.451,2.0,2.4515,2,202303,202302
2023-02-24 09:05:00-08:00,2.451,2.451,2.451,2.451,2.0,2.451,1,202303,202302
2023-02-24 09:10:00-08:00,2.436,2.436,2.424,2.424,11.0,2.4304,6,202303,202302
