date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-09-21 06:30:00-07:00,8.231,8.243,8.2,8.2,17.0,8.2228,15,202301,202209
2022-09-21 06:35:00-07:00,8.214,8.216,8.195,8.205,14.0,8.2056,14,202301,202209
2022-09-21 06:40:00-07:00,8.201,8.201,8.135,8.155,254.0,8.1552,139,202301,202209
2022-09-21 06:45:00-07:00,8.155,8.155,8.088,8.105,107.0,8.109,54,202301,202209
2022-09-21 06:50:00-07:00,8.089,8.094,8.03,8.076,187.0,8.0621,102,202301,202209
2022-09-21 06:55:00-07:00,8.073,8.073,8.033,8.034,31.0,8.0533,25,202301,202209
2022-09-21 07:00:00-07:00,8.021,8.049,8.02,8.031,39.0,8.0296,30,202301,202209
2022-09-21 07:05:00-07:00,8.028,8.043,8.02,8.02,39.0,8.0273,30,202301,202209
2022-09-21 07:10:00-07:00,8.022,8.03,8.0,8.024,18.0,8.0104,15,202301,202209
2022-09-21 07:15:00-07:00,8.031,8.034,8.011,8.034,22.0,8.022,16,202301,202209
2022-09-21 07:20:00-07:00,8.057,8.082,8.053,8.071,18.0,8.0632,17,202301,202209
2022-09-21 07:25:00-07:00,8.066,8.07,8.042,8.045,37.0,8.0595,35,202301,202209
2022-09-21 07:30:00-07:00,8.06,8.07,8.041,8.044,24.0,8.0578,20,202301,202209
2022-09-21 07:35:00-07:00,8.03,8.036,8.019,8.036,37.0,8.0288,21,202301,202209
2022-09-21 07:40:00-07:00,8.044,8.044,7.952,7.955,49.0,7.9821,38,202301,202209
2022-09-21 07:45:00-07:00,7.956,7.97,7.895,7.932,56.0,7.9301,42,202301,202209
2022-09-21 07:50:00-07:00,7.928,7.955,7.921,7.943,33.0,7.9417,30,202301,202209
2022-09-21 07:55:00-07:00,7.945,7.945,7.926,7.931,19.0,7.9339,18,202301,202209
2022-09-21 08:00:00-07:00,7.929,7.96,7.925,7.952,22.0,7.9394,22,202301,202209
2022-09-21 08:05:00-07:00,7.95,8.001,7.949,7.963,26.0,7.9765,25,202301,202209
