date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-08-07 06:30:00-07:00,2.194,2.196,2.185,2.187,506.0,2.1884,212,202410,202408
2024-08-07 06:35:00-07:00,2.188,2.19,2.176,2.176,299.0,2.1832,143,202410,202408
2024-08-07 06:40:00-07:00,2.176,2.19,2.176,2.188,325.0,2.186,129,202410,202408
2024-08-07 06:45:00-07:00,2.189,2.199,2.188,2.196,175.0,2.1925,76,202410,202408
2024-08-07 06:50:00-07:00,2.198,2.199,2.192,2.194,137.0,2.1945,72,202410,202408
2024-08-07 06:55:00-07:00,2.194,2.201,2.192,2.199,304.0,2.1983,92,202410,202408
2024-08-07 07:00:00-07:00,2.201,2.201,2.196,2.199,180.0,2.1987,71,202410,202408
2024-08-07 07:05:00-07:00,2.199,2.202,2.198,2.202,185.0,2.2005,62,202410,202408
2024-08-07 07:10:00-07:00,2.202,2.206,2.195,2.201,247.0,2.2013,98,202410,202408
2024-08-07 07:15:00-07:00,2.2,2.2,2.181,2.184,292.0,2.1881,136,202410,202408
2024-08-07 07:20:00-07:00,2.184,2.191,2.182,2.184,178.0,2.1858,80,202410,202408
2024-08-07 07:25:00-07:00,2.185,2.191,2.182,2.183,203.0,2.1868,77,202410,202408
2024-08-07 07:30:00-07:00,2.184,2.186,2.183,2.184,200.0,2.1843,94,202410,202408
2024-08-07 07:35:00-07:00,2.185,2.189,2.183,2.189,188.0,2.1863,88,202410,202408
2024-08-07 07:40:00-07:00,2.19,2.199,2.19,2.199,225.0,2.1932,85,202410,202408
2024-08-07 07:45:00-07:00,2.199,2.203,2.197,2.201,268.0,2.1998,133,202410,202408
2024-08-07 07:50:00-07:00,2.202,2.208,2.2,2.206,114.0,2.2034,65,202410,202408
2024-08-07 07:55:00-07:00,2.206,2.209,2.203,2.207,117.0,2.2056,73,202410,202408
2024-08-07 08:00:00-07:00,2.208,2.209,2.201,2.201,192.0,2.206,112,202410,202408
2024-08-07 08:05:00-07:00,2.201,2.204,2.198,2.203,216.0,2.2008,114,202410,202408
2024-08-07 08:10:00-07:00,2.203,2.213,2.201,2.211,316.0,2.2055,153,202410,202408
2024-08-07 08:15:00-07:00,2.211,2.216,2.206,2.211,203.0,2.2103,95,202410,202408
2024-08-07 08:20:00-07:00,2.21,2.215,2.21,2.21,108.0,2.2123,53,202410,202408
2024-08-07 08:25:00-07:00,2.209,2.209,2.197,2.204,444.0,2.2016,160,202410,202408
2024-08-07 08:30:00-07:00,2.202,2.215,2.202,2.213,134.0,2.2085,70,202410,202408
2024-08-07 08:35:00-07:00,2.214,2.222,2.208,2.209,408.0,2.2149,154,202410,202408
2024-08-07 08:40:00-07:00,2.209,2.209,2.199,2.205,162.0,2.2023,68,202410,202408
2024-08-07 08:45:00-07:00,2.205,2.218,2.204,2.218,139.0,2.2128,60,202410,202408
2024-08-07 08:50:00-07:00,2.217,2.221,2.216,2.22,142.0,2.2183,73,202410,202408
2024-08-07 08:55:00-07:00,2.22,2.225,2.22,2.223,100.0,2.2228,49,202410,202408
2024-08-07 09:00:00-07:00,2.223,2.225,2.214,2.215,253.0,2.2196,127,202410,202408
2024-08-07 09:05:00-07:00,2.215,2.215,2.207,2.211,255.0,2.21,100,202410,202408
2024-08-07 09:10:00-07:00,2.212,2.214,2.207,2.208,206.0,2.2084,63,202410,202408
2024-08-07 09:15:00-07:00,2.208,2.215,2.208,2.215,113.0,2.2105,46,202410,202408
2024-08-07 09:20:00-07:00,2.215,2.215,2.211,2.213,80.0,2.2125,41,202410,202408
2024-08-07 09:25:00-07:00,2.212,2.215,2.207,2.21,99.0,2.2116,49,202410,202408
2024-08-07 09:30:00-07:00,2.21,2.21,2.198,2.204,856.0,2.2011,210,202410,202408
2024-08-07 09:35:00-07:00,2.204,2.209,2.204,2.208,158.0,2.2068,84,202410,202408
2024-08-07 09:40:00-07:00,2.207,2.211,2.207,2.211,80.0,2.2093,49,202410,202408
2024-08-07 09:45:00-07:00,2.212,2.213,2.207,2.207,113.0,2.211,56,202410,202408
2024-08-07 09:50:00-07:00,2.208,2.214,2.208,2.211,53.0,2.2115,34,202410,202408
2024-08-07 09:55:00-07:00,2.21,2.211,2.196,2.196,405.0,2.2009,182,202410,202408
2024-08-07 10:00:00-07:00,2.196,2.2,2.194,2.197,396.0,2.1967,154,202410,202408
2024-08-07 10:05:00-07:00,2.197,2.2,2.194,2.196,121.0,2.1969,83,202410,202408
2024-08-07 10:10:00-07:00,2.196,2.199,2.195,2.199,106.0,2.1976,60,202410,202408
2024-08-07 10:15:00-07:00,2.198,2.205,2.193,2.204,259.0,2.1976,144,202410,202408
2024-08-07 10:20:00-07:00,2.204,2.207,2.203,2.204,151.0,2.2041,62,202410,202408
2024-08-07 10:25:00-07:00,2.204,2.209,2.204,2.206,164.0,2.2074,64,202410,202408
2024-08-07 10:30:00-07:00,2.207,2.214,2.207,2.213,284.0,2.2109,116,202410,202408
2024-08-07 10:35:00-07:00,2.213,2.219,2.212,2.216,261.0,2.2151,99,202410,202408
2024-08-07 10:40:00-07:00,2.217,2.22,2.212,2.212,363.0,2.2167,122,202410,202408
2024-08-07 10:45:00-07:00,2.212,2.216,2.21,2.215,217.0,2.2132,101,202410,202408
2024-08-07 10:50:00-07:00,2.216,2.221,2.211,2.218,323.0,2.2158,111,202410,202408
2024-08-07 10:55:00-07:00,2.218,2.22,2.212,2.218,304.0,2.2166,121,202410,202408
2024-08-07 11:00:00-07:00,2.217,2.22,2.209,2.215,235.0,2.2153,113,202410,202408
2024-08-07 11:05:00-07:00,2.216,2.222,2.211,2.216,439.0,2.2162,205,202410,202408
2024-08-07 11:10:00-07:00,2.217,2.226,2.216,2.224,520.0,2.2218,202,202410,202408
2024-08-07 11:15:00-07:00,2.223,2.231,2.221,2.227,467.0,2.2265,163,202410,202408
2024-08-07 11:20:00-07:00,2.228,2.243,2.228,2.238,1225.0,2.237,380,202410,202408
2024-08-07 11:25:00-07:00,2.238,2.247,2.235,2.24,3355.0,2.2398,1063,202410,202408
2024-08-07 11:30:00-07:00,2.24,2.242,2.229,2.232,492.0,2.2363,187,202410,202408
2024-08-07 11:35:00-07:00,2.231,2.232,2.229,2.23,83.0,2.2302,45,202410,202408
2024-08-07 11:40:00-07:00,2.229,2.231,2.229,2.229,49.0,2.2299,20,202410,202408
2024-08-07 11:45:00-07:00,2.23,2.235,2.23,2.235,145.0,2.2335,57,202410,202408
2024-08-07 11:50:00-07:00,2.234,2.236,2.23,2.23,88.0,2.2329,51,202410,202408
2024-08-07 11:55:00-07:00,2.23,2.23,2.227,2.229,86.0,2.2286,33,202410,202408
2024-08-07 12:00:00-07:00,2.229,2.23,2.229,2.23,26.0,2.2295,15,202410,202408
2024-08-07 12:05:00-07:00,2.23,2.232,2.228,2.231,148.0,2.2303,73,202410,202408
2024-08-07 12:10:00-07:00,2.231,2.231,2.227,2.227,100.0,2.2278,38,202410,202408
2024-08-07 12:15:00-07:00,2.228,2.231,2.228,2.229,14.0,2.2292,10,202410,202408
2024-08-07 12:20:00-07:00,2.23,2.233,2.227,2.229,105.0,2.2297,58,202410,202408
2024-08-07 12:25:00-07:00,2.228,2.229,2.223,2.225,246.0,2.2254,96,202410,202408
2024-08-07 12:30:00-07:00,2.225,2.228,2.225,2.226,52.0,2.2272,26,202410,202408
2024-08-07 12:35:00-07:00,2.226,2.228,2.225,2.226,81.0,2.227,22,202410,202408
2024-08-07 12:40:00-07:00,2.226,2.228,2.225,2.228,32.0,2.2267,14,202410,202408
2024-08-07 12:45:00-07:00,2.228,2.229,2.227,2.229,56.0,2.2283,26,202410,202408
2024-08-07 12:50:00-07:00,2.229,2.229,2.226,2.227,32.0,2.2277,17,202410,202408
2024-08-07 12:55:00-07:00,2.228,2.228,2.224,2.224,91.0,2.226,39,202410,202408
2024-08-07 13:00:00-07:00,2.224,2.225,2.224,2.225,46.0,2.2246,18,202410,202408
2024-08-07 13:05:00-07:00,2.225,2.228,2.225,2.228,25.0,2.2266,11,202410,202408
2024-08-07 13:10:00-07:00,2.228,2.229,2.227,2.227,21.0,2.2278,10,202410,202408
2024-08-07 13:15:00-07:00,2.227,2.229,2.226,2.229,17.0,2.2283,9,202410,202408
2024-08-07 13:20:00-07:00,2.228,2.229,2.226,2.229,28.0,2.2277,10,202410,202408
2024-08-07 13:25:00-07:00,2.228,2.228,2.226,2.227,22.0,2.2273,15,202410,202408
2024-08-07 13:30:00-07:00,2.228,2.231,2.228,2.231,19.0,2.2295,13,202410,202408
2024-08-07 13:35:00-07:00,2.23,2.231,2.229,2.229,10.0,2.23,6,202410,202408
2024-08-07 13:40:00-07:00,2.231,2.231,2.228,2.23,26.0,2.2295,12,202410,202408
2024-08-07 13:45:00-07:00,2.231,2.231,2.228,2.229,12.0,2.2293,9,202410,202408
2024-08-07 13:50:00-07:00,2.229,2.23,2.226,2.227,28.0,2.2278,15,202410,202408
2024-08-07 13:55:00-07:00,2.227,2.233,2.226,2.231,64.0,2.2301,32,202410,202408
