date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-02-06 06:30:00-08:00,2.836,2.838,2.826,2.826,16.0,2.8331,15,202306,202302
2023-02-06 06:35:00-08:00,2.827,2.83,2.824,2.827,24.0,2.8278,14,202306,202302
2023-02-06 06:40:00-08:00,2.824,2.825,2.815,2.815,50.0,2.8182,24,202306,202302
2023-02-06 06:45:00-08:00,2.813,2.813,2.803,2.806,40.0,2.8076,29,202306,202302
2023-02-06 06:50:00-08:00,2.805,2.806,2.798,2.803,27.0,2.8025,15,202306,202302
2023-02-06 06:55:00-08:00,2.805,2.807,2.803,2.805,37.0,2.8051,23,202306,202302
2023-02-06 07:00:00-08:00,2.808,2.815,2.805,2.809,32.0,2.8115,21,202306,202302
2023-02-06 07:05:00-08:00,2.809,2.811,2.808,2.81,6.0,2.8097,6,202306,202302
2023-02-06 07:10:00-08:00,2.81,2.818,2.81,2.81,11.0,2.8122,9,202306,202302
2023-02-06 07:15:00-08:00,2.809,2.809,2.807,2.807,5.0,2.8084,4,202306,202302
2023-02-06 07:20:00-08:00,2.804,2.808,2.804,2.808,4.0,2.8055,4,202306,202302
2023-02-06 07:25:00-08:00,2.81,2.813,2.81,2.811,8.0,2.8106,4,202306,202302
2023-02-06 07:30:00-08:00,2.809,2.814,2.809,2.809,6.0,2.8112,6,202306,202302
2023-02-06 07:35:00-08:00,2.806,2.822,2.806,2.821,9.0,2.8134,7,202306,202302
2023-02-06 07:40:00-08:00,2.822,2.824,2.817,2.817,10.0,2.8219,7,202306,202302
2023-02-06 07:45:00-08:00,2.819,2.819,2.815,2.818,4.0,2.8175,3,202306,202302
2023-02-06 07:50:00-08:00,2.812,2.812,2.806,2.806,64.0,2.8084,35,202306,202302
2023-02-06 07:55:00-08:00,2.809,2.809,2.805,2.805,29.0,2.8055,15,202306,202302
2023-02-06 08:00:00-08:00,2.807,2.807,2.803,2.803,79.0,2.8032,25,202306,202302
2023-02-06 08:05:00-08:00,2.803,2.815,2.803,2.815,44.0,2.8055,15,202306,202302
2023-02-06 08:10:00-08:00,2.819,2.82,2.815,2.815,19.0,2.8183,12,202306,202302
2023-02-06 08:15:00-08:00,2.818,2.821,2.817,2.821,19.0,2.8198,10,202306,202302
2023-02-06 08:20:00-08:00,2.827,2.834,2.827,2.829,14.0,2.8293,10,202306,202302
2023-02-06 08:25:00-08:00,2.829,2.835,2.829,2.835,8.0,2.8324,5,202306,202302
2023-02-06 08:30:00-08:00,2.842,2.843,2.84,2.842,10.0,2.8416,9,202306,202302
2023-02-06 08:35:00-08:00,2.842,2.842,2.832,2.832,39.0,2.8364,26,202306,202302
2023-02-06 08:40:00-08:00,2.837,2.846,2.834,2.846,59.0,2.8434,25,202306,202302
2023-02-06 08:45:00-08:00,2.846,2.852,2.842,2.842,33.0,2.8453,20,202306,202302
2023-02-06 08:50:00-08:00,2.844,2.844,2.835,2.835,83.0,2.839,43,202306,202302
2023-02-06 08:55:00-08:00,2.831,2.833,2.823,2.825,24.0,2.8263,18,202306,202302
2023-02-06 09:00:00-08:00,2.825,2.832,2.825,2.827,50.0,2.827,31,202306,202302
2023-02-06 09:05:00-08:00,2.826,2.841,2.826,2.841,222.0,2.8297,93,202306,202302
2023-02-06 09:10:00-08:00,2.842,2.844,2.84,2.841,20.0,2.8425,15,202306,202302
2023-02-06 09:15:00-08:00,2.84,2.842,2.838,2.838,23.0,2.84,22,202306,202302
2023-02-06 09:20:00-08:00,2.839,2.842,2.838,2.839,12.0,2.8397,10,202306,202302
2023-02-06 09:25:00-08:00,2.838,2.844,2.838,2.844,85.0,2.84,40,202306,202302
2023-02-06 09:30:00-08:00,2.844,2.844,2.836,2.837,48.0,2.841,28,202306,202302
2023-02-06 09:35:00-08:00,2.836,2.836,2.829,2.831,19.0,2.8333,17,202306,202302
2023-02-06 09:40:00-08:00,2.827,2.828,2.808,2.808,45.0,2.8184,25,202306,202302
2023-02-06 09:45:00-08:00,2.806,2.812,2.806,2.811,25.0,2.8091,17,202306,202302
2023-02-06 09:50:00-08:00,2.811,2.812,2.807,2.812,14.0,2.8104,10,202306,202302
2023-02-06 09:55:00-08:00,2.81,2.817,2.808,2.813,28.0,2.8135,15,202306,202302
2023-02-06 10:00:00-08:00,2.814,2.817,2.811,2.811,15.0,2.8156,11,202306,202302
2023-02-06 10:05:00-08:00,2.802,2.805,2.8,2.802,41.0,2.803,22,202306,202302
2023-02-06 10:10:00-08:00,2.803,2.803,2.798,2.803,20.0,2.8003,15,202306,202302
2023-02-06 10:15:00-08:00,2.799,2.8,2.796,2.798,11.0,2.7985,10,202306,202302
2023-02-06 10:20:00-08:00,2.798,2.804,2.798,2.804,19.0,2.8007,17,202306,202302
2023-02-06 10:25:00-08:00,2.805,2.806,2.799,2.8,19.0,2.8033,15,202306,202302
2023-02-06 10:30:00-08:00,2.801,2.81,2.801,2.807,18.0,2.8067,17,202306,202302
2023-02-06 10:35:00-08:00,2.805,2.807,2.802,2.805,116.0,2.8031,62,202306,202302
