date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-11-16 06:30:00-08:00,3.27,3.27,3.262,3.269,100.0,3.2683,51,202402,202311
2023-11-16 06:35:00-08:00,3.268,3.272,3.267,3.27,27.0,3.27,22,202402,202311
2023-11-16 06:40:00-08:00,3.274,3.274,3.266,3.267,69.0,3.2713,40,202402,202311
2023-11-16 06:45:00-08:00,3.267,3.267,3.246,3.251,63.0,3.2541,51,202402,202311
2023-11-16 06:50:00-08:00,3.252,3.267,3.251,3.264,80.0,3.2591,56,202402,202311
2023-11-16 06:55:00-08:00,3.264,3.265,3.259,3.261,46.0,3.262,39,202402,202311
2023-11-16 07:00:00-08:00,3.26,3.265,3.258,3.258,48.0,3.2623,34,202402,202311
2023-11-16 07:05:00-08:00,3.256,3.271,3.256,3.271,76.0,3.2612,49,202402,202311
2023-11-16 07:10:00-08:00,3.272,3.274,3.27,3.274,63.0,3.2718,26,202402,202311
2023-11-16 07:15:00-08:00,3.273,3.277,3.259,3.26,39.0,3.2694,33,202402,202311
2023-11-16 07:20:00-08:00,3.26,3.27,3.258,3.269,36.0,3.266,28,202402,202311
2023-11-16 07:25:00-08:00,3.269,3.294,3.269,3.273,129.0,3.2808,87,202402,202311
2023-11-16 07:30:00-08:00,3.27,3.27,3.151,3.197,875.0,3.1903,558,202402,202311
2023-11-16 07:35:00-08:00,3.195,3.208,3.178,3.203,514.0,3.1928,302,202402,202311
2023-11-16 07:40:00-08:00,3.204,3.227,3.201,3.207,138.0,3.2127,84,202402,202311
2023-11-16 07:45:00-08:00,3.207,3.207,3.182,3.193,375.0,3.1938,226,202402,202311
2023-11-16 07:50:00-08:00,3.194,3.212,3.188,3.212,96.0,3.1999,74,202402,202311
2023-11-16 07:55:00-08:00,3.211,3.216,3.197,3.198,88.0,3.2059,70,202402,202311
2023-11-16 08:00:00-08:00,3.197,3.198,3.182,3.197,262.0,3.1914,167,202402,202311
2023-11-16 08:05:00-08:00,3.197,3.206,3.191,3.199,210.0,3.1986,146,202402,202311
2023-11-16 08:10:00-08:00,3.199,3.202,3.196,3.198,81.0,3.1986,46,202402,202311
2023-11-16 08:15:00-08:00,3.198,3.21,3.196,3.204,74.0,3.2027,42,202402,202311
2023-11-16 08:20:00-08:00,3.202,3.202,3.188,3.192,72.0,3.1935,30,202402,202311
2023-11-16 08:25:00-08:00,3.191,3.207,3.19,3.2,69.0,3.2005,41,202402,202311
2023-11-16 08:30:00-08:00,3.198,3.202,3.186,3.197,69.0,3.1937,43,202402,202311
2023-11-16 08:35:00-08:00,3.197,3.199,3.195,3.197,34.0,3.1969,17,202402,202311
2023-11-16 08:40:00-08:00,3.196,3.201,3.193,3.195,35.0,3.1976,21,202402,202311
2023-11-16 08:45:00-08:00,3.196,3.202,3.192,3.202,43.0,3.1959,34,202402,202311
2023-11-16 08:50:00-08:00,3.203,3.203,3.189,3.189,37.0,3.1974,17,202402,202311
2023-11-16 08:55:00-08:00,3.186,3.199,3.183,3.192,84.0,3.1918,57,202402,202311
2023-11-16 09:00:00-08:00,3.191,3.191,3.181,3.187,62.0,3.1866,38,202402,202311
2023-11-16 09:05:00-08:00,3.184,3.189,3.179,3.189,111.0,3.1841,56,202402,202311
2023-11-16 09:10:00-08:00,3.184,3.186,3.172,3.179,175.0,3.1803,88,202402,202311
2023-11-16 09:15:00-08:00,3.179,3.18,3.173,3.178,65.0,3.1766,36,202402,202311
2023-11-16 09:20:00-08:00,3.177,3.18,3.168,3.169,87.0,3.1734,41,202402,202311
2023-11-16 09:25:00-08:00,3.169,3.184,3.169,3.184,45.0,3.1761,23,202402,202311
2023-11-16 09:30:00-08:00,3.181,3.186,3.178,3.185,34.0,3.1821,21,202402,202311
2023-11-16 09:35:00-08:00,3.186,3.187,3.181,3.181,43.0,3.1833,26,202402,202311
2023-11-16 09:40:00-08:00,3.184,3.185,3.177,3.177,43.0,3.1832,18,202402,202311
2023-11-16 09:45:00-08:00,3.174,3.179,3.173,3.177,31.0,3.1758,21,202402,202311
2023-11-16 09:50:00-08:00,3.176,3.181,3.176,3.179,17.0,3.1794,7,202402,202311
2023-11-16 09:55:00-08:00,3.178,3.179,3.176,3.176,34.0,3.177,17,202402,202311
2023-11-16 10:00:00-08:00,3.175,3.177,3.171,3.175,50.0,3.1747,21,202402,202311
2023-11-16 10:05:00-08:00,3.173,3.182,3.173,3.177,32.0,3.1797,9,202402,202311
2023-11-16 10:10:00-08:00,3.18,3.185,3.18,3.181,23.0,3.1822,16,202402,202311
2023-11-16 10:15:00-08:00,3.182,3.183,3.181,3.182,30.0,3.1819,14,202402,202311
2023-11-16 10:20:00-08:00,3.182,3.185,3.181,3.183,114.0,3.1831,99,202402,202311
2023-11-16 10:25:00-08:00,3.182,3.182,3.177,3.181,150.0,3.1802,140,202402,202311
2023-11-16 10:30:00-08:00,3.18,3.184,3.178,3.181,253.0,3.1818,241,202402,202311
2023-11-16 10:35:00-08:00,3.181,3.181,3.173,3.175,38.0,3.1748,22,202402,202311
2023-11-16 10:40:00-08:00,3.176,3.177,3.176,3.176,8.0,3.1766,7,202402,202311
2023-11-16 10:45:00-08:00,3.177,3.181,3.176,3.18,25.0,3.1786,17,202402,202311
2023-11-16 10:50:00-08:00,3.178,3.18,3.176,3.176,34.0,3.1782,25,202402,202311
2023-11-16 10:55:00-08:00,3.176,3.178,3.174,3.175,28.0,3.1755,21,202402,202311
2023-11-16 11:00:00-08:00,3.175,3.178,3.174,3.177,69.0,3.1756,29,202402,202311
2023-11-16 11:05:00-08:00,3.175,3.176,3.167,3.168,127.0,3.1716,47,202402,202311
2023-11-16 11:10:00-08:00,3.167,3.175,3.167,3.175,193.0,3.1709,100,202402,202311
2023-11-16 11:15:00-08:00,3.175,3.179,3.173,3.177,51.0,3.1758,37,202402,202311
2023-11-16 11:20:00-08:00,3.176,3.182,3.176,3.18,41.0,3.179,21,202402,202311
2023-11-16 11:25:00-08:00,3.182,3.193,3.177,3.191,439.0,3.1881,149,202402,202311
2023-11-16 11:30:00-08:00,3.191,3.191,3.181,3.185,110.0,3.1856,44,202402,202311
2023-11-16 11:35:00-08:00,3.186,3.188,3.185,3.188,10.0,3.1866,7,202402,202311
2023-11-16 11:40:00-08:00,3.19,3.193,3.186,3.186,31.0,3.1905,11,202402,202311
2023-11-16 11:45:00-08:00,3.187,3.188,3.185,3.186,10.0,3.1868,8,202402,202311
2023-11-16 11:50:00-08:00,3.188,3.188,3.186,3.186,6.0,3.187,4,202402,202311
2023-11-16 11:55:00-08:00,3.187,3.189,3.187,3.189,3.0,3.1877,2,202402,202311
2023-11-16 12:00:00-08:00,3.188,3.188,3.188,3.188,1.0,3.188,1,202402,202311
