date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-07-06 06:30:00-07:00,2.726,2.741,2.726,2.741,59.0,2.7343,39,202310,202307
2023-07-06 06:35:00-07:00,2.738,2.745,2.726,2.726,174.0,2.7402,57,202310,202307
2023-07-06 06:40:00-07:00,2.728,2.728,2.719,2.721,58.0,2.7222,47,202310,202307
2023-07-06 06:45:00-07:00,2.721,2.724,2.718,2.719,79.0,2.7202,43,202310,202307
2023-07-06 06:50:00-07:00,2.719,2.721,2.712,2.712,83.0,2.7169,65,202310,202307
2023-07-06 06:55:00-07:00,2.711,2.711,2.687,2.694,256.0,2.6974,136,202310,202307
2023-07-06 07:00:00-07:00,2.693,2.696,2.686,2.689,387.0,2.6904,97,202310,202307
2023-07-06 07:05:00-07:00,2.69,2.692,2.686,2.689,1067.0,2.6863,302,202310,202307
2023-07-06 07:10:00-07:00,2.69,2.693,2.687,2.691,53.0,2.6895,44,202310,202307
2023-07-06 07:15:00-07:00,2.688,2.698,2.688,2.697,69.0,2.6943,43,202310,202307
2023-07-06 07:20:00-07:00,2.698,2.702,2.695,2.698,125.0,2.6976,49,202310,202307
2023-07-06 07:25:00-07:00,2.696,2.699,2.695,2.697,54.0,2.6975,44,202310,202307
2023-07-06 07:30:00-07:00,2.698,2.698,2.686,2.686,551.0,2.6866,248,202310,202307
2023-07-06 07:35:00-07:00,2.687,2.691,2.686,2.689,349.0,2.6863,133,202310,202307
2023-07-06 07:40:00-07:00,2.69,2.704,2.687,2.703,57.0,2.6947,36,202310,202307
2023-07-06 07:45:00-07:00,2.707,2.712,2.707,2.711,30.0,2.7082,16,202310,202307
2023-07-06 07:50:00-07:00,2.711,2.719,2.705,2.719,34.0,2.7115,24,202310,202307
2023-07-06 07:55:00-07:00,2.719,2.725,2.712,2.72,118.0,2.7195,47,202310,202307
2023-07-06 08:00:00-07:00,2.72,2.721,2.712,2.716,71.0,2.7161,40,202310,202307
2023-07-06 08:05:00-07:00,2.72,2.724,2.712,2.715,36.0,2.7143,15,202310,202307
2023-07-06 08:10:00-07:00,2.711,2.711,2.706,2.707,24.0,2.7079,16,202310,202307
2023-07-06 08:15:00-07:00,2.703,2.703,2.689,2.69,64.0,2.696,38,202310,202307
2023-07-06 08:20:00-07:00,2.69,2.694,2.69,2.694,20.0,2.6917,15,202310,202307
2023-07-06 08:25:00-07:00,2.694,2.695,2.689,2.693,76.0,2.6909,33,202310,202307
