date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-12-08 06:30:00-08:00,5.866,5.87,5.845,5.854,474.0,5.8591,338,202301,202212
2022-12-08 06:35:00-08:00,5.854,5.866,5.83,5.841,393.0,5.8491,294,202301,202212
2022-12-08 06:40:00-08:00,5.838,5.85,5.829,5.834,510.0,5.8403,342,202301,202212
2022-12-08 06:45:00-08:00,5.835,5.89,5.832,5.886,586.0,5.8607,418,202301,202212
2022-12-08 06:50:00-08:00,5.886,5.926,5.878,5.909,1061.0,5.9078,674,202301,202212
2022-12-08 06:55:00-08:00,5.906,5.966,5.905,5.928,1025.0,5.9395,589,202301,202212
2022-12-08 07:00:00-08:00,5.928,5.932,5.897,5.897,633.0,5.9157,422,202301,202212
2022-12-08 07:05:00-08:00,5.896,5.939,5.893,5.937,338.0,5.9203,246,202301,202212
2022-12-08 07:10:00-08:00,5.938,5.974,5.922,5.957,667.0,5.9476,453,202301,202212
2022-12-08 07:15:00-08:00,5.954,5.974,5.912,5.915,588.0,5.9469,341,202301,202212
2022-12-08 07:20:00-08:00,5.92,5.941,5.905,5.906,470.0,5.9242,320,202301,202212
2022-12-08 07:25:00-08:00,5.91,5.923,5.9,5.902,502.0,5.9118,331,202301,202212
2022-12-08 07:30:00-08:00,5.905,6.0,5.857,5.881,3280.0,5.9133,2121,202301,202212
2022-12-08 07:35:00-08:00,5.884,5.89,5.85,5.878,990.0,5.8665,681,202301,202212
2022-12-08 07:40:00-08:00,5.875,5.89,5.865,5.885,746.0,5.8785,472,202301,202212
2022-12-08 07:45:00-08:00,5.884,5.931,5.88,5.904,848.0,5.9087,565,202301,202212
2022-12-08 07:50:00-08:00,5.903,5.905,5.875,5.884,480.0,5.8898,318,202301,202212
2022-12-08 07:55:00-08:00,5.886,5.89,5.843,5.843,591.0,5.864,387,202301,202212
2022-12-08 08:00:00-08:00,5.845,5.862,5.832,5.839,887.0,5.8458,557,202301,202212
2022-12-08 08:05:00-08:00,5.838,5.881,5.838,5.877,623.0,5.8537,430,202301,202212
2022-12-08 08:10:00-08:00,5.875,5.942,5.872,5.928,1018.0,5.9081,589,202301,202212
2022-12-08 08:15:00-08:00,5.93,5.986,5.927,5.986,1360.0,5.9556,786,202301,202212
2022-12-08 08:20:00-08:00,5.983,5.992,5.951,5.985,866.0,5.9742,536,202301,202212
2022-12-08 08:25:00-08:00,5.985,6.03,5.976,5.99,1737.0,6.0037,1038,202301,202212
2022-12-08 08:30:00-08:00,5.989,6.017,5.986,6.013,891.0,6.0016,521,202301,202212
2022-12-08 08:35:00-08:00,6.013,6.073,5.995,6.062,1647.0,6.0374,1002,202301,202212
2022-12-08 08:40:00-08:00,6.06,6.082,6.027,6.071,1292.0,6.0574,797,202301,202212
2022-12-08 08:45:00-08:00,6.072,6.085,6.046,6.053,661.0,6.0645,437,202301,202212
2022-12-08 08:50:00-08:00,6.053,6.067,6.041,6.045,724.0,6.0524,465,202301,202212
2022-12-08 08:55:00-08:00,6.042,6.098,6.04,6.089,1160.0,6.079,649,202301,202212
2022-12-08 09:00:00-08:00,6.09,6.107,6.086,6.091,816.0,6.0976,463,202301,202212
2022-12-08 09:05:00-08:00,6.093,6.105,6.05,6.081,1058.0,6.0778,675,202301,202212
2022-12-08 09:10:00-08:00,6.083,6.087,6.043,6.046,643.0,6.0601,420,202301,202212
2022-12-08 09:15:00-08:00,6.046,6.059,5.983,6.014,1164.0,6.0229,739,202301,202212
2022-12-08 09:20:00-08:00,6.013,6.036,5.997,6.025,938.0,6.0173,501,202301,202212
2022-12-08 09:25:00-08:00,6.024,6.03,5.998,6.022,559.0,6.0144,346,202301,202212
2022-12-08 09:30:00-08:00,6.02,6.033,6.009,6.016,308.0,6.022,194,202301,202212
2022-12-08 09:35:00-08:00,6.018,6.018,5.943,5.962,1094.0,5.9759,634,202301,202212
2022-12-08 09:40:00-08:00,5.96,6.01,5.96,6.01,612.0,5.9861,358,202301,202212
2022-12-08 09:45:00-08:00,6.01,6.039,5.998,6.031,635.0,6.0222,397,202301,202212
2022-12-08 09:50:00-08:00,6.03,6.082,6.03,6.07,840.0,6.0563,505,202301,202212
2022-12-08 09:55:00-08:00,6.067,6.073,6.036,6.061,482.0,6.0551,295,202301,202212
2022-12-08 10:00:00-08:00,6.064,6.066,6.032,6.06,457.0,6.0515,286,202301,202212
2022-12-08 10:05:00-08:00,6.059,6.06,6.023,6.058,430.0,6.0414,269,202301,202212
2022-12-08 10:10:00-08:00,6.058,6.159,6.057,6.154,1543.0,6.1176,894,202301,202212
2022-12-08 10:15:00-08:00,6.153,6.163,6.104,6.127,1202.0,6.1305,658,202301,202212
2022-12-08 10:20:00-08:00,6.129,6.136,6.095,6.107,813.0,6.1103,483,202301,202212
2022-12-08 10:25:00-08:00,6.105,6.131,6.101,6.12,608.0,6.1191,362,202301,202212
2022-12-08 10:30:00-08:00,6.119,6.15,6.116,6.142,1015.0,6.1323,560,202301,202212
2022-12-08 10:35:00-08:00,6.142,6.164,6.101,6.11,1136.0,6.132,667,202301,202212
2022-12-08 10:40:00-08:00,6.112,6.138,6.106,6.119,848.0,6.1219,523,202301,202212
2022-12-08 10:45:00-08:00,6.12,6.12,6.084,6.114,700.0,6.1047,459,202301,202212
2022-12-08 10:50:00-08:00,6.116,6.14,6.103,6.106,602.0,6.1225,371,202301,202212
2022-12-08 10:55:00-08:00,6.107,6.128,6.091,6.103,1007.0,6.1054,596,202301,202212
2022-12-08 11:00:00-08:00,6.103,6.157,6.09,6.133,1843.0,6.1221,1002,202301,202212
2022-12-08 11:05:00-08:00,6.132,6.138,6.095,6.101,1213.0,6.1093,731,202301,202212
2022-12-08 11:10:00-08:00,6.102,6.13,6.078,6.085,1320.0,6.1027,763,202301,202212
2022-12-08 11:15:00-08:00,6.085,6.098,6.012,6.02,1755.0,6.0501,1020,202301,202212
2022-12-08 11:20:00-08:00,6.017,6.02,5.94,5.953,3054.0,5.9754,1827,202301,202212
2022-12-08 11:25:00-08:00,5.949,5.984,5.924,5.962,5126.0,5.9601,2992,202301,202212
2022-12-08 11:30:00-08:00,5.96,5.979,5.947,5.959,1330.0,5.9611,681,202301,202212
2022-12-08 11:35:00-08:00,5.957,6.013,5.956,5.994,1194.0,5.9867,604,202301,202212
2022-12-08 11:40:00-08:00,5.996,5.996,5.97,5.975,187.0,5.9826,131,202301,202212
2022-12-08 11:45:00-08:00,5.979,5.995,5.979,5.988,160.0,5.9879,109,202301,202212
2022-12-08 11:50:00-08:00,5.991,5.992,5.971,5.981,104.0,5.9785,70,202301,202212
2022-12-08 11:55:00-08:00,5.979,5.999,5.976,5.999,178.0,5.9925,129,202301,202212
2022-12-08 12:00:00-08:00,5.999,5.999,5.955,5.969,300.0,5.9758,176,202301,202212
2022-12-08 12:05:00-08:00,5.966,5.984,5.96,5.977,119.0,5.9733,77,202301,202212
2022-12-08 12:10:00-08:00,5.977,5.977,5.952,5.969,181.0,5.9639,111,202301,202212
2022-12-08 12:15:00-08:00,5.968,5.98,5.959,5.968,180.0,5.9685,110,202301,202212
2022-12-08 12:20:00-08:00,5.968,5.973,5.954,5.961,70.0,5.962,50,202301,202212
2022-12-08 12:25:00-08:00,5.962,5.965,5.958,5.965,74.0,5.9612,57,202301,202212
2022-12-08 12:30:00-08:00,5.964,5.976,5.961,5.965,123.0,5.9693,79,202301,202212
2022-12-08 12:35:00-08:00,5.964,5.98,5.964,5.979,102.0,5.9724,71,202301,202212
2022-12-08 12:40:00-08:00,5.981,5.981,5.965,5.97,114.0,5.9716,94,202301,202212
2022-12-08 12:45:00-08:00,5.972,5.991,5.971,5.991,156.0,5.9822,101,202301,202212
2022-12-08 12:50:00-08:00,5.99,5.998,5.984,5.99,170.0,5.9897,107,202301,202212
2022-12-08 12:55:00-08:00,5.995,5.995,5.98,5.982,154.0,5.9856,98,202301,202212
2022-12-08 13:00:00-08:00,5.979,5.996,5.979,5.99,122.0,5.9894,89,202301,202212
2022-12-08 13:05:00-08:00,5.989,5.994,5.988,5.99,147.0,5.9919,92,202301,202212
2022-12-08 13:10:00-08:00,5.986,5.99,5.982,5.982,43.0,5.9864,37,202301,202212
2022-12-08 13:15:00-08:00,5.983,5.99,5.983,5.984,42.0,5.9855,35,202301,202212
2022-12-08 13:20:00-08:00,5.983,5.985,5.972,5.972,72.0,5.9787,53,202301,202212
2022-12-08 13:25:00-08:00,5.972,5.973,5.914,5.952,441.0,5.944,220,202301,202212
2022-12-08 13:30:00-08:00,5.95,5.95,5.932,5.934,96.0,5.9422,69,202301,202212
2022-12-08 13:35:00-08:00,5.932,5.934,5.897,5.93,343.0,5.9112,152,202301,202212
2022-12-08 13:40:00-08:00,5.929,5.935,5.926,5.934,39.0,5.9308,21,202301,202212
2022-12-08 13:45:00-08:00,5.933,5.941,5.923,5.925,108.0,5.9306,78,202301,202212
2022-12-08 13:50:00-08:00,5.934,5.935,5.925,5.934,143.0,5.9296,68,202301,202212
2022-12-08 13:55:00-08:00,5.929,5.935,5.926,5.935,53.0,5.9307,27,202301,202212
