date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-07-17 06:30:00-07:00,3.045,3.049,3.041,3.042,35.0,3.045,28,202311,202307
2023-07-17 06:35:00-07:00,3.043,3.045,3.035,3.036,60.0,3.0391,43,202311,202307
2023-07-17 06:40:00-07:00,3.037,3.038,3.021,3.022,215.0,3.0253,57,202311,202307
2023-07-17 06:45:00-07:00,3.024,3.033,3.021,3.033,14.0,3.026,13,202311,202307
2023-07-17 06:50:00-07:00,3.034,3.038,3.03,3.031,35.0,3.0335,24,202311,202307
2023-07-17 06:55:00-07:00,3.028,3.035,3.028,3.034,27.0,3.031,17,202311,202307
2023-07-17 07:00:00-07:00,3.033,3.041,3.033,3.041,22.0,3.0367,19,202311,202307
2023-07-17 07:05:00-07:00,3.041,3.044,3.034,3.034,87.0,3.0379,54,202311,202307
2023-07-17 07:10:00-07:00,3.033,3.04,3.033,3.04,30.0,3.0357,23,202311,202307
2023-07-17 07:15:00-07:00,3.041,3.047,3.041,3.047,58.0,3.0448,32,202311,202307
2023-07-17 07:20:00-07:00,3.047,3.05,3.047,3.049,24.0,3.0485,11,202311,202307
2023-07-17 07:25:00-07:00,3.049,3.055,3.048,3.055,34.0,3.0514,23,202311,202307
2023-07-17 07:30:00-07:00,3.055,3.064,3.055,3.062,84.0,3.0608,36,202311,202307
2023-07-17 07:35:00-07:00,3.062,3.068,3.062,3.062,179.0,3.0646,67,202311,202307
2023-07-17 07:40:00-07:00,3.061,3.065,3.061,3.063,52.0,3.0634,21,202311,202307
2023-07-17 07:45:00-07:00,3.064,3.066,3.058,3.061,38.0,3.0631,25,202311,202307
2023-07-17 07:50:00-07:00,3.058,3.058,3.051,3.054,53.0,3.0535,20,202311,202307
2023-07-17 07:55:00-07:00,3.056,3.058,3.054,3.058,37.0,3.0566,25,202311,202307
2023-07-17 08:00:00-07:00,3.059,3.062,3.058,3.062,24.0,3.0607,15,202311,202307
2023-07-17 08:05:00-07:00,3.062,3.064,3.051,3.054,46.0,3.0574,24,202311,202307
2023-07-17 08:10:00-07:00,3.056,3.059,3.056,3.057,20.0,3.0568,11,202311,202307
2023-07-17 08:15:00-07:00,3.057,3.066,3.057,3.061,15.0,3.0599,14,202311,202307
2023-07-17 08:20:00-07:00,3.064,3.066,3.062,3.063,12.0,3.0643,9,202311,202307
2023-07-17 08:25:00-07:00,3.064,3.064,3.06,3.064,23.0,3.0628,10,202311,202307
2023-07-17 08:30:00-07:00,3.065,3.068,3.065,3.067,22.0,3.0666,13,202311,202307
2023-07-17 08:35:00-07:00,3.065,3.07,3.058,3.058,26.0,3.0668,16,202311,202307
2023-07-17 08:40:00-07:00,3.059,3.06,3.054,3.057,8.0,3.0571,8,202311,202307
2023-07-17 08:45:00-07:00,3.053,3.06,3.053,3.053,25.0,3.0555,13,202311,202307
2023-07-17 08:50:00-07:00,3.052,3.052,3.047,3.048,26.0,3.0499,18,202311,202307
2023-07-17 08:55:00-07:00,3.049,3.051,3.046,3.049,25.0,3.0489,19,202311,202307
2023-07-17 09:00:00-07:00,3.05,3.05,3.048,3.048,8.0,3.0497,5,202311,202307
2023-07-17 09:05:00-07:00,3.05,3.057,3.05,3.053,45.0,3.0541,23,202311,202307
2023-07-17 09:10:00-07:00,3.051,3.053,3.05,3.052,29.0,3.052,27,202311,202307
2023-07-17 09:15:00-07:00,3.051,3.052,3.05,3.051,13.0,3.0511,9,202311,202307
2023-07-17 09:20:00-07:00,3.05,3.05,3.044,3.045,30.0,3.0461,17,202311,202307
2023-07-17 09:25:00-07:00,3.044,3.044,3.04,3.041,29.0,3.0413,15,202311,202307
2023-07-17 09:30:00-07:00,3.039,3.041,3.035,3.037,40.0,3.0377,30,202311,202307
2023-07-17 09:35:00-07:00,3.037,3.037,3.034,3.034,29.0,3.0357,20,202311,202307
2023-07-17 09:40:00-07:00,3.034,3.037,3.032,3.037,31.0,3.0338,24,202311,202307
2023-07-17 09:45:00-07:00,3.036,3.04,3.036,3.04,17.0,3.0384,9,202311,202307
2023-07-17 09:50:00-07:00,3.041,3.041,3.035,3.035,14.0,3.0381,10,202311,202307
2023-07-17 09:55:00-07:00,3.037,3.038,3.036,3.036,12.0,3.0375,5,202311,202307
2023-07-17 10:00:00-07:00,3.035,3.036,3.035,3.036,3.0,3.0357,2,202311,202307
2023-07-17 10:05:00-07:00,3.031,3.031,3.029,3.031,41.0,3.0308,8,202311,202307
2023-07-17 10:10:00-07:00,3.031,3.037,3.031,3.037,31.0,3.0335,25,202311,202307
2023-07-17 10:15:00-07:00,3.038,3.038,3.034,3.035,9.0,3.0346,7,202311,202307
2023-07-17 10:20:00-07:00,3.036,3.04,3.036,3.04,11.0,3.0392,5,202311,202307
2023-07-17 10:25:00-07:00,3.041,3.042,3.038,3.038,8.0,3.0394,6,202311,202307
2023-07-17 10:30:00-07:00,3.04,3.04,3.036,3.038,20.0,3.0382,9,202311,202307
2023-07-17 10:35:00-07:00,3.042,3.047,3.042,3.044,33.0,3.0455,22,202311,202307
2023-07-17 10:40:00-07:00,3.045,3.05,3.045,3.05,27.0,3.0479,14,202311,202307
2023-07-17 10:45:00-07:00,3.049,3.049,3.045,3.048,10.0,3.0475,9,202311,202307
2023-07-17 10:50:00-07:00,3.05,3.05,3.042,3.042,11.0,3.046,11,202311,202307
2023-07-17 10:55:00-07:00,3.042,3.042,3.039,3.042,13.0,3.0408,12,202311,202307
2023-07-17 11:00:00-07:00,3.042,3.042,3.033,3.033,58.0,3.0342,29,202311,202307
2023-07-17 11:05:00-07:00,3.033,3.035,3.031,3.032,40.0,3.0329,27,202311,202307
2023-07-17 11:10:00-07:00,3.033,3.034,3.031,3.034,43.0,3.0318,16,202311,202307
2023-07-17 11:15:00-07:00,3.032,3.042,3.032,3.039,66.0,3.0381,40,202311,202307
2023-07-17 11:20:00-07:00,3.038,3.039,3.035,3.037,34.0,3.0365,28,202311,202307
2023-07-17 11:25:00-07:00,3.039,3.041,3.025,3.026,207.0,3.0277,123,202311,202307
2023-07-17 11:30:00-07:00,3.027,3.031,3.027,3.028,70.0,3.0292,33,202311,202307
2023-07-17 11:35:00-07:00,3.029,3.033,3.029,3.033,19.0,3.0313,16,202311,202307
2023-07-17 11:40:00-07:00,3.033,3.034,3.031,3.033,14.0,3.0329,9,202311,202307
2023-07-17 11:45:00-07:00,3.033,3.033,3.033,3.033,1.0,3.033,1,202311,202307
2023-07-17 11:50:00-07:00,3.035,3.035,3.035,3.035,3.0,3.035,1,202311,202307
2023-07-17 11:55:00-07:00,3.035,3.035,3.035,3.035,1.0,3.035,1,202311,202307
2023-07-17 12:00:00-07:00,3.035,3.039,3.035,3.039,4.0,3.0375,3,202311,202307
2023-07-17 12:05:00-07:00,3.04,3.04,3.039,3.04,7.0,3.0399,5,202311,202307
2023-07-17 12:10:00-07:00,3.04,3.04,3.04,3.04,0.0,3.04,0,202311,202307
2023-07-17 12:15:00-07:00,3.04,3.043,3.04,3.043,9.0,3.0406,4,202311,202307
2023-07-17 12:20:00-07:00,3.043,3.043,3.043,3.043,0.0,3.043,0,202311,202307
2023-07-17 12:25:00-07:00,3.041,3.041,3.041,3.041,1.0,3.041,1,202311,202307
2023-07-17 12:30:00-07:00,3.04,3.04,3.038,3.038,2.0,3.039,2,202311,202307
2023-07-17 12:35:00-07:00,3.042,3.042,3.042,3.042,1.0,3.042,1,202311,202307
2023-07-17 12:40:00-07:00,3.042,3.042,3.042,3.042,1.0,3.042,1,202311,202307
2023-07-17 12:45:00-07:00,3.042,3.046,3.042,3.042,25.0,3.044,12,202311,202307
2023-07-17 12:50:00-07:00,3.046,3.048,3.046,3.048,3.0,3.047,3,202311,202307
2023-07-17 12:55:00-07:00,3.041,3.041,3.041,3.041,1.0,3.041,1,202311,202307
2023-07-17 13:00:00-07:00,3.041,3.041,3.041,3.041,3.0,3.041,3,202311,202307
