date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-03-25 06:30:00-07:00,2.016,2.016,2.012,2.012,107.0,2.0146,46,202406,202403
2024-03-25 06:35:00-07:00,2.014,2.015,2.007,2.009,151.0,2.0095,56,202406,202403
2024-03-25 06:40:00-07:00,2.009,2.014,2.008,2.008,128.0,2.0093,55,202406,202403
2024-03-25 06:45:00-07:00,2.007,2.02,2.007,2.017,131.0,2.0144,67,202406,202403
2024-03-25 06:50:00-07:00,2.016,2.017,2.015,2.015,96.0,2.0158,32,202406,202403
2024-03-25 06:55:00-07:00,2.018,2.022,2.014,2.015,115.0,2.0179,42,202406,202403
2024-03-25 07:00:00-07:00,2.016,2.016,2.01,2.01,136.0,2.014,59,202406,202403
2024-03-25 07:05:00-07:00,2.011,2.017,2.009,2.011,66.0,2.0129,40,202406,202403
2024-03-25 07:10:00-07:00,2.01,2.012,2.007,2.011,87.0,2.0089,37,202406,202403
2024-03-25 07:15:00-07:00,2.014,2.017,2.014,2.017,93.0,2.0153,34,202406,202403
2024-03-25 07:20:00-07:00,2.017,2.017,2.012,2.016,37.0,2.0144,24,202406,202403
2024-03-25 07:25:00-07:00,2.013,2.02,2.013,2.019,38.0,2.0159,27,202406,202403
2024-03-25 07:30:00-07:00,2.02,2.023,2.018,2.018,126.0,2.0197,72,202406,202403
2024-03-25 07:35:00-07:00,2.018,2.023,2.017,2.018,80.0,2.0196,41,202406,202403
2024-03-25 07:40:00-07:00,2.018,2.023,2.017,2.019,89.0,2.0195,38,202406,202403
2024-03-25 07:45:00-07:00,2.02,2.025,2.02,2.024,86.0,2.0229,38,202406,202403
2024-03-25 07:50:00-07:00,2.024,2.024,2.021,2.021,52.0,2.0223,32,202406,202403
2024-03-25 07:55:00-07:00,2.021,2.023,2.017,2.021,77.0,2.0205,40,202406,202403
2024-03-25 08:00:00-07:00,2.02,2.031,2.02,2.03,218.0,2.0246,114,202406,202403
2024-03-25 08:05:00-07:00,2.031,2.032,2.03,2.03,81.0,2.0312,39,202406,202403
2024-03-25 08:10:00-07:00,2.03,2.035,2.03,2.035,184.0,2.0329,92,202406,202403
2024-03-25 08:15:00-07:00,2.035,2.036,2.032,2.033,148.0,2.0345,79,202406,202403
2024-03-25 08:20:00-07:00,2.033,2.039,2.031,2.038,138.0,2.0343,73,202406,202403
2024-03-25 08:25:00-07:00,2.038,2.039,2.034,2.034,70.0,2.0364,43,202406,202403
2024-03-25 08:30:00-07:00,2.035,2.035,2.03,2.033,147.0,2.0324,65,202406,202403
2024-03-25 08:35:00-07:00,2.034,2.036,2.029,2.031,54.0,2.0331,30,202406,202403
2024-03-25 08:40:00-07:00,2.03,2.031,2.028,2.03,85.0,2.0295,36,202406,202403
2024-03-25 08:45:00-07:00,2.03,2.034,2.03,2.032,50.0,2.0326,29,202406,202403
2024-03-25 08:50:00-07:00,2.032,2.035,2.031,2.032,45.0,2.0338,17,202406,202403
2024-03-25 08:55:00-07:00,2.031,2.032,2.029,2.03,54.0,2.0298,30,202406,202403
2024-03-25 09:00:00-07:00,2.03,2.032,2.029,2.03,101.0,2.0301,32,202406,202403
2024-03-25 09:05:00-07:00,2.03,2.033,2.025,2.026,100.0,2.0287,58,202406,202403
2024-03-25 09:10:00-07:00,2.025,2.031,2.025,2.031,75.0,2.0273,47,202406,202403
2024-03-25 09:15:00-07:00,2.03,2.031,2.029,2.031,24.0,2.03,11,202406,202403
2024-03-25 09:20:00-07:00,2.031,2.034,2.03,2.034,44.0,2.0322,21,202406,202403
2024-03-25 09:25:00-07:00,2.032,2.033,2.03,2.031,48.0,2.0312,26,202406,202403
2024-03-25 09:30:00-07:00,2.031,2.033,2.027,2.029,89.0,2.0303,37,202406,202403
2024-03-25 09:35:00-07:00,2.028,2.03,2.028,2.029,38.0,2.0294,27,202406,202403
2024-03-25 09:40:00-07:00,2.03,2.032,2.03,2.03,115.0,2.0308,76,202406,202403
2024-03-25 09:45:00-07:00,2.03,2.034,2.03,2.034,36.0,2.0318,27,202406,202403
2024-03-25 09:50:00-07:00,2.033,2.035,2.033,2.035,33.0,2.0344,26,202406,202403
2024-03-25 09:55:00-07:00,2.034,2.035,2.031,2.033,57.0,2.0339,35,202406,202403
2024-03-25 10:00:00-07:00,2.033,2.033,2.025,2.03,154.0,2.0297,89,202406,202403
2024-03-25 10:05:00-07:00,2.03,2.03,2.024,2.027,90.0,2.0261,65,202406,202403
2024-03-25 10:10:00-07:00,2.027,2.027,2.022,2.022,55.0,2.0241,39,202406,202403
2024-03-25 10:15:00-07:00,2.021,2.025,2.021,2.023,40.0,2.0221,25,202406,202403
2024-03-25 10:20:00-07:00,2.023,2.024,2.021,2.024,29.0,2.023,23,202406,202403
2024-03-25 10:25:00-07:00,2.023,2.024,2.022,2.022,46.0,2.0231,30,202406,202403
2024-03-25 10:30:00-07:00,2.021,2.023,2.02,2.02,51.0,2.0213,28,202406,202403
2024-03-25 10:35:00-07:00,2.02,2.023,2.02,2.023,47.0,2.0214,23,202406,202403
2024-03-25 10:40:00-07:00,2.024,2.024,2.019,2.021,21.0,2.021,13,202406,202403
2024-03-25 10:45:00-07:00,2.021,2.025,2.021,2.024,34.0,2.0224,22,202406,202403
2024-03-25 10:50:00-07:00,2.024,2.024,2.019,2.019,44.0,2.021,33,202406,202403
2024-03-25 10:55:00-07:00,2.019,2.02,2.017,2.018,74.0,2.0181,38,202406,202403
2024-03-25 11:00:00-07:00,2.018,2.023,2.016,2.023,146.0,2.0182,73,202406,202403
2024-03-25 11:05:00-07:00,2.024,2.024,2.019,2.021,194.0,2.0218,47,202406,202403
2024-03-25 11:10:00-07:00,2.021,2.022,2.018,2.02,189.0,2.0191,111,202406,202403
2024-03-25 11:15:00-07:00,2.021,2.025,2.021,2.023,77.0,2.0235,38,202406,202403
2024-03-25 11:20:00-07:00,2.025,2.026,2.014,2.016,189.0,2.0177,91,202406,202403
2024-03-25 11:25:00-07:00,2.016,2.019,2.011,2.018,763.0,2.016,437,202406,202403
2024-03-25 11:30:00-07:00,2.018,2.019,2.016,2.017,187.0,2.0176,80,202406,202403
2024-03-25 11:35:00-07:00,2.017,2.018,2.012,2.014,128.0,2.0146,67,202406,202403
2024-03-25 11:40:00-07:00,2.013,2.017,2.013,2.016,323.0,2.0152,130,202406,202403
2024-03-25 11:45:00-07:00,2.017,2.02,2.017,2.018,77.0,2.0186,42,202406,202403
2024-03-25 11:50:00-07:00,2.018,2.02,2.018,2.02,58.0,2.0188,35,202406,202403
2024-03-25 11:55:00-07:00,2.019,2.022,2.019,2.021,68.0,2.0204,41,202406,202403
2024-03-25 12:00:00-07:00,2.022,2.022,2.022,2.022,38.0,2.022,15,202406,202403
