date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-11-21 06:30:00-08:00,3.019,3.036,3.016,3.03,814.0,3.0256,366,202401,202311
2023-11-21 06:35:00-08:00,3.031,3.039,3.026,3.034,955.0,3.0331,369,202401,202311
2023-11-21 06:40:00-08:00,3.034,3.035,3.024,3.026,465.0,3.0307,255,202401,202311
2023-11-21 06:45:00-08:00,3.026,3.033,3.023,3.031,531.0,3.0285,248,202401,202311
2023-11-21 06:50:00-08:00,3.032,3.034,3.029,3.033,572.0,3.0319,251,202401,202311
2023-11-21 06:55:00-08:00,3.033,3.033,3.028,3.033,432.0,3.0297,180,202401,202311
2023-11-21 07:00:00-08:00,3.032,3.044,3.032,3.038,696.0,3.0366,260,202401,202311
2023-11-21 07:05:00-08:00,3.038,3.046,3.037,3.043,550.0,3.0427,224,202401,202311
2023-11-21 07:10:00-08:00,3.042,3.042,3.037,3.038,637.0,3.0399,258,202401,202311
2023-11-21 07:15:00-08:00,3.037,3.046,3.033,3.042,723.0,3.0394,259,202401,202311
2023-11-21 07:20:00-08:00,3.042,3.043,3.036,3.037,703.0,3.0397,239,202401,202311
2023-11-21 07:25:00-08:00,3.036,3.044,3.036,3.039,598.0,3.0404,242,202401,202311
2023-11-21 07:30:00-08:00,3.04,3.044,3.036,3.044,556.0,3.0394,222,202401,202311
2023-11-21 07:35:00-08:00,3.043,3.05,3.043,3.044,641.0,3.046,235,202401,202311
2023-11-21 07:40:00-08:00,3.045,3.049,3.045,3.048,412.0,3.0473,145,202401,202311
2023-11-21 07:45:00-08:00,3.047,3.052,3.046,3.052,453.0,3.0487,175,202401,202311
2023-11-21 07:50:00-08:00,3.051,3.056,3.046,3.055,627.0,3.0505,237,202401,202311
2023-11-21 07:55:00-08:00,3.055,3.067,3.054,3.066,880.0,3.0617,301,202401,202311
2023-11-21 08:00:00-08:00,3.065,3.065,3.05,3.053,691.0,3.0567,277,202401,202311
2023-11-21 08:05:00-08:00,3.053,3.054,3.047,3.051,357.0,3.0511,116,202401,202311
2023-11-21 08:10:00-08:00,3.05,3.058,3.048,3.055,357.0,3.054,142,202401,202311
2023-11-21 08:15:00-08:00,3.055,3.061,3.052,3.061,338.0,3.0551,135,202401,202311
2023-11-21 08:20:00-08:00,3.06,3.068,3.058,3.066,702.0,3.0626,262,202401,202311
2023-11-21 08:25:00-08:00,3.066,3.073,3.066,3.067,614.0,3.0686,248,202401,202311
2023-11-21 08:30:00-08:00,3.066,3.069,3.06,3.067,488.0,3.0647,231,202401,202311
2023-11-21 08:35:00-08:00,3.067,3.07,3.059,3.059,453.0,3.0639,171,202401,202311
2023-11-21 08:40:00-08:00,3.059,3.061,3.053,3.054,385.0,3.058,186,202401,202311
2023-11-21 08:45:00-08:00,3.054,3.056,3.046,3.046,546.0,3.0512,199,202401,202311
2023-11-21 08:50:00-08:00,3.047,3.047,3.036,3.038,740.0,3.0411,292,202401,202311
2023-11-21 08:55:00-08:00,3.038,3.039,3.034,3.036,460.0,3.0363,183,202401,202311
2023-11-21 09:00:00-08:00,3.035,3.036,3.026,3.028,926.0,3.0294,280,202401,202311
2023-11-21 09:05:00-08:00,3.028,3.028,3.02,3.022,526.0,3.0244,204,202401,202311
2023-11-21 09:10:00-08:00,3.022,3.023,3.019,3.02,495.0,3.0205,181,202401,202311
2023-11-21 09:15:00-08:00,3.02,3.021,3.016,3.021,522.0,3.0186,205,202401,202311
2023-11-21 09:20:00-08:00,3.02,3.021,3.017,3.018,461.0,3.0194,200,202401,202311
2023-11-21 09:25:00-08:00,3.017,3.021,3.01,3.011,1156.0,3.0157,280,202401,202311
2023-11-21 09:30:00-08:00,3.01,3.01,3.002,3.004,926.0,3.0059,361,202401,202311
2023-11-21 09:35:00-08:00,3.004,3.006,2.997,3.001,1029.0,3.0011,293,202401,202311
2023-11-21 09:40:00-08:00,3.0,3.007,2.999,3.007,437.0,3.0032,194,202401,202311
2023-11-21 09:45:00-08:00,3.006,3.006,2.999,3.001,422.0,3.0036,171,202401,202311
2023-11-21 09:50:00-08:00,3.001,3.004,3.0,3.002,397.0,3.0018,169,202401,202311
2023-11-21 09:55:00-08:00,3.003,3.006,3.002,3.006,365.0,3.0042,113,202401,202311
2023-11-21 10:00:00-08:00,3.006,3.011,3.005,3.007,504.0,3.0078,145,202401,202311
2023-11-21 10:05:00-08:00,3.007,3.015,3.005,3.015,739.0,3.0086,261,202401,202311
2023-11-21 10:10:00-08:00,3.014,3.016,3.012,3.012,447.0,3.0142,146,202401,202311
2023-11-21 10:15:00-08:00,3.011,3.014,3.008,3.012,418.0,3.0107,152,202401,202311
2023-11-21 10:20:00-08:00,3.011,3.012,3.008,3.008,163.0,3.0096,85,202401,202311
2023-11-21 10:25:00-08:00,3.009,3.017,3.007,3.008,478.0,3.0106,193,202401,202311
2023-11-21 10:30:00-08:00,3.007,3.008,3.004,3.005,399.0,3.0058,153,202401,202311
2023-11-21 10:35:00-08:00,3.006,3.007,3.003,3.004,515.0,3.0048,200,202401,202311
2023-11-21 10:40:00-08:00,3.004,3.005,2.994,2.996,728.0,3.0,210,202401,202311
2023-11-21 10:45:00-08:00,2.995,3.003,2.994,3.002,305.0,2.9989,97,202401,202311
2023-11-21 10:50:00-08:00,3.002,3.005,3.0,3.001,503.0,3.0023,150,202401,202311
2023-11-21 10:55:00-08:00,3.001,3.003,2.999,3.002,342.0,3.0005,152,202401,202311
2023-11-21 11:00:00-08:00,3.001,3.013,3.001,3.008,644.0,3.0079,262,202401,202311
2023-11-21 11:05:00-08:00,3.008,3.01,3.005,3.006,294.0,3.0079,126,202401,202311
2023-11-21 11:10:00-08:00,3.006,3.008,3.003,3.004,381.0,3.0057,129,202401,202311
2023-11-21 11:15:00-08:00,3.005,3.006,2.999,3.001,922.0,3.0017,251,202401,202311
2023-11-21 11:20:00-08:00,3.002,3.002,2.994,2.995,625.0,2.9974,297,202401,202311
2023-11-21 11:25:00-08:00,2.996,2.999,2.992,2.994,3303.0,2.9939,780,202401,202311
2023-11-21 11:30:00-08:00,2.994,2.994,2.987,2.99,725.0,2.9904,270,202401,202311
2023-11-21 11:35:00-08:00,2.991,2.993,2.986,2.989,517.0,2.9892,185,202401,202311
2023-11-21 11:40:00-08:00,2.988,2.993,2.987,2.993,302.0,2.9904,127,202401,202311
2023-11-21 11:45:00-08:00,2.994,2.999,2.994,2.999,303.0,2.9965,124,202401,202311
2023-11-21 11:50:00-08:00,2.999,3.002,2.999,3.001,196.0,3.0006,84,202401,202311
2023-11-21 11:55:00-08:00,3.001,3.002,2.997,3.0,264.0,2.9997,123,202401,202311
2023-11-21 12:00:00-08:00,3.0,3.0,2.996,2.998,240.0,2.9981,131,202401,202311
2023-11-21 12:05:00-08:00,2.999,2.999,2.991,2.993,196.0,2.9946,99,202401,202311
2023-11-21 12:10:00-08:00,2.992,2.994,2.991,2.992,174.0,2.9927,87,202401,202311
2023-11-21 12:15:00-08:00,2.993,2.993,2.99,2.992,112.0,2.9924,59,202401,202311
2023-11-21 12:20:00-08:00,2.991,2.992,2.99,2.991,141.0,2.9913,65,202401,202311
2023-11-21 12:25:00-08:00,2.992,2.992,2.987,2.987,225.0,2.9904,113,202401,202311
2023-11-21 12:30:00-08:00,2.988,2.99,2.988,2.99,227.0,2.9894,99,202401,202311
2023-11-21 12:35:00-08:00,2.99,2.995,2.99,2.994,286.0,2.9932,134,202401,202311
2023-11-21 12:40:00-08:00,2.994,2.996,2.992,2.993,176.0,2.9942,84,202401,202311
2023-11-21 12:45:00-08:00,2.994,2.994,2.991,2.991,157.0,2.9922,59,202401,202311
2023-11-21 12:50:00-08:00,2.992,2.994,2.992,2.993,121.0,2.9929,53,202401,202311
2023-11-21 12:55:00-08:00,2.992,2.993,2.99,2.991,209.0,2.9917,93,202401,202311
2023-11-21 13:00:00-08:00,2.991,2.997,2.991,2.997,177.0,2.9948,48,202401,202311
2023-11-21 13:05:00-08:00,2.997,3.0,2.995,2.995,99.0,2.9977,32,202401,202311
2023-11-21 13:10:00-08:00,2.995,3.002,2.995,3.001,116.0,2.9987,59,202401,202311
2023-11-21 13:15:00-08:00,3.001,3.002,2.997,2.998,49.0,2.9994,31,202401,202311
2023-11-21 13:20:00-08:00,2.997,2.999,2.997,2.998,33.0,2.9982,20,202401,202311
2023-11-21 13:25:00-08:00,2.998,2.999,2.997,2.999,52.0,2.998,28,202401,202311
2023-11-21 13:30:00-08:00,2.997,2.999,2.997,2.998,29.0,2.9984,19,202401,202311
2023-11-21 13:35:00-08:00,2.998,2.998,2.995,2.995,21.0,2.9958,15,202401,202311
2023-11-21 13:40:00-08:00,2.996,2.998,2.995,2.997,33.0,2.9967,18,202401,202311
2023-11-21 13:45:00-08:00,2.996,2.997,2.992,2.995,147.0,2.9947,72,202401,202311
2023-11-21 13:50:00-08:00,2.996,2.998,2.996,2.998,23.0,2.997,13,202401,202311
2023-11-21 13:55:00-08:00,2.998,2.998,2.994,2.997,160.0,2.9963,62,202401,202311
