date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-10-10 06:30:00-07:00,3.067,3.073,3.065,3.067,284.0,3.0697,130,202412,202410
2024-10-10 06:35:00-07:00,3.066,3.079,3.063,3.072,676.0,3.0723,244,202412,202410
2024-10-10 06:40:00-07:00,3.072,3.074,3.07,3.071,285.0,3.0718,140,202412,202410
2024-10-10 06:45:00-07:00,3.072,3.081,3.067,3.072,669.0,3.0746,201,202412,202410
2024-10-10 06:50:00-07:00,3.072,3.079,3.068,3.077,579.0,3.0732,218,202412,202410
2024-10-10 06:55:00-07:00,3.077,3.079,3.074,3.076,327.0,3.0769,130,202412,202410
2024-10-10 07:00:00-07:00,3.077,3.078,3.069,3.074,666.0,3.072,256,202412,202410
2024-10-10 07:05:00-07:00,3.074,3.083,3.073,3.08,548.0,3.0784,239,202412,202410
2024-10-10 07:10:00-07:00,3.08,3.087,3.08,3.082,576.0,3.0837,236,202412,202410
2024-10-10 07:15:00-07:00,3.082,3.085,3.079,3.08,370.0,3.0819,156,202412,202410
2024-10-10 07:20:00-07:00,3.08,3.082,3.078,3.079,312.0,3.0797,143,202412,202410
2024-10-10 07:25:00-07:00,3.079,3.081,3.068,3.07,265.0,3.0741,127,202412,202410
2024-10-10 07:30:00-07:00,3.069,3.078,3.048,3.076,1511.0,3.0632,730,202412,202410
2024-10-10 07:35:00-07:00,3.076,3.081,3.066,3.072,489.0,3.0739,208,202412,202410
2024-10-10 07:40:00-07:00,3.071,3.073,3.066,3.071,339.0,3.0698,187,202412,202410
2024-10-10 07:45:00-07:00,3.071,3.072,3.066,3.072,245.0,3.0688,104,202412,202410
2024-10-10 07:50:00-07:00,3.071,3.087,3.071,3.08,471.0,3.0812,254,202412,202410
2024-10-10 07:55:00-07:00,3.08,3.085,3.075,3.085,306.0,3.0795,138,202412,202410
2024-10-10 08:00:00-07:00,3.083,3.112,3.083,3.11,730.0,3.0998,321,202412,202410
2024-10-10 08:05:00-07:00,3.111,3.112,3.101,3.101,267.0,3.1076,138,202412,202410
2024-10-10 08:10:00-07:00,3.101,3.113,3.099,3.107,449.0,3.1059,194,202412,202410
2024-10-10 08:15:00-07:00,3.107,3.108,3.098,3.099,495.0,3.1037,185,202412,202410
2024-10-10 08:20:00-07:00,3.099,3.099,3.084,3.091,342.0,3.0899,164,202412,202410
2024-10-10 08:25:00-07:00,3.091,3.092,3.083,3.086,340.0,3.0862,128,202412,202410
2024-10-10 08:30:00-07:00,3.085,3.085,3.079,3.079,428.0,3.0811,187,202412,202410
2024-10-10 08:35:00-07:00,3.08,3.088,3.078,3.085,472.0,3.0818,228,202412,202410
2024-10-10 08:40:00-07:00,3.086,3.086,3.078,3.08,319.0,3.0822,176,202412,202410
2024-10-10 08:45:00-07:00,3.081,3.083,3.077,3.08,307.0,3.0801,161,202412,202410
2024-10-10 08:50:00-07:00,3.08,3.088,3.079,3.086,286.0,3.0829,146,202412,202410
2024-10-10 08:55:00-07:00,3.087,3.088,3.081,3.084,181.0,3.0852,89,202412,202410
2024-10-10 09:00:00-07:00,3.085,3.086,3.079,3.084,229.0,3.083,118,202412,202410
2024-10-10 09:05:00-07:00,3.085,3.093,3.082,3.093,171.0,3.0875,83,202412,202410
2024-10-10 09:10:00-07:00,3.093,3.094,3.088,3.089,188.0,3.0912,85,202412,202410
2024-10-10 09:15:00-07:00,3.089,3.092,3.088,3.09,224.0,3.09,111,202412,202410
2024-10-10 09:20:00-07:00,3.09,3.09,3.087,3.09,144.0,3.089,58,202412,202410
2024-10-10 09:25:00-07:00,3.091,3.096,3.09,3.096,275.0,3.0924,117,202412,202410
2024-10-10 09:30:00-07:00,3.094,3.095,3.093,3.094,131.0,3.0937,70,202412,202410
2024-10-10 09:35:00-07:00,3.095,3.096,3.09,3.091,185.0,3.0925,72,202412,202410
2024-10-10 09:40:00-07:00,3.091,3.101,3.091,3.101,340.0,3.0957,119,202412,202410
2024-10-10 09:45:00-07:00,3.101,3.117,3.097,3.106,598.0,3.1102,282,202412,202410
2024-10-10 09:50:00-07:00,3.106,3.115,3.105,3.113,414.0,3.1098,141,202412,202410
2024-10-10 09:55:00-07:00,3.114,3.128,3.113,3.121,712.0,3.1215,233,202412,202410
2024-10-10 10:00:00-07:00,3.121,3.124,3.117,3.117,230.0,3.1209,105,202412,202410
2024-10-10 10:05:00-07:00,3.117,3.118,3.109,3.11,269.0,3.1123,97,202412,202410
2024-10-10 10:10:00-07:00,3.11,3.11,3.105,3.106,183.0,3.1076,96,202412,202410
2024-10-10 10:15:00-07:00,3.106,3.109,3.102,3.102,161.0,3.105,61,202412,202410
2024-10-10 10:20:00-07:00,3.102,3.104,3.093,3.095,666.0,3.0984,223,202412,202410
2024-10-10 10:25:00-07:00,3.095,3.095,3.089,3.089,322.0,3.0919,133,202412,202410
2024-10-10 10:30:00-07:00,3.09,3.094,3.086,3.09,302.0,3.0893,142,202412,202410
2024-10-10 10:35:00-07:00,3.09,3.094,3.087,3.091,106.0,3.0909,54,202412,202410
2024-10-10 10:40:00-07:00,3.091,3.091,3.084,3.086,269.0,3.0874,84,202412,202410
