date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-09-29 15:00:00-07:00,3656.5,3661.75,3654.0,3660.0,2383.0,3657.3,967,202212,202209
2022-09-29 15:05:00-07:00,3660.5,3664.75,3660.5,3664.5,1772.0,3662.4,614,202212,202209
2022-09-29 15:10:00-07:00,3664.5,3666.5,3663.25,3663.5,1400.0,3664.875,543,202212,202209
2022-09-29 15:15:00-07:00,3663.5,3667.75,3663.5,3666.5,1631.0,3666.15,572,202212,202209
2022-09-29 15:20:00-07:00,3666.5,3666.5,3661.5,3661.75,1741.0,3663.5,685,202212,202209
2022-09-29 15:25:00-07:00,3662.25,3664.0,3661.25,3661.5,796.0,3662.65,328,202212,202209
2022-09-29 15:30:00-07:00,3661.5,3662.75,3659.25,3659.75,1006.0,3660.8,427,202212,202209
2022-09-29 15:35:00-07:00,3659.75,3661.75,3658.25,3659.0,1163.0,3660.125,450,202212,202209
2022-09-29 15:40:00-07:00,3659.25,3661.5,3658.75,3660.75,692.0,3660.425,258,202212,202209
2022-09-29 15:45:00-07:00,3660.75,3661.25,3660.0,3660.0,221.0,3660.45,123,202212,202209
2022-09-29 15:50:00-07:00,3660.25,3664.25,3658.75,3664.0,1030.0,3662.075,433,202212,202209
2022-09-29 15:55:00-07:00,3664.0,3665.5,3662.5,3663.5,1070.0,3664.0,387,202212,202209
2022-09-29 16:00:00-07:00,3663.75,3666.0,3663.75,3665.25,985.0,3665.025,360,202212,202209
2022-09-29 16:05:00-07:00,3665.25,3666.0,3665.0,3665.5,392.0,3665.475,190,202212,202209
2022-09-29 16:10:00-07:00,3665.5,3665.75,3663.75,3664.0,476.0,3664.75,217,202212,202209
2022-09-29 16:15:00-07:00,3664.0,3665.5,3662.75,3663.25,774.0,3664.3,321,202212,202209
2022-09-29 16:20:00-07:00,3663.5,3665.25,3663.0,3665.25,648.0,3664.075,268,202212,202209
2022-09-29 16:25:00-07:00,3665.25,3667.25,3665.25,3667.25,870.0,3666.475,310,202212,202209
2022-09-29 16:30:00-07:00,3667.0,3669.25,3666.5,3667.25,1553.0,3668.15,593,202212,202209
2022-09-29 16:35:00-07:00,3667.0,3668.25,3666.0,3667.0,640.0,3667.05,329,202212,202209
2022-09-29 16:40:00-07:00,3666.75,3670.75,3666.75,3669.5,997.0,3669.25,465,202212,202209
2022-09-29 16:45:00-07:00,3669.75,3670.0,3668.0,3668.75,657.0,3669.0,316,202212,202209
2022-09-29 16:50:00-07:00,3668.5,3669.5,3667.0,3669.5,936.0,3668.25,446,202212,202209
2022-09-29 16:55:00-07:00,3669.5,3670.0,3668.25,3668.25,876.0,3669.325,328,202212,202209
2022-09-29 17:00:00-07:00,3668.5,3670.0,3664.0,3665.75,2256.0,3666.725,984,202212,202209
