date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-11-20 06:30:00-08:00,4524.5,4531.75,4524.5,4531.75,28762.0,4528.6,8751,202312,202311
2023-11-20 06:35:00-08:00,4531.75,4537.0,4531.0,4534.5,24629.0,4534.125,7101,202312,202311
2023-11-20 06:40:00-08:00,4534.75,4537.0,4533.25,4536.0,17503.0,4535.275,5068,202312,202311
2023-11-20 06:45:00-08:00,4535.75,4536.5,4533.25,4534.0,18485.0,4534.85,4716,202312,202311
2023-11-20 06:50:00-08:00,4534.0,4538.0,4533.75,4536.25,14727.0,4536.475,3755,202312,202311
2023-11-20 06:55:00-08:00,4536.0,4541.25,4535.25,4541.0,16428.0,4538.325,3979,202312,202311
2023-11-20 07:00:00-08:00,4541.0,4541.5,4538.25,4539.75,18251.0,4539.8,4519,202312,202311
2023-11-20 07:05:00-08:00,4539.75,4542.5,4539.5,4540.0,14751.0,4540.775,3678,202312,202311
2023-11-20 07:10:00-08:00,4540.0,4543.0,4538.75,4539.75,16220.0,4541.125,4039,202312,202311
2023-11-20 07:15:00-08:00,4539.75,4540.25,4538.25,4539.5,10773.0,4539.45,3049,202312,202311
2023-11-20 07:20:00-08:00,4539.5,4540.5,4534.0,4536.5,18111.0,4536.85,4869,202312,202311
2023-11-20 07:25:00-08:00,4536.5,4539.75,4535.75,4539.0,12683.0,4537.525,3647,202312,202311
2023-11-20 07:30:00-08:00,4539.0,4540.25,4537.0,4539.25,14241.0,4538.7,3548,202312,202311
2023-11-20 07:35:00-08:00,4539.25,4540.0,4537.0,4539.0,10837.0,4538.6,2793,202312,202311
2023-11-20 07:40:00-08:00,4538.75,4541.25,4538.75,4541.25,10848.0,4540.1,2956,202312,202311
2023-11-20 07:45:00-08:00,4541.25,4544.0,4540.25,4543.25,15871.0,4542.175,3722,202312,202311
2023-11-20 07:50:00-08:00,4543.25,4544.75,4541.5,4543.75,10489.0,4543.425,2518,202312,202311
2023-11-20 07:55:00-08:00,4543.75,4545.5,4543.25,4545.5,9674.0,4544.6,2257,202312,202311
2023-11-20 08:00:00-08:00,4545.75,4547.5,4545.0,4547.25,16895.0,4546.375,4011,202312,202311
2023-11-20 08:05:00-08:00,4547.25,4547.5,4546.0,4546.25,9478.0,4546.775,2465,202312,202311
2023-11-20 08:10:00-08:00,4546.25,4547.0,4545.0,4545.75,12426.0,4545.825,2858,202312,202311
2023-11-20 08:15:00-08:00,4545.75,4547.5,4544.75,4546.75,7110.0,4546.45,1990,202312,202311
2023-11-20 08:20:00-08:00,4546.75,4547.0,4545.25,4546.75,7956.0,4546.1,2143,202312,202311
2023-11-20 08:25:00-08:00,4546.75,4547.25,4544.75,4546.25,9647.0,4545.725,2178,202312,202311
2023-11-20 08:30:00-08:00,4546.25,4548.0,4545.25,4547.75,8338.0,4546.45,1938,202312,202311
2023-11-20 08:35:00-08:00,4547.75,4548.75,4546.75,4548.25,9890.0,4547.75,2312,202312,202311
2023-11-20 08:40:00-08:00,4548.25,4548.5,4545.75,4547.5,9551.0,4547.4,2160,202312,202311
2023-11-20 08:45:00-08:00,4547.5,4547.5,4545.25,4546.5,6908.0,4546.3,1829,202312,202311
2023-11-20 08:50:00-08:00,4546.75,4548.0,4546.0,4547.5,5418.0,4547.175,1420,202312,202311
2023-11-20 08:55:00-08:00,4547.75,4548.0,4546.75,4547.25,4315.0,4547.325,1194,202312,202311
2023-11-20 09:00:00-08:00,4547.0,4547.25,4545.5,4547.0,6180.0,4546.375,1563,202312,202311
2023-11-20 09:05:00-08:00,4547.0,4548.5,4546.0,4547.75,5879.0,4547.525,1722,202312,202311
2023-11-20 09:10:00-08:00,4547.75,4549.75,4547.5,4549.5,7613.0,4548.8,1949,202312,202311
2023-11-20 09:15:00-08:00,4549.25,4550.5,4548.75,4549.75,7059.0,4549.45,1497,202312,202311
2023-11-20 09:20:00-08:00,4549.5,4549.75,4548.25,4549.25,4505.0,4548.725,968,202312,202311
2023-11-20 09:25:00-08:00,4549.0,4549.5,4548.0,4548.25,4450.0,4548.65,1041,202312,202311
2023-11-20 09:30:00-08:00,4548.5,4548.75,4546.75,4546.75,7221.0,4547.65,1750,202312,202311
2023-11-20 09:35:00-08:00,4546.75,4547.75,4546.25,4547.0,5302.0,4546.975,1236,202312,202311
2023-11-20 09:40:00-08:00,4546.75,4547.25,4545.0,4545.75,6256.0,4545.825,1455,202312,202311
2023-11-20 09:45:00-08:00,4546.0,4547.25,4544.5,4546.5,5626.0,4545.7,1349,202312,202311
2023-11-20 09:50:00-08:00,4546.5,4546.75,4545.0,4546.25,5541.0,4545.875,1378,202312,202311
2023-11-20 09:55:00-08:00,4546.25,4547.0,4545.25,4546.0,5436.0,4546.325,1394,202312,202311
2023-11-20 10:00:00-08:00,4546.0,4556.5,4545.75,4555.25,32462.0,4552.15,7512,202312,202311
2023-11-20 10:05:00-08:00,4555.5,4556.5,4553.0,4555.5,19258.0,4554.825,4297,202312,202311
2023-11-20 10:10:00-08:00,4555.75,4557.5,4554.75,4556.0,13168.0,4555.825,2815,202312,202311
2023-11-20 10:15:00-08:00,4556.0,4556.0,4553.5,4554.25,10259.0,4554.925,2503,202312,202311
2023-11-20 10:20:00-08:00,4554.5,4556.5,4553.75,4555.75,12588.0,4555.425,2380,202312,202311
2023-11-20 10:25:00-08:00,4556.0,4557.75,4555.5,4556.5,11172.0,4556.625,2536,202312,202311
2023-11-20 10:30:00-08:00,4556.75,4558.5,4556.5,4558.5,8568.0,4557.5,1960,202312,202311
2023-11-20 10:35:00-08:00,4558.5,4558.5,4556.75,4557.5,6153.0,4557.6,1375,202312,202311
2023-11-20 10:40:00-08:00,4557.5,4559.25,4557.0,4558.5,7184.0,4558.4,1717,202312,202311
2023-11-20 10:45:00-08:00,4558.75,4559.5,4557.75,4559.0,6989.0,4558.7,1415,202312,202311
2023-11-20 10:50:00-08:00,4559.0,4559.25,4557.75,4558.5,5436.0,4558.45,1264,202312,202311
2023-11-20 10:55:00-08:00,4558.75,4560.75,4558.5,4559.5,8646.0,4559.75,1746,202312,202311
2023-11-20 11:00:00-08:00,4559.5,4560.5,4559.0,4559.0,9412.0,4559.9,1893,202312,202311
2023-11-20 11:05:00-08:00,4559.25,4560.5,4558.5,4560.25,6083.0,4559.7,1304,202312,202311
2023-11-20 11:10:00-08:00,4560.25,4560.5,4557.75,4558.25,8145.0,4558.75,1731,202312,202311
2023-11-20 11:15:00-08:00,4558.25,4559.25,4557.25,4558.25,7344.0,4558.2,1776,202312,202311
2023-11-20 11:20:00-08:00,4558.25,4560.0,4557.75,4560.0,5411.0,4559.0,1324,202312,202311
2023-11-20 11:25:00-08:00,4560.0,4560.75,4558.75,4559.75,6027.0,4559.775,1320,202312,202311
2023-11-20 11:30:00-08:00,4559.75,4562.25,4559.5,4561.25,7415.0,4560.65,1637,202312,202311
2023-11-20 11:35:00-08:00,4561.25,4562.25,4561.0,4562.25,6632.0,4561.65,1399,202312,202311
2023-11-20 11:40:00-08:00,4562.25,4564.75,4561.5,4564.0,9101.0,4563.225,2033,202312,202311
2023-11-20 11:45:00-08:00,4564.25,4566.75,4564.25,4565.0,12295.0,4565.35,2509,202312,202311
2023-11-20 11:50:00-08:00,4564.75,4566.0,4564.0,4565.0,8764.0,4565.05,1910,202312,202311
2023-11-20 11:55:00-08:00,4565.25,4566.0,4564.25,4565.0,7303.0,4565.1,1908,202312,202311
2023-11-20 12:00:00-08:00,4565.0,4566.75,4564.5,4566.0,9031.0,4565.65,2199,202312,202311
2023-11-20 12:05:00-08:00,4566.25,4568.5,4565.75,4568.5,9864.0,4566.925,2194,202312,202311
2023-11-20 12:10:00-08:00,4568.25,4571.0,4567.5,4570.5,15108.0,4569.225,2784,202312,202311
2023-11-20 12:15:00-08:00,4570.5,4570.75,4568.0,4569.75,10426.0,4569.325,1981,202312,202311
2023-11-20 12:20:00-08:00,4570.0,4570.0,4566.5,4566.75,10827.0,4568.15,2199,202312,202311
2023-11-20 12:25:00-08:00,4566.75,4571.0,4566.75,4570.0,13306.0,4569.325,2256,202312,202311
2023-11-20 12:30:00-08:00,4570.0,4570.25,4567.25,4568.25,10760.0,4568.675,1900,202312,202311
2023-11-20 12:35:00-08:00,4568.5,4569.5,4567.25,4568.75,12263.0,4568.4,2068,202312,202311
2023-11-20 12:40:00-08:00,4568.75,4569.75,4568.25,4568.75,14734.0,4569.1,2263,202312,202311
2023-11-20 12:45:00-08:00,4568.75,4568.75,4565.25,4566.0,16990.0,4567.0,3333,202312,202311
2023-11-20 12:50:00-08:00,4565.75,4565.75,4559.75,4560.5,27692.0,4562.65,5201,202312,202311
2023-11-20 12:55:00-08:00,4560.5,4563.25,4559.0,4562.25,69095.0,4561.15,8856,202312,202311
2023-11-20 13:00:00-08:00,4562.25,4563.25,4559.5,4560.0,26557.0,4561.45,3888,202312,202311
2023-11-20 13:05:00-08:00,4560.0,4560.5,4558.75,4558.75,7716.0,4559.55,1164,202312,202311
2023-11-20 13:10:00-08:00,4558.75,4559.25,4558.25,4559.0,5531.0,4558.85,946,202312,202311
2023-11-20 13:15:00-08:00,4558.75,4560.25,4558.5,4560.25,1568.0,4559.425,262,202312,202311
