date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-08-02 06:30:00-07:00,4567.75,4569.25,4560.25,4561.0,52946.0,4564.375,12267,202309,202308
2023-08-02 06:35:00-07:00,4561.0,4565.25,4558.5,4565.0,41007.0,4560.3,10376,202309,202308
2023-08-02 06:40:00-07:00,4565.0,4570.25,4562.5,4565.75,33714.0,4565.95,8566,202309,202308
2023-08-02 06:45:00-07:00,4565.75,4567.5,4563.5,4566.25,21946.0,4565.275,6758,202309,202308
2023-08-02 06:50:00-07:00,4566.5,4566.5,4561.5,4563.0,21237.0,4563.625,6243,202309,202308
2023-08-02 06:55:00-07:00,4562.75,4566.5,4562.25,4564.75,15425.0,4564.325,5035,202309,202308
2023-08-02 07:00:00-07:00,4565.0,4566.0,4561.25,4563.5,20044.0,4563.4,5940,202309,202308
2023-08-02 07:05:00-07:00,4563.5,4563.5,4556.0,4556.5,31984.0,4559.275,7401,202309,202308
2023-08-02 07:10:00-07:00,4556.5,4557.75,4554.25,4554.75,32380.0,4555.925,7972,202309,202308
2023-08-02 07:15:00-07:00,4554.75,4555.0,4550.75,4554.25,33974.0,4552.875,7969,202309,202308
2023-08-02 07:20:00-07:00,4554.25,4557.0,4553.0,4556.0,19403.0,4555.125,4748,202309,202308
2023-08-02 07:25:00-07:00,4555.75,4558.5,4554.5,4554.75,19369.0,4556.4,4786,202309,202308
2023-08-02 07:30:00-07:00,4554.75,4557.75,4554.0,4556.25,18487.0,4555.475,4885,202309,202308
2023-08-02 07:35:00-07:00,4556.5,4556.75,4552.0,4552.75,13165.0,4554.05,3722,202309,202308
2023-08-02 07:40:00-07:00,4552.75,4554.25,4549.5,4550.25,19389.0,4551.325,4853,202309,202308
2023-08-02 07:45:00-07:00,4550.5,4550.5,4544.5,4545.25,30922.0,4547.15,6693,202309,202308
2023-08-02 07:50:00-07:00,4545.5,4547.5,4542.5,4542.75,22801.0,4545.075,5474,202309,202308
2023-08-02 07:55:00-07:00,4543.0,4543.25,4538.75,4541.25,28844.0,4541.075,6758,202309,202308
2023-08-02 08:00:00-07:00,4541.0,4545.0,4540.25,4544.5,24210.0,4542.675,5810,202309,202308
2023-08-02 08:05:00-07:00,4544.25,4545.0,4541.5,4544.25,15825.0,4543.425,4006,202309,202308
2023-08-02 08:10:00-07:00,4544.25,4547.0,4544.25,4545.5,15413.0,4545.675,3864,202309,202308
