date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-08-15 06:30:00-07:00,4537.25,4540.0,4533.75,4535.0,27.0,4536.85,22,202312,202308
2023-08-15 06:35:00-07:00,4537.0,4538.5,4533.75,4538.5,10.0,4536.1,10,202312,202308
2023-08-15 06:40:00-07:00,4538.5,4538.5,4529.0,4529.0,15.0,4532.175,14,202312,202308
2023-08-15 06:45:00-07:00,4527.0,4528.5,4523.75,4525.0,34.0,4526.35,29,202312,202308
2023-08-15 06:50:00-07:00,4525.0,4531.0,4525.0,4530.25,14.0,4528.275,13,202312,202308
2023-08-15 06:55:00-07:00,4529.0,4529.5,4526.25,4526.75,14.0,4528.1,12,202312,202308
2023-08-15 07:00:00-07:00,4525.75,4525.75,4522.0,4522.0,24.0,4523.75,20,202312,202308
2023-08-15 07:05:00-07:00,4521.0,4521.0,4513.5,4514.5,60.0,4515.85,47,202312,202308
2023-08-15 07:10:00-07:00,4514.75,4516.75,4514.0,4515.0,26.0,4515.4,19,202312,202308
2023-08-15 07:15:00-07:00,4514.0,4514.5,4514.0,4514.5,2.0,4514.25,2,202312,202308
2023-08-15 07:20:00-07:00,4516.5,4518.25,4511.25,4511.25,16.0,4516.05,16,202312,202308
2023-08-15 07:25:00-07:00,4511.25,4514.0,4510.75,4514.0,22.0,4511.9,17,202312,202308
2023-08-15 07:30:00-07:00,4513.25,4513.25,4508.0,4509.5,38.0,4509.75,28,202312,202308
2023-08-15 07:35:00-07:00,4509.0,4513.5,4507.75,4513.5,22.0,4510.025,20,202312,202308
2023-08-15 07:40:00-07:00,4512.75,4516.0,4511.25,4516.0,22.0,4513.225,12,202312,202308
2023-08-15 07:45:00-07:00,4515.75,4519.0,4515.0,4516.25,22.0,4516.85,18,202312,202308
2023-08-15 07:50:00-07:00,4517.0,4517.0,4514.5,4514.5,6.0,4516.075,6,202312,202308
2023-08-15 07:55:00-07:00,4515.0,4515.75,4513.25,4513.5,16.0,4514.7,10,202312,202308
2023-08-15 08:00:00-07:00,4514.75,4519.75,4514.75,4519.5,16.0,4518.15,13,202312,202308
2023-08-15 08:05:00-07:00,4520.25,4521.5,4518.75,4521.5,7.0,4520.5,6,202312,202308
2023-08-15 08:10:00-07:00,4521.75,4523.75,4520.0,4522.0,19.0,4522.325,13,202312,202308
2023-08-15 08:15:00-07:00,4520.0,4520.5,4519.5,4520.5,9.0,4519.8,6,202312,202308
2023-08-15 08:20:00-07:00,4520.75,4520.75,4517.0,4517.0,11.0,4518.8,9,202312,202308
2023-08-15 08:25:00-07:00,4517.75,4519.75,4515.75,4519.5,13.0,4517.375,9,202312,202308
2023-08-15 08:30:00-07:00,4521.75,4521.75,4521.0,4521.0,6.0,4521.625,6,202312,202308
2023-08-15 08:35:00-07:00,4524.0,4525.25,4524.0,4525.0,24.0,4524.55,17,202312,202308
2023-08-15 08:40:00-07:00,4522.75,4524.75,4522.0,4522.0,20.0,4523.4,14,202312,202308
2023-08-15 08:45:00-07:00,4522.5,4523.0,4522.25,4522.25,5.0,4522.6,5,202312,202308
2023-08-15 08:50:00-07:00,4521.75,4522.25,4521.75,4522.0,4.0,4522.075,4,202312,202308
2023-08-15 08:55:00-07:00,4523.25,4523.75,4523.0,4523.75,3.0,4523.325,3,202312,202308
2023-08-15 09:00:00-07:00,4525.75,4527.0,4523.25,4523.25,11.0,4525.55,10,202312,202308
