date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-08-19 06:30:00-07:00,5642.0,5646.0,5641.0,5646.0,16.0,5644.6,5,202412,202408
2024-08-19 06:35:00-07:00,5640.5,5644.5,5640.5,5644.5,3.0,5641.825,2,202412,202408
2024-08-19 06:40:00-07:00,5645.5,5647.5,5645.5,5646.5,15.0,5646.925,5,202412,202408
2024-08-19 06:45:00-07:00,5646.5,5646.5,5646.5,5646.5,0.0,5646.5,0,202412,202408
2024-08-19 06:50:00-07:00,5648.5,5648.5,5645.5,5645.5,11.0,5645.775,2,202412,202408
2024-08-19 06:55:00-07:00,5642.0,5643.5,5641.75,5643.5,5.0,5642.2,4,202412,202408
2024-08-19 07:00:00-07:00,5647.5,5648.0,5643.75,5643.75,12.0,5647.225,3,202412,202408
2024-08-19 07:05:00-07:00,5650.0,5650.75,5650.0,5650.0,7.0,5650.325,6,202412,202408
2024-08-19 07:10:00-07:00,5648.0,5648.0,5648.0,5648.0,10.0,5648.0,2,202412,202408
2024-08-19 07:15:00-07:00,5648.5,5648.5,5635.5,5635.5,22.0,5641.125,10,202412,202408
2024-08-19 07:20:00-07:00,5637.5,5645.0,5637.5,5645.0,11.0,5644.325,2,202412,202408
2024-08-19 07:25:00-07:00,5648.0,5650.0,5648.0,5650.0,3.0,5649.325,2,202412,202408
2024-08-19 07:30:00-07:00,5648.5,5652.25,5648.5,5652.25,15.0,5649.775,7,202412,202408
2024-08-19 07:35:00-07:00,5649.75,5650.25,5649.75,5650.0,4.0,5650.0,4,202412,202408
2024-08-19 07:40:00-07:00,5650.75,5652.75,5650.75,5651.0,6.0,5651.5,6,202412,202408
2024-08-19 07:45:00-07:00,5653.0,5655.0,5652.5,5653.75,12.0,5653.9,8,202412,202408
2024-08-19 07:50:00-07:00,5655.5,5655.5,5655.5,5655.5,2.0,5655.5,2,202412,202408
2024-08-19 07:55:00-07:00,5660.0,5660.25,5658.25,5660.25,4.0,5659.2,4,202412,202408
2024-08-19 08:00:00-07:00,5661.5,5661.5,5661.5,5661.5,1.0,5661.5,1,202412,202408
2024-08-19 08:05:00-07:00,5661.5,5663.0,5661.5,5663.0,12.0,5662.8,4,202412,202408
2024-08-19 08:10:00-07:00,5660.5,5660.5,5659.5,5659.5,11.0,5660.4,2,202412,202408
2024-08-19 08:15:00-07:00,5659.5,5659.5,5658.25,5658.25,3.0,5658.75,3,202412,202408
2024-08-19 08:20:00-07:00,5657.5,5660.75,5657.5,5660.75,26.0,5659.875,8,202412,202408
2024-08-19 08:25:00-07:00,5662.0,5662.0,5662.0,5662.0,1.0,5662.0,1,202412,202408
