date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-08-14 06:30:00-07:00,5466.25,5470.25,5459.75,5460.0,27776.0,5466.35,9775,202409,202408
2024-08-14 06:35:00-07:00,5460.0,5465.0,5455.5,5463.5,21349.0,5461.55,7685,202409,202408
2024-08-14 06:40:00-07:00,5463.5,5464.25,5452.5,5454.25,23718.0,5456.925,8158,202409,202408
2024-08-14 06:45:00-07:00,5454.25,5462.5,5453.0,5457.0,22322.0,5457.4,7531,202409,202408
2024-08-14 06:50:00-07:00,5457.0,5459.75,5453.25,5454.0,18266.0,5456.225,6582,202409,202408
2024-08-14 06:55:00-07:00,5454.0,5456.25,5450.5,5452.5,20656.0,5452.95,7497,202409,202408
2024-08-14 07:00:00-07:00,5452.75,5455.25,5449.5,5454.75,22215.0,5452.45,7320,202409,202408
2024-08-14 07:05:00-07:00,5455.0,5455.75,5449.25,5453.25,19004.0,5451.975,6242,202409,202408
2024-08-14 07:10:00-07:00,5453.25,5454.0,5446.0,5449.5,23178.0,5448.6,7275,202409,202408
2024-08-14 07:15:00-07:00,5449.75,5453.5,5447.75,5453.0,17449.0,5450.45,5739,202409,202408
2024-08-14 07:20:00-07:00,5453.0,5457.75,5450.75,5457.0,17345.0,5454.85,5483,202409,202408
2024-08-14 07:25:00-07:00,5457.0,5457.75,5451.0,5456.5,12097.0,5455.0,4344,202409,202408
2024-08-14 07:30:00-07:00,5456.5,5457.5,5439.25,5440.0,25953.0,5447.1,8133,202409,202408
2024-08-14 07:35:00-07:00,5440.25,5448.5,5438.75,5447.5,19730.0,5444.575,6270,202409,202408
2024-08-14 07:40:00-07:00,5447.25,5454.0,5446.25,5449.75,17123.0,5450.85,5777,202409,202408
2024-08-14 07:45:00-07:00,5449.5,5457.0,5448.5,5456.5,15854.0,5453.475,4645,202409,202408
2024-08-14 07:50:00-07:00,5456.75,5459.0,5453.75,5459.0,14288.0,5456.75,4523,202409,202408
2024-08-14 07:55:00-07:00,5459.0,5462.0,5457.75,5461.0,15131.0,5460.15,4355,202409,202408
2024-08-14 08:00:00-07:00,5461.25,5465.75,5460.5,5465.0,14041.0,5463.075,4131,202409,202408
2024-08-14 08:05:00-07:00,5465.0,5465.75,5459.75,5461.25,10926.0,5462.3,3525,202409,202408
2024-08-14 08:10:00-07:00,5461.25,5465.5,5461.0,5465.25,8303.0,5464.325,2488,202409,202408
2024-08-14 08:15:00-07:00,5465.25,5466.0,5463.0,5464.75,8426.0,5464.6,2391,202409,202408
2024-08-14 08:20:00-07:00,5464.75,5466.75,5463.75,5465.25,7541.0,5465.575,2277,202409,202408
2024-08-14 08:25:00-07:00,5465.25,5469.25,5465.25,5469.25,8988.0,5467.525,2627,202409,202408
2024-08-14 08:30:00-07:00,5469.25,5477.5,5469.25,5475.25,21562.0,5473.05,5163,202409,202408
2024-08-14 08:35:00-07:00,5475.25,5478.25,5474.0,5477.5,11894.0,5475.65,3401,202409,202408
2024-08-14 08:40:00-07:00,5477.75,5478.75,5472.5,5472.75,13646.0,5475.65,3663,202409,202408
2024-08-14 08:45:00-07:00,5473.0,5478.25,5472.75,5476.5,8114.0,5476.0,2535,202409,202408
