date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-08-20 06:30:00-07:00,5687.0,5692.0,5687.0,5692.0,17.0,5689.775,13,202412,202408
2024-08-20 06:35:00-07:00,5692.25,5693.75,5692.25,5692.25,6.0,5692.875,6,202412,202408
2024-08-20 06:40:00-07:00,5695.25,5696.0,5694.0,5694.0,7.0,5695.225,7,202412,202408
2024-08-20 06:45:00-07:00,5696.5,5696.75,5695.75,5696.75,6.0,5696.3,5,202412,202408
2024-08-20 06:50:00-07:00,5697.25,5699.75,5696.0,5699.75,17.0,5697.575,15,202412,202408
2024-08-20 06:55:00-07:00,5700.75,5704.0,5700.25,5702.5,58.0,5702.1,28,202412,202408
2024-08-20 07:00:00-07:00,5703.25,5703.25,5697.25,5699.5,31.0,5698.35,14,202412,202408
2024-08-20 07:05:00-07:00,5698.25,5698.75,5698.25,5698.5,9.0,5698.55,8,202412,202408
2024-08-20 07:10:00-07:00,5696.0,5696.0,5686.75,5690.5,26.0,5690.6,24,202412,202408
2024-08-20 07:15:00-07:00,5689.5,5689.5,5684.0,5685.5,19.0,5685.55,19,202412,202408
2024-08-20 07:20:00-07:00,5683.75,5686.25,5683.25,5683.75,15.0,5684.5,13,202412,202408
2024-08-20 07:25:00-07:00,5684.5,5686.75,5683.5,5686.75,10.0,5684.525,10,202412,202408
2024-08-20 07:30:00-07:00,5685.25,5685.25,5683.0,5684.0,10.0,5684.625,8,202412,202408
2024-08-20 07:35:00-07:00,5683.0,5683.0,5677.0,5677.75,28.0,5679.775,21,202412,202408
2024-08-20 07:40:00-07:00,5678.75,5681.25,5674.5,5674.5,20.0,5676.75,11,202412,202408
2024-08-20 07:45:00-07:00,5674.75,5683.0,5674.75,5682.5,23.0,5676.975,17,202412,202408
2024-08-20 07:50:00-07:00,5681.5,5683.75,5681.25,5683.75,10.0,5682.225,9,202412,202408
2024-08-20 07:55:00-07:00,5683.5,5683.75,5677.75,5678.75,10.0,5680.55,10,202412,202408
2024-08-20 08:00:00-07:00,5678.0,5679.25,5677.25,5679.25,3.0,5678.175,3,202412,202408
2024-08-20 08:05:00-07:00,5679.25,5679.25,5679.25,5679.25,1.0,5679.25,1,202412,202408
2024-08-20 08:10:00-07:00,5680.0,5680.0,5677.5,5677.5,2.0,5678.75,2,202412,202408
2024-08-20 08:15:00-07:00,5677.5,5678.25,5677.5,5677.75,6.0,5677.875,4,202412,202408
2024-08-20 08:20:00-07:00,5679.5,5680.5,5678.25,5678.25,6.0,5679.375,6,202412,202408
2024-08-20 08:25:00-07:00,5677.0,5677.0,5674.25,5674.25,18.0,5676.425,6,202412,202408
2024-08-20 08:30:00-07:00,5675.5,5678.0,5675.5,5677.75,7.0,5676.475,4,202412,202408
2024-08-20 08:35:00-07:00,5677.75,5679.75,5677.75,5679.75,2.0,5678.75,2,202412,202408
2024-08-20 08:40:00-07:00,5679.25,5679.5,5674.5,5675.75,13.0,5677.8,8,202412,202408
2024-08-20 08:45:00-07:00,5673.25,5675.25,5673.25,5675.0,18.0,5674.3,14,202412,202408
2024-08-20 08:50:00-07:00,5675.75,5681.25,5675.75,5681.25,5.0,5678.2,5,202412,202408
2024-08-20 08:55:00-07:00,5680.75,5687.25,5680.75,5687.25,14.0,5684.4,12,202412,202408
2024-08-20 09:00:00-07:00,5688.25,5688.5,5684.5,5686.75,34.0,5686.2,24,202412,202408
2024-08-20 09:05:00-07:00,5686.5,5687.25,5686.5,5686.75,5.0,5686.8,4,202412,202408
2024-08-20 09:10:00-07:00,5686.75,5686.75,5684.0,5685.25,16.0,5685.325,15,202412,202408
