date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-02-10 06:30:00-08:00,4120.0,4123.0,4118.0,4121.75,33.0,4120.525,22,202306,202302
2023-02-10 06:35:00-08:00,4123.0,4125.0,4117.75,4118.5,65.0,4120.125,36,202306,202302
2023-02-10 06:40:00-08:00,4117.25,4117.25,4111.5,4114.75,18.0,4114.075,17,202306,202302
2023-02-10 06:45:00-08:00,4115.5,4120.5,4115.5,4120.5,10.0,4118.175,10,202306,202302
2023-02-10 06:50:00-08:00,4120.0,4125.5,4119.0,4119.0,25.0,4123.5,13,202306,202302
2023-02-10 06:55:00-08:00,4121.25,4122.5,4120.75,4120.75,27.0,4122.0,8,202306,202302
2023-02-10 07:00:00-08:00,4115.5,4116.75,4107.25,4108.5,24.0,4111.725,19,202306,202302
2023-02-10 07:05:00-08:00,4115.25,4121.75,4115.25,4119.5,38.0,4118.75,20,202306,202302
2023-02-10 07:10:00-08:00,4120.75,4131.0,4120.75,4128.5,80.0,4126.825,31,202306,202302
2023-02-10 07:15:00-08:00,4129.5,4137.5,4126.0,4134.25,17.0,4132.825,11,202306,202302
2023-02-10 07:20:00-08:00,4132.0,4132.0,4132.0,4132.0,1.0,4132.0,1,202306,202302
2023-02-10 07:25:00-08:00,4131.25,4131.25,4131.25,4131.25,1.0,4131.25,1,202306,202302
2023-02-10 07:30:00-08:00,4132.25,4135.25,4129.25,4131.25,18.0,4132.625,16,202306,202302
2023-02-10 07:35:00-08:00,4135.5,4135.5,4130.5,4130.5,3.0,4132.675,3,202306,202302
2023-02-10 07:40:00-08:00,4129.75,4129.75,4123.0,4124.75,9.0,4125.175,8,202306,202302
2023-02-10 07:45:00-08:00,4125.0,4126.0,4122.5,4123.5,13.0,4124.325,11,202306,202302
2023-02-10 07:50:00-08:00,4121.25,4121.25,4118.0,4120.0,8.0,4118.725,4,202306,202302
2023-02-10 07:55:00-08:00,4119.25,4119.25,4117.75,4119.0,14.0,4118.85,4,202306,202302
2023-02-10 08:00:00-08:00,4122.5,4125.5,4122.5,4123.25,5.0,4124.0,5,202306,202302
2023-02-10 08:05:00-08:00,4122.0,4128.75,4122.0,4127.75,7.0,4126.975,7,202306,202302
2023-02-10 08:10:00-08:00,4130.75,4130.75,4122.75,4122.75,5.0,4126.9,4,202306,202302
2023-02-10 08:15:00-08:00,4127.0,4131.0,4126.5,4131.0,8.0,4128.375,7,202306,202302
2023-02-10 08:20:00-08:00,4130.0,4131.25,4130.0,4130.5,4.0,4130.75,3,202306,202302
2023-02-10 08:25:00-08:00,4130.5,4130.5,4130.5,4130.5,0.0,4130.5,0,202306,202302
2023-02-10 08:30:00-08:00,4120.25,4122.75,4120.25,4122.75,5.0,4121.5,4,202306,202302
2023-02-10 08:35:00-08:00,4125.75,4125.75,4125.5,4125.5,2.0,4125.625,2,202306,202302
2023-02-10 08:40:00-08:00,4123.5,4123.5,4123.5,4123.5,2.0,4123.5,1,202306,202302
2023-02-10 08:45:00-08:00,4120.5,4121.0,4120.0,4121.0,5.0,4120.35,5,202306,202302
2023-02-10 08:50:00-08:00,4122.25,4123.5,4121.0,4123.5,7.0,4122.075,4,202306,202302
2023-02-10 08:55:00-08:00,4122.5,4122.5,4119.75,4120.0,17.0,4120.875,7,202306,202302
2023-02-10 09:00:00-08:00,4118.0,4120.75,4113.0,4113.25,12.0,4116.225,9,202306,202302
2023-02-10 09:05:00-08:00,4113.5,4116.25,4113.5,4116.25,3.0,4115.0,3,202306,202302
2023-02-10 09:10:00-08:00,4116.75,4116.75,4111.25,4111.25,5.0,4114.9,4,202306,202302
2023-02-10 09:15:00-08:00,4112.25,4112.5,4110.5,4110.5,4.0,4111.45,3,202306,202302
2023-02-10 09:20:00-08:00,4116.0,4116.5,4115.25,4116.5,3.0,4115.925,3,202306,202302
2023-02-10 09:25:00-08:00,4115.25,4115.25,4115.25,4115.25,2.0,4115.25,1,202306,202302
2023-02-10 09:30:00-08:00,4116.0,4123.0,4116.0,4118.0,7.0,4118.15,3,202306,202302
2023-02-10 09:35:00-08:00,4119.0,4120.5,4119.0,4119.25,17.0,4119.9,9,202306,202302
2023-02-10 09:40:00-08:00,4119.5,4121.25,4119.5,4121.25,7.0,4121.0,4,202306,202302
2023-02-10 09:45:00-08:00,4122.0,4122.25,4118.5,4118.5,10.0,4119.6,5,202306,202302
2023-02-10 09:50:00-08:00,4118.0,4121.5,4118.0,4121.5,13.0,4120.1,4,202306,202302
2023-02-10 09:55:00-08:00,4124.0,4126.0,4124.0,4126.0,7.0,4125.35,7,202306,202302
2023-02-10 10:00:00-08:00,4127.0,4127.25,4127.0,4127.25,2.0,4127.125,2,202306,202302
2023-02-10 10:05:00-08:00,4127.5,4127.5,4127.5,4127.5,1.0,4127.5,1,202306,202302
2023-02-10 10:10:00-08:00,4127.25,4128.0,4127.0,4128.0,5.0,4127.35,4,202306,202302
2023-02-10 10:15:00-08:00,4129.25,4131.5,4129.25,4131.5,5.0,4130.75,4,202306,202302
2023-02-10 10:20:00-08:00,4135.5,4137.75,4135.5,4137.25,6.0,4136.8,6,202306,202302
2023-02-10 10:25:00-08:00,4135.0,4135.0,4133.5,4133.5,7.0,4133.925,5,202306,202302
