date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-03-18 06:30:00-07:00,5225.5,5232.75,5224.75,5232.5,45374.0,5229.25,12332,202406,202403
2024-03-18 06:35:00-07:00,5232.5,5233.75,5227.75,5228.0,32851.0,5231.125,8510,202406,202403
2024-03-18 06:40:00-07:00,5228.0,5232.75,5228.0,5229.0,31038.0,5230.825,6623,202406,202403
2024-03-18 06:45:00-07:00,5229.0,5232.25,5225.75,5227.25,27944.0,5228.775,7139,202406,202403
2024-03-18 06:50:00-07:00,5227.25,5228.5,5224.75,5226.25,23639.0,5226.65,5406,202406,202403
2024-03-18 06:55:00-07:00,5226.5,5227.25,5222.5,5223.5,23292.0,5224.775,5307,202406,202403
2024-03-18 07:00:00-07:00,5223.75,5227.25,5223.0,5227.0,24719.0,5225.3,5736,202406,202403
2024-03-18 07:05:00-07:00,5226.75,5232.0,5224.5,5231.25,20712.0,5228.925,4946,202406,202403
2024-03-18 07:10:00-07:00,5231.5,5235.0,5231.0,5231.75,19607.0,5233.15,4940,202406,202403
2024-03-18 07:15:00-07:00,5232.0,5235.5,5231.5,5234.0,14935.0,5233.025,3596,202406,202403
2024-03-18 07:20:00-07:00,5234.25,5238.0,5233.25,5237.75,16532.0,5235.125,4143,202406,202403
2024-03-18 07:25:00-07:00,5238.0,5240.25,5236.0,5237.25,23015.0,5238.55,4915,202406,202403
2024-03-18 07:30:00-07:00,5237.25,5238.0,5234.0,5235.5,17161.0,5235.95,4462,202406,202403
2024-03-18 07:35:00-07:00,5235.5,5237.75,5234.25,5236.5,12302.0,5236.075,3125,202406,202403
2024-03-18 07:40:00-07:00,5236.5,5237.75,5234.0,5234.5,11444.0,5236.075,2722,202406,202403
2024-03-18 07:45:00-07:00,5234.75,5237.5,5232.75,5236.75,13496.0,5234.875,3715,202406,202403
2024-03-18 07:50:00-07:00,5236.75,5237.0,5234.5,5235.75,8929.0,5235.65,2456,202406,202403
2024-03-18 07:55:00-07:00,5236.0,5236.75,5234.0,5236.75,9271.0,5235.375,2410,202406,202403
2024-03-18 08:00:00-07:00,5236.75,5237.5,5233.0,5234.5,15964.0,5234.675,3541,202406,202403
2024-03-18 08:05:00-07:00,5234.75,5235.5,5232.25,5234.75,13427.0,5233.975,3098,202406,202403
2024-03-18 08:10:00-07:00,5234.75,5235.0,5230.0,5231.5,11010.0,5231.9,3289,202406,202403
2024-03-18 08:15:00-07:00,5231.75,5231.75,5227.75,5230.0,14847.0,5229.65,4284,202406,202403
2024-03-18 08:20:00-07:00,5230.25,5232.5,5229.25,5231.75,9428.0,5231.175,2902,202406,202403
2024-03-18 08:25:00-07:00,5231.5,5232.5,5229.75,5232.25,8188.0,5231.1,2673,202406,202403
2024-03-18 08:30:00-07:00,5232.25,5232.25,5225.5,5227.0,16380.0,5228.125,4352,202406,202403
2024-03-18 08:35:00-07:00,5226.75,5230.5,5225.75,5229.5,8815.0,5228.25,2739,202406,202403
2024-03-18 08:40:00-07:00,5229.5,5230.75,5228.0,5230.0,5901.0,5229.475,1908,202406,202403
2024-03-18 08:45:00-07:00,5230.0,5230.75,5226.75,5228.0,7017.0,5228.975,2302,202406,202403
2024-03-18 08:50:00-07:00,5228.25,5228.75,5224.0,5225.75,12757.0,5225.875,3621,202406,202403
2024-03-18 08:55:00-07:00,5225.5,5228.25,5224.75,5227.5,6864.0,5226.7,2289,202406,202403
2024-03-18 09:00:00-07:00,5227.25,5227.5,5223.0,5223.75,10347.0,5225.0,3335,202406,202403
2024-03-18 09:05:00-07:00,5224.0,5227.0,5223.25,5226.0,7989.0,5225.475,2543,202406,202403
2024-03-18 09:10:00-07:00,5226.0,5230.25,5225.75,5230.0,8077.0,5228.05,2368,202406,202403
2024-03-18 09:15:00-07:00,5229.75,5230.25,5227.0,5228.5,7148.0,5228.425,2190,202406,202403
2024-03-18 09:20:00-07:00,5228.75,5229.25,5227.0,5227.25,6131.0,5228.05,1898,202406,202403
2024-03-18 09:25:00-07:00,5227.5,5228.25,5225.5,5226.5,7935.0,5226.925,2584,202406,202403
2024-03-18 09:30:00-07:00,5226.75,5227.25,5224.5,5225.25,7789.0,5225.525,2467,202406,202403
2024-03-18 09:35:00-07:00,5225.25,5226.5,5224.5,5225.25,7134.0,5225.475,2060,202406,202403
2024-03-18 09:40:00-07:00,5225.25,5228.0,5224.0,5227.5,7391.0,5226.175,2126,202406,202403
2024-03-18 09:45:00-07:00,5227.5,5227.5,5224.0,5224.25,5843.0,5226.325,1886,202406,202403
2024-03-18 09:50:00-07:00,5224.5,5225.0,5219.75,5221.75,19571.0,5221.7,5317,202406,202403
2024-03-18 09:55:00-07:00,5222.0,5222.0,5219.5,5220.25,11199.0,5220.7,2866,202406,202403
2024-03-18 10:00:00-07:00,5220.25,5222.5,5219.0,5219.5,14723.0,5220.225,3955,202406,202403
2024-03-18 10:05:00-07:00,5219.75,5223.5,5219.0,5222.0,10995.0,5221.675,2993,202406,202403
2024-03-18 10:10:00-07:00,5221.75,5222.5,5220.25,5221.75,7368.0,5221.225,2105,202406,202403
2024-03-18 10:15:00-07:00,5222.0,5222.0,5220.0,5221.75,6209.0,5221.05,1693,202406,202403
2024-03-18 10:20:00-07:00,5221.75,5225.5,5221.75,5225.25,9082.0,5223.975,2374,202406,202403
2024-03-18 10:25:00-07:00,5225.25,5227.0,5224.0,5226.75,8776.0,5225.5,2267,202406,202403
2024-03-18 10:30:00-07:00,5227.0,5227.5,5223.25,5224.0,7876.0,5225.475,2181,202406,202403
2024-03-18 10:35:00-07:00,5223.75,5224.25,5219.0,5219.5,12106.0,5221.1,3246,202406,202403
2024-03-18 10:40:00-07:00,5219.75,5220.25,5217.75,5219.75,13192.0,5218.9,3307,202406,202403
2024-03-18 10:45:00-07:00,5219.5,5221.5,5218.5,5221.5,7066.0,5219.775,1794,202406,202403
2024-03-18 10:50:00-07:00,5221.5,5222.5,5218.75,5220.25,7258.0,5220.825,1881,202406,202403
2024-03-18 10:55:00-07:00,5220.25,5223.25,5219.25,5222.75,6810.0,5221.45,1811,202406,202403
2024-03-18 11:00:00-07:00,5223.0,5224.25,5221.25,5223.5,8779.0,5222.8,2236,202406,202403
2024-03-18 11:05:00-07:00,5223.5,5224.75,5221.5,5224.0,9067.0,5222.7,2200,202406,202403
2024-03-18 11:10:00-07:00,5224.25,5226.25,5223.0,5223.25,7896.0,5224.775,2180,202406,202403
2024-03-18 11:15:00-07:00,5223.25,5225.75,5223.0,5225.25,4945.0,5224.475,1454,202406,202403
2024-03-18 11:20:00-07:00,5225.5,5225.75,5222.75,5224.75,5575.0,5224.375,1678,202406,202403
2024-03-18 11:25:00-07:00,5225.0,5228.75,5224.5,5228.5,8981.0,5227.275,2390,202406,202403
2024-03-18 11:30:00-07:00,5228.5,5228.5,5226.5,5227.5,7019.0,5227.375,1941,202406,202403
2024-03-18 11:35:00-07:00,5227.5,5229.0,5226.25,5227.25,5716.0,5227.675,1608,202406,202403
2024-03-18 11:40:00-07:00,5227.25,5227.25,5216.75,5220.0,22230.0,5220.85,5731,202406,202403
2024-03-18 11:45:00-07:00,5220.25,5222.25,5218.25,5222.0,9912.0,5220.0,2939,202406,202403
2024-03-18 11:50:00-07:00,5222.25,5223.0,5220.75,5222.0,6481.0,5221.875,1905,202406,202403
2024-03-18 11:55:00-07:00,5221.75,5223.5,5220.25,5222.75,6593.0,5221.875,1926,202406,202403
2024-03-18 12:00:00-07:00,5222.75,5223.25,5221.0,5222.5,7576.0,5222.4,2037,202406,202403
2024-03-18 12:05:00-07:00,5222.75,5226.25,5221.0,5225.25,10379.0,5223.975,2826,202406,202403
2024-03-18 12:10:00-07:00,5225.0,5226.5,5224.0,5224.75,5856.0,5225.325,1659,202406,202403
2024-03-18 12:15:00-07:00,5224.75,5226.25,5224.5,5226.0,6372.0,5225.45,1675,202406,202403
2024-03-18 12:20:00-07:00,5226.0,5226.25,5223.5,5224.25,7243.0,5225.1,1961,202406,202403
2024-03-18 12:25:00-07:00,5224.0,5225.0,5222.0,5223.25,9184.0,5223.775,2298,202406,202403
2024-03-18 12:30:00-07:00,5223.5,5226.0,5222.75,5225.25,9160.0,5224.875,2462,202406,202403
2024-03-18 12:35:00-07:00,5225.25,5225.5,5221.5,5221.75,8083.0,5223.75,2311,202406,202403
2024-03-18 12:40:00-07:00,5221.75,5222.75,5220.75,5222.5,7457.0,5221.975,2048,202406,202403
2024-03-18 12:45:00-07:00,5222.5,5223.75,5221.0,5221.75,9991.0,5222.175,2373,202406,202403
2024-03-18 12:50:00-07:00,5221.75,5221.75,5212.75,5213.5,45448.0,5216.35,10023,202406,202403
2024-03-18 12:55:00-07:00,5213.5,5217.0,5210.25,5215.25,106185.0,5213.625,14977,202406,202403
2024-03-18 13:00:00-07:00,5215.25,5216.25,5211.5,5212.5,28538.0,5213.5,4646,202406,202403
2024-03-18 13:05:00-07:00,5212.5,5216.25,5212.25,5215.75,6877.0,5214.375,1257,202406,202403
2024-03-18 13:10:00-07:00,5215.75,5216.75,5214.5,5215.5,4783.0,5215.35,769,202406,202403
2024-03-18 13:15:00-07:00,5215.25,5215.5,5211.5,5213.5,4006.0,5213.45,996,202406,202403
2024-03-18 13:20:00-07:00,5213.25,5213.5,5210.75,5212.75,3478.0,5212.225,855,202406,202403
2024-03-18 13:25:00-07:00,5212.5,5217.0,5212.25,5214.75,3441.0,5214.825,850,202406,202403
2024-03-18 13:30:00-07:00,5215.0,5216.75,5213.5,5215.75,2158.0,5215.325,508,202406,202403
2024-03-18 13:35:00-07:00,5215.5,5216.0,5214.0,5214.25,1144.0,5214.65,326,202406,202403
2024-03-18 13:40:00-07:00,5214.25,5215.5,5213.25,5214.75,885.0,5214.525,249,202406,202403
2024-03-18 13:45:00-07:00,5214.5,5215.25,5214.0,5214.75,572.0,5214.75,227,202406,202403
2024-03-18 13:50:00-07:00,5214.75,5215.0,5213.5,5213.75,775.0,5214.125,199,202406,202403
2024-03-18 13:55:00-07:00,5213.75,5215.0,5213.25,5214.5,1771.0,5214.05,363,202406,202403
