date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-01-10 06:30:00-08:00,3907.5,3926.25,3906.25,3924.75,59821.0,3915.85,20316,202303,202301
2023-01-10 06:35:00-08:00,3924.75,3927.25,3918.5,3921.25,34499.0,3922.85,11669,202303,202301
2023-01-10 06:40:00-08:00,3921.0,3923.25,3914.75,3919.25,33114.0,3918.75,11502,202303,202301
2023-01-10 06:45:00-08:00,3919.0,3922.75,3906.25,3913.5,38303.0,3912.5,13589,202303,202301
2023-01-10 06:50:00-08:00,3913.5,3922.25,3904.75,3921.25,38890.0,3914.0,13346,202303,202301
2023-01-10 06:55:00-08:00,3921.0,3925.0,3915.5,3919.0,26264.0,3921.125,10103,202303,202301
2023-01-10 07:00:00-08:00,3918.75,3921.0,3913.25,3917.75,28036.0,3917.175,10925,202303,202301
2023-01-10 07:05:00-08:00,3917.75,3922.25,3916.5,3919.5,20951.0,3919.9,7620,202303,202301
2023-01-10 07:10:00-08:00,3919.5,3932.25,3917.75,3929.75,32002.0,3927.325,11374,202303,202301
2023-01-10 07:15:00-08:00,3929.75,3935.0,3925.5,3926.0,24809.0,3930.95,8558,202303,202301
2023-01-10 07:20:00-08:00,3925.75,3927.75,3919.5,3922.25,22359.0,3922.525,7560,202303,202301
2023-01-10 07:25:00-08:00,3922.25,3927.25,3914.75,3917.5,20931.0,3921.7,7733,202303,202301
2023-01-10 07:30:00-08:00,3917.5,3918.0,3902.5,3905.0,38358.0,3908.3,12532,202303,202301
2023-01-10 07:35:00-08:00,3904.75,3909.75,3902.5,3907.5,22564.0,3906.05,7615,202303,202301
2023-01-10 07:40:00-08:00,3907.5,3909.75,3898.25,3899.5,23851.0,3903.95,7799,202303,202301
2023-01-10 07:45:00-08:00,3899.5,3906.5,3897.25,3903.5,23369.0,3902.275,7796,202303,202301
2023-01-10 07:50:00-08:00,3903.5,3914.75,3903.25,3912.75,22724.0,3910.85,7426,202303,202301
2023-01-10 07:55:00-08:00,3913.0,3920.75,3911.75,3918.75,21507.0,3917.075,6505,202303,202301
2023-01-10 08:00:00-08:00,3918.5,3921.5,3916.25,3921.25,18560.0,3918.7,6211,202303,202301
2023-01-10 08:05:00-08:00,3921.5,3921.5,3917.25,3917.5,10317.0,3919.075,3900,202303,202301
2023-01-10 08:10:00-08:00,3917.25,3923.25,3916.5,3919.0,15315.0,3919.275,5250,202303,202301
2023-01-10 08:15:00-08:00,3918.75,3921.75,3915.5,3917.5,12137.0,3918.825,4206,202303,202301
2023-01-10 08:20:00-08:00,3917.5,3922.25,3916.25,3920.75,11549.0,3919.65,3976,202303,202301
2023-01-10 08:25:00-08:00,3920.75,3921.25,3912.75,3914.75,14038.0,3916.3,5038,202303,202301
2023-01-10 08:30:00-08:00,3914.75,3917.25,3909.75,3912.25,15129.0,3913.775,5222,202303,202301
2023-01-10 08:35:00-08:00,3912.0,3915.5,3910.25,3910.75,10878.0,3912.65,4097,202303,202301
2023-01-10 08:40:00-08:00,3910.75,3914.0,3910.5,3912.5,7311.0,3912.275,2704,202303,202301
2023-01-10 08:45:00-08:00,3912.25,3914.25,3907.75,3913.75,11329.0,3911.8,4076,202303,202301
2023-01-10 08:50:00-08:00,3913.75,3916.5,3911.75,3914.5,10439.0,3914.15,3441,202303,202301
2023-01-10 08:55:00-08:00,3914.5,3918.75,3914.25,3916.0,9498.0,3916.625,3127,202303,202301
2023-01-10 09:00:00-08:00,3915.75,3916.0,3906.5,3910.25,18134.0,3910.625,5770,202303,202301
