date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-06-16 06:30:00-07:00,4492.25,4493.5,4484.0,4488.0,77903.0,4488.425,21829,202309,202306
2023-06-16 06:35:00-07:00,4488.25,4488.25,4476.75,4480.75,43667.0,4481.95,14536,202309,202306
2023-06-16 06:40:00-07:00,4480.75,4481.5,4473.5,4476.0,27315.0,4477.675,9377,202309,202306
2023-06-16 06:45:00-07:00,4476.0,4476.75,4469.0,4474.0,31816.0,4472.775,9142,202309,202306
2023-06-16 06:50:00-07:00,4473.75,4476.25,4470.5,4471.25,23653.0,4473.75,7433,202309,202306
2023-06-16 06:55:00-07:00,4471.25,4475.5,4471.25,4474.25,15113.0,4473.55,5005,202309,202306
2023-06-16 07:00:00-07:00,4474.0,4482.0,4473.5,4479.5,34396.0,4477.925,12261,202309,202306
2023-06-16 07:05:00-07:00,4479.75,4481.0,4475.0,4480.5,22522.0,4478.275,7892,202309,202306
2023-06-16 07:10:00-07:00,4480.25,4483.5,4475.25,4476.5,26157.0,4479.975,8192,202309,202306
2023-06-16 07:15:00-07:00,4476.5,4480.0,4474.25,4476.75,19889.0,4477.45,5862,202309,202306
2023-06-16 07:20:00-07:00,4476.75,4482.5,4475.25,4481.25,20637.0,4479.1,5938,202309,202306
2023-06-16 07:25:00-07:00,4481.25,4486.25,4478.25,4486.0,21256.0,4481.525,5888,202309,202306
2023-06-16 07:30:00-07:00,4485.75,4485.75,4481.75,4484.5,19836.0,4483.925,4954,202309,202306
2023-06-16 07:35:00-07:00,4484.75,4484.75,4479.0,4481.0,14557.0,4481.625,4347,202309,202306
2023-06-16 07:40:00-07:00,4481.0,4481.0,4473.0,4473.5,25548.0,4475.625,6921,202309,202306
2023-06-16 07:45:00-07:00,4473.5,4475.25,4470.5,4473.5,22236.0,4473.275,6109,202309,202306
2023-06-16 07:50:00-07:00,4473.75,4477.5,4472.75,4477.0,14063.0,4475.375,4097,202309,202306
2023-06-16 07:55:00-07:00,4477.0,4480.25,4476.0,4477.0,13603.0,4478.225,3872,202309,202306
2023-06-16 08:00:00-07:00,4477.0,4477.5,4472.5,4475.25,20626.0,4474.825,5361,202309,202306
2023-06-16 08:05:00-07:00,4475.25,4479.0,4471.5,4477.75,15998.0,4475.225,4364,202309,202306
2023-06-16 08:10:00-07:00,4478.0,4482.0,4477.25,4481.0,14490.0,4479.9,3828,202309,202306
2023-06-16 08:15:00-07:00,4481.25,4481.25,4475.75,4476.0,13142.0,4478.425,3755,202309,202306
2023-06-16 08:20:00-07:00,4476.0,4477.5,4470.0,4471.5,20244.0,4473.3,4999,202309,202306
2023-06-16 08:25:00-07:00,4471.5,4473.75,4465.0,4469.75,28781.0,4468.425,7123,202309,202306
2023-06-16 08:30:00-07:00,4469.75,4472.75,4468.5,4470.5,19750.0,4470.975,4908,202309,202306
2023-06-16 08:35:00-07:00,4470.25,4471.25,4467.0,4467.75,19141.0,4468.85,4392,202309,202306
2023-06-16 08:40:00-07:00,4467.75,4472.5,4467.25,4471.25,15444.0,4469.7,3968,202309,202306
2023-06-16 08:45:00-07:00,4471.25,4473.5,4466.75,4467.75,16462.0,4470.15,3888,202309,202306
