date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-05-02 06:30:00-07:00,4216.25,4216.25,4210.0,4210.0,5.0,4211.35,3,202309,202305
2023-05-02 06:35:00-07:00,4208.75,4208.75,4207.5,4207.5,3.0,4207.925,3,202309,202305
2023-05-02 06:40:00-07:00,4208.5,4209.0,4208.0,4209.0,5.0,4208.35,5,202309,202305
2023-05-02 06:45:00-07:00,4208.75,4208.75,4207.5,4207.5,5.0,4208.2,3,202309,202305
2023-05-02 06:50:00-07:00,4207.5,4207.5,4206.5,4206.5,2.0,4207.0,2,202309,202305
2023-05-02 06:55:00-07:00,4205.75,4206.0,4205.0,4205.0,61.0,4205.975,3,202309,202305
2023-05-02 07:00:00-07:00,4206.75,4206.75,4200.0,4200.0,10.0,4202.6,9,202309,202305
2023-05-02 07:05:00-07:00,4198.0,4198.0,4195.0,4195.0,2.0,4196.5,2,202309,202305
2023-05-02 07:10:00-07:00,4192.75,4193.0,4184.75,4184.75,267.0,4189.8,27,202309,202305
2023-05-02 07:15:00-07:00,4186.25,4189.5,4186.25,4188.0,16.0,4187.075,14,202309,202305
2023-05-02 07:20:00-07:00,4185.0,4185.0,4178.0,4178.0,26.0,4179.55,16,202309,202305
2023-05-02 07:25:00-07:00,4180.0,4180.0,4173.5,4175.5,273.0,4177.375,44,202309,202305
2023-05-02 07:30:00-07:00,4173.75,4174.0,4168.5,4168.5,99.0,4171.35,41,202309,202305
2023-05-02 07:35:00-07:00,4169.0,4169.0,4163.5,4164.25,10.0,4164.9,9,202309,202305
2023-05-02 07:40:00-07:00,4166.75,4168.25,4164.0,4164.0,16.0,4166.3,10,202309,202305
2023-05-02 07:45:00-07:00,4163.0,4163.0,4157.75,4157.75,13.0,4160.05,11,202309,202305
2023-05-02 07:50:00-07:00,4163.0,4163.25,4155.75,4157.0,16.0,4157.625,5,202309,202305
2023-05-02 07:55:00-07:00,4156.5,4157.0,4155.0,4155.0,7.0,4155.65,5,202309,202305
2023-05-02 08:00:00-07:00,4155.5,4155.5,4146.5,4152.25,32.0,4151.2,27,202309,202305
2023-05-02 08:05:00-07:00,4152.5,4152.75,4148.75,4151.5,25.0,4151.225,13,202309,202305
2023-05-02 08:10:00-07:00,4153.0,4154.0,4153.0,4153.0,4.0,4153.45,4,202309,202305
2023-05-02 08:15:00-07:00,4151.25,4153.0,4150.5,4150.5,5.0,4151.95,4,202309,202305
2023-05-02 08:20:00-07:00,4149.5,4150.5,4147.25,4148.0,18.0,4148.725,13,202309,202305
2023-05-02 08:25:00-07:00,4147.25,4147.5,4147.25,4147.5,2.0,4147.375,2,202309,202305
