date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-08-19 06:30:00-07:00,4278.0,4279.25,4273.75,4276.0,9.0,4276.95,8,202212,202208
2022-08-19 06:35:00-07:00,4279.0,4279.0,4273.25,4273.25,11.0,4276.9,6,202212,202208
2022-08-19 06:40:00-07:00,4274.0,4274.0,4266.75,4266.75,8.0,4270.45,7,202212,202208
2022-08-19 06:45:00-07:00,4266.25,4266.5,4263.0,4263.0,17.0,4264.725,12,202212,202208
2022-08-19 06:50:00-07:00,4262.0,4262.25,4257.75,4258.5,26.0,4260.175,20,202212,202208
2022-08-19 06:55:00-07:00,4257.0,4260.25,4255.0,4256.75,28.0,4257.7,14,202212,202208
2022-08-19 07:00:00-07:00,4256.25,4261.25,4256.25,4260.25,8.0,4258.075,8,202212,202208
2022-08-19 07:05:00-07:00,4260.25,4261.75,4256.0,4256.0,37.0,4259.9,24,202212,202208
2022-08-19 07:10:00-07:00,4255.75,4258.5,4255.0,4255.0,30.0,4256.85,28,202212,202208
2022-08-19 07:15:00-07:00,4255.5,4257.75,4253.5,4257.25,29.0,4256.15,28,202212,202208
2022-08-19 07:20:00-07:00,4258.5,4261.5,4256.5,4256.5,8.0,4259.2,7,202212,202208
2022-08-19 07:25:00-07:00,4254.75,4255.75,4254.25,4255.75,6.0,4255.05,6,202212,202208
2022-08-19 07:30:00-07:00,4261.0,4261.0,4260.5,4260.5,2.0,4260.75,2,202212,202208
2022-08-19 07:35:00-07:00,4257.5,4257.5,4254.5,4254.5,53.0,4255.45,13,202212,202208
2022-08-19 07:40:00-07:00,4254.75,4257.75,4254.5,4257.75,5.0,4256.05,5,202212,202208
2022-08-19 07:45:00-07:00,4261.5,4261.5,4259.75,4260.25,4.0,4260.45,4,202212,202208
2022-08-19 07:50:00-07:00,4259.25,4259.25,4255.5,4255.5,6.0,4256.375,6,202212,202208
2022-08-19 07:55:00-07:00,4256.25,4256.25,4251.5,4252.75,20.0,4253.175,14,202212,202208
2022-08-19 08:00:00-07:00,4252.0,4252.75,4250.0,4250.0,8.0,4251.475,6,202212,202208
2022-08-19 08:05:00-07:00,4250.5,4252.5,4244.5,4245.25,31.0,4248.45,18,202212,202208
2022-08-19 08:10:00-07:00,4245.5,4246.25,4244.0,4245.25,8.0,4245.525,7,202212,202208
2022-08-19 08:15:00-07:00,4245.75,4245.75,4245.0,4245.0,4.0,4245.45,3,202212,202208
2022-08-19 08:20:00-07:00,4248.75,4248.75,4246.75,4246.75,2.0,4247.75,2,202212,202208
2022-08-19 08:25:00-07:00,4246.75,4249.25,4245.5,4248.25,9.0,4247.95,8,202212,202208
2022-08-19 08:30:00-07:00,4250.25,4250.25,4245.25,4246.75,5.0,4246.75,4,202212,202208
2022-08-19 08:35:00-07:00,4248.0,4250.0,4247.5,4250.0,13.0,4248.95,11,202212,202208
2022-08-19 08:40:00-07:00,4253.0,4253.0,4253.0,4253.0,2.0,4253.0,2,202212,202208
2022-08-19 08:45:00-07:00,4253.75,4257.25,4253.5,4256.0,7.0,4254.925,6,202212,202208
2022-08-19 08:50:00-07:00,4257.0,4257.0,4252.25,4253.0,7.0,4253.825,7,202212,202208
2022-08-19 08:55:00-07:00,4251.25,4253.0,4251.25,4253.0,2.0,4252.125,2,202212,202208
2022-08-19 09:00:00-07:00,4251.25,4251.25,4250.25,4250.75,5.0,4250.75,4,202212,202208
2022-08-19 09:05:00-07:00,4250.0,4250.5,4250.0,4250.25,3.0,4250.25,3,202212,202208
2022-08-19 09:10:00-07:00,4251.0,4254.0,4251.0,4254.0,76.0,4253.775,26,202212,202208
2022-08-19 09:15:00-07:00,4254.5,4255.5,4254.5,4255.5,3.0,4254.825,3,202212,202208
2022-08-19 09:20:00-07:00,4254.75,4254.75,4254.75,4254.75,1.0,4254.75,1,202212,202208
2022-08-19 09:25:00-07:00,4255.25,4255.25,4253.5,4253.5,12.0,4255.0,4,202212,202208
2022-08-19 09:30:00-07:00,4251.75,4255.25,4251.75,4255.25,3.0,4253.075,3,202212,202208
2022-08-19 09:35:00-07:00,4258.0,4261.0,4257.5,4261.0,12.0,4259.2,10,202212,202208
2022-08-19 09:40:00-07:00,4260.25,4260.25,4260.25,4260.25,1.0,4260.25,1,202212,202208
2022-08-19 09:45:00-07:00,4260.5,4261.5,4260.5,4261.5,3.0,4261.175,2,202212,202208
2022-08-19 09:50:00-07:00,4260.0,4261.5,4260.0,4261.5,3.0,4260.5,3,202212,202208
2022-08-19 09:55:00-07:00,4263.0,4263.5,4261.75,4261.75,12.0,4262.675,8,202212,202208
2022-08-19 10:00:00-07:00,4260.25,4260.25,4260.25,4260.25,1.0,4260.25,1,202212,202208
2022-08-19 10:05:00-07:00,4260.25,4260.25,4260.25,4260.25,0.0,4260.25,0,202212,202208
2022-08-19 10:10:00-07:00,4258.0,4258.0,4258.0,4258.0,1.0,4258.0,1,202212,202208
2022-08-19 10:15:00-07:00,4259.0,4259.0,4259.0,4259.0,1.0,4259.0,1,202212,202208
2022-08-19 10:20:00-07:00,4259.0,4259.0,4259.0,4259.0,0.0,4259.0,0,202212,202208
2022-08-19 10:25:00-07:00,4255.25,4255.25,4255.25,4255.25,1.0,4255.25,1,202212,202208
2022-08-19 10:30:00-07:00,4253.5,4253.5,4247.5,4249.5,15.0,4249.775,6,202212,202208
2022-08-19 10:35:00-07:00,4251.0,4251.0,4248.75,4249.25,13.0,4249.0,4,202212,202208
2022-08-19 10:40:00-07:00,4250.25,4251.0,4250.25,4251.0,2.0,4250.625,2,202212,202208
2022-08-19 10:45:00-07:00,4251.0,4251.0,4251.0,4251.0,2.0,4251.0,2,202212,202208
2022-08-19 10:50:00-07:00,4255.0,4255.25,4254.0,4254.0,8.0,4254.9,5,202212,202208
2022-08-19 10:55:00-07:00,4255.5,4255.5,4255.5,4255.5,1.0,4255.5,1,202212,202208
2022-08-19 11:00:00-07:00,4255.5,4255.5,4255.5,4255.5,0.0,4255.5,0,202212,202208
2022-08-19 11:05:00-07:00,4255.5,4255.5,4255.5,4255.5,0.0,4255.5,0,202212,202208
2022-08-19 11:10:00-07:00,4249.25,4249.25,4248.75,4248.75,2.0,4249.0,2,202212,202208
2022-08-19 11:15:00-07:00,4248.5,4248.5,4248.25,4248.25,7.0,4248.475,3,202212,202208
2022-08-19 11:20:00-07:00,4248.5,4249.0,4248.5,4249.0,3.0,4248.675,3,202212,202208
2022-08-19 11:25:00-07:00,4249.75,4249.75,4249.75,4249.75,1.0,4249.75,1,202212,202208
2022-08-19 11:30:00-07:00,4248.5,4251.0,4248.5,4251.0,2.0,4249.75,2,202212,202208
2022-08-19 11:35:00-07:00,4249.0,4249.0,4249.0,4249.0,1.0,4249.0,1,202212,202208
2022-08-19 11:40:00-07:00,4247.5,4247.5,4246.0,4246.0,2.0,4246.75,2,202212,202208
2022-08-19 11:45:00-07:00,4249.75,4249.75,4249.75,4249.75,1.0,4249.75,1,202212,202208
2022-08-19 11:50:00-07:00,4249.25,4249.25,4249.25,4249.25,2.0,4249.25,1,202212,202208
2022-08-19 11:55:00-07:00,4244.5,4244.5,4243.0,4243.75,13.0,4243.725,7,202212,202208
2022-08-19 12:00:00-07:00,4242.75,4242.75,4240.0,4240.0,10.0,4241.65,7,202212,202208
2022-08-19 12:05:00-07:00,4240.0,4240.0,4239.25,4239.25,3.0,4239.75,3,202212,202208
2022-08-19 12:10:00-07:00,4244.25,4248.0,4244.25,4248.0,7.0,4245.4,4,202212,202208
2022-08-19 12:15:00-07:00,4248.0,4248.0,4248.0,4248.0,0.0,4248.0,0,202212,202208
2022-08-19 12:20:00-07:00,4250.75,4250.75,4246.5,4246.5,2.0,4248.625,2,202212,202208
2022-08-19 12:25:00-07:00,4249.5,4250.0,4247.5,4248.0,5.0,4248.75,5,202212,202208
2022-08-19 12:30:00-07:00,4250.5,4250.5,4250.5,4250.5,1.0,4250.5,1,202212,202208
2022-08-19 12:35:00-07:00,4249.25,4249.25,4249.0,4249.0,4.0,4249.125,4,202212,202208
2022-08-19 12:40:00-07:00,4249.0,4249.0,4249.0,4249.0,0.0,4249.0,0,202212,202208
2022-08-19 12:45:00-07:00,4249.25,4249.5,4249.25,4249.5,2.0,4249.375,2,202212,202208
2022-08-19 12:50:00-07:00,4252.5,4255.0,4248.5,4249.25,16.0,4250.425,14,202212,202208
2022-08-19 12:55:00-07:00,4250.25,4251.25,4248.25,4249.0,7.0,4249.425,5,202212,202208
2022-08-19 13:00:00-07:00,4247.75,4247.75,4247.75,4247.75,3.0,4247.75,1,202212,202208
2022-08-19 13:05:00-07:00,4249.0,4249.0,4249.0,4249.0,9.0,4249.0,2,202212,202208
2022-08-19 13:10:00-07:00,4248.25,4248.5,4248.25,4248.5,3.0,4248.425,2,202212,202208
2022-08-19 13:15:00-07:00,4248.25,4248.75,4248.25,4248.75,2.0,4248.5,2,202212,202208
2022-08-19 13:20:00-07:00,4248.0,4248.25,4247.75,4248.25,4.0,4247.95,4,202212,202208
2022-08-19 13:25:00-07:00,4247.0,4247.25,4247.0,4247.25,6.0,4247.05,4,202212,202208
2022-08-19 13:30:00-07:00,4247.25,4247.25,4247.25,4247.25,0.0,4247.25,0,202212,202208
2022-08-19 13:35:00-07:00,4246.25,4246.25,4246.25,4246.25,2.0,4246.25,2,202212,202208
2022-08-19 13:40:00-07:00,4246.25,4246.25,4246.25,4246.25,0.0,4246.25,0,202212,202208
2022-08-19 13:45:00-07:00,4246.25,4246.25,4246.25,4246.25,0.0,4246.25,0,202212,202208
