date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-03-27 06:30:00-07:00,4026.0,4029.5,4024.25,4029.25,31676.0,4026.375,9376,202306,202303
2023-03-27 06:35:00-07:00,4029.25,4031.5,4018.5,4019.5,38306.0,4024.675,9904,202306,202303
2023-03-27 06:40:00-07:00,4019.75,4030.25,4019.0,4029.25,21346.0,4025.2,6464,202306,202303
2023-03-27 06:45:00-07:00,4029.5,4033.75,4029.25,4031.0,23064.0,4031.375,6399,202306,202303
2023-03-27 06:50:00-07:00,4031.25,4034.25,4024.5,4026.75,16154.0,4030.025,5048,202306,202303
2023-03-27 06:55:00-07:00,4026.75,4029.0,4021.0,4025.0,17790.0,4024.625,5279,202306,202303
2023-03-27 07:00:00-07:00,4025.25,4027.0,4022.75,4025.0,15642.0,4024.8,4932,202306,202303
2023-03-27 07:05:00-07:00,4025.0,4025.75,4020.0,4023.25,17789.0,4023.05,5216,202306,202303
2023-03-27 07:10:00-07:00,4023.25,4025.75,4020.5,4021.75,11374.0,4023.7,3717,202306,202303
2023-03-27 07:15:00-07:00,4022.0,4027.0,4015.5,4020.25,24782.0,4020.6,7436,202306,202303
2023-03-27 07:20:00-07:00,4020.25,4024.25,4020.0,4020.75,10157.0,4022.075,3272,202306,202303
2023-03-27 07:25:00-07:00,4021.0,4021.0,4015.5,4016.5,12622.0,4017.8,4121,202306,202303
2023-03-27 07:30:00-07:00,4016.5,4016.5,4010.25,4012.0,18444.0,4012.8,5477,202306,202303
2023-03-27 07:35:00-07:00,4011.75,4013.5,4008.25,4012.75,15435.0,4011.175,4628,202306,202303
2023-03-27 07:40:00-07:00,4012.75,4014.25,4009.25,4009.5,17403.0,4010.6,4493,202306,202303
2023-03-27 07:45:00-07:00,4009.75,4014.5,4006.75,4012.5,17669.0,4011.125,5063,202306,202303
2023-03-27 07:50:00-07:00,4012.5,4016.25,4012.0,4015.5,12114.0,4014.05,3196,202306,202303
2023-03-27 07:55:00-07:00,4015.25,4017.5,4007.75,4008.25,16831.0,4012.85,4621,202306,202303
2023-03-27 08:00:00-07:00,4008.75,4011.75,4006.75,4008.25,15174.0,4009.1,4625,202306,202303
2023-03-27 08:05:00-07:00,4008.25,4009.5,4005.0,4005.75,15833.0,4006.775,4656,202306,202303
2023-03-27 08:10:00-07:00,4005.75,4009.75,4003.75,4009.0,11457.0,4006.55,3567,202306,202303
2023-03-27 08:15:00-07:00,4009.0,4009.0,4002.75,4004.25,10985.0,4005.925,3070,202306,202303
2023-03-27 08:20:00-07:00,4004.0,4009.0,4004.0,4007.25,9313.0,4006.825,2832,202306,202303
2023-03-27 08:25:00-07:00,4007.5,4011.75,4007.25,4010.75,14175.0,4009.05,3514,202306,202303
2023-03-27 08:30:00-07:00,4011.0,4013.5,4010.0,4011.75,11847.0,4011.625,3239,202306,202303
2023-03-27 08:35:00-07:00,4011.75,4013.25,4009.25,4011.75,7886.0,4011.075,2296,202306,202303
2023-03-27 08:40:00-07:00,4011.75,4012.0,4007.25,4010.0,7995.0,4009.4,2535,202306,202303
2023-03-27 08:45:00-07:00,4009.75,4012.0,4008.75,4011.25,6013.0,4010.1,1961,202306,202303
2023-03-27 08:50:00-07:00,4011.0,4012.25,4004.75,4006.25,8429.0,4008.325,2973,202306,202303
2023-03-27 08:55:00-07:00,4006.25,4006.25,4000.25,4004.25,17110.0,4003.625,4925,202306,202303
2023-03-27 09:00:00-07:00,4004.25,4008.5,4002.5,4007.5,11598.0,4005.475,3289,202306,202303
2023-03-27 09:05:00-07:00,4007.5,4007.75,4000.5,4003.25,11789.0,4003.6,3349,202306,202303
2023-03-27 09:10:00-07:00,4003.5,4006.25,4002.0,4005.25,8022.0,4004.15,2353,202306,202303
2023-03-27 09:15:00-07:00,4005.5,4010.75,4004.5,4010.0,8820.0,4008.4,2688,202306,202303
2023-03-27 09:20:00-07:00,4010.0,4013.5,4009.75,4013.0,8385.0,4011.625,2312,202306,202303
2023-03-27 09:25:00-07:00,4013.0,4013.25,4008.0,4012.5,11318.0,4011.05,2902,202306,202303
2023-03-27 09:30:00-07:00,4012.75,4014.5,4009.25,4009.25,8575.0,4011.7,2541,202306,202303
2023-03-27 09:35:00-07:00,4009.5,4011.25,4007.5,4008.75,6972.0,4009.175,2286,202306,202303
2023-03-27 09:40:00-07:00,4008.75,4009.25,4005.75,4008.25,7109.0,4007.25,2142,202306,202303
2023-03-27 09:45:00-07:00,4008.5,4010.75,4006.5,4009.75,7721.0,4008.625,2331,202306,202303
2023-03-27 09:50:00-07:00,4009.75,4011.5,4007.5,4009.25,5701.0,4009.775,1935,202306,202303
2023-03-27 09:55:00-07:00,4009.25,4009.75,4007.0,4009.0,5400.0,4008.375,1604,202306,202303
2023-03-27 10:00:00-07:00,4009.25,4014.0,4007.75,4012.75,9846.0,4010.75,3145,202306,202303
2023-03-27 10:05:00-07:00,4012.5,4014.25,4009.25,4010.75,8728.0,4012.175,2589,202306,202303
2023-03-27 10:10:00-07:00,4011.0,4011.0,4006.75,4008.25,7415.0,4008.525,2457,202306,202303
2023-03-27 10:15:00-07:00,4008.25,4010.0,4005.0,4010.0,7623.0,4007.0,2376,202306,202303
2023-03-27 10:20:00-07:00,4009.75,4016.5,4009.0,4014.0,10379.0,4013.45,2985,202306,202303
2023-03-27 10:25:00-07:00,4014.0,4015.75,4013.25,4015.25,5115.0,4014.225,1626,202306,202303
2023-03-27 10:30:00-07:00,4015.0,4017.75,4014.0,4016.75,10287.0,4015.875,2804,202306,202303
