date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-02-21 06:30:00-08:00,4087.0,4090.0,4084.5,4089.5,25.0,4087.7,22,202306,202302
2023-02-21 06:35:00-08:00,4090.0,4090.0,4084.75,4088.75,33.0,4087.45,25,202306,202302
2023-02-21 06:40:00-08:00,4089.25,4092.75,4089.0,4090.0,15.0,4090.775,13,202306,202302
2023-02-21 06:45:00-08:00,4089.75,4092.0,4079.5,4080.0,60.0,4085.0,52,202306,202302
2023-02-21 06:50:00-08:00,4081.5,4085.5,4077.25,4083.0,46.0,4081.575,39,202306,202302
2023-02-21 06:55:00-08:00,4083.5,4084.25,4075.25,4077.25,52.0,4078.775,39,202306,202302
2023-02-21 07:00:00-08:00,4075.0,4079.25,4073.5,4074.0,47.0,4076.125,28,202306,202302
2023-02-21 07:05:00-08:00,4075.75,4080.0,4074.5,4075.25,22.0,4076.35,18,202306,202302
2023-02-21 07:10:00-08:00,4074.0,4074.75,4068.0,4068.0,53.0,4071.275,28,202306,202302
2023-02-21 07:15:00-08:00,4068.5,4073.0,4068.0,4072.0,11.0,4070.125,10,202306,202302
2023-02-21 07:20:00-08:00,4069.0,4070.25,4069.0,4070.25,9.0,4069.8,5,202306,202302
2023-02-21 07:25:00-08:00,4070.0,4071.0,4066.25,4069.5,28.0,4068.725,20,202306,202302
2023-02-21 07:30:00-08:00,4066.75,4071.25,4066.5,4071.25,3.0,4068.175,3,202306,202302
2023-02-21 07:35:00-08:00,4070.5,4074.0,4070.0,4070.0,38.0,4072.525,21,202306,202302
2023-02-21 07:40:00-08:00,4070.0,4076.25,4070.0,4074.5,11.0,4074.25,11,202306,202302
2023-02-21 07:45:00-08:00,4068.75,4068.75,4065.75,4065.75,5.0,4067.05,5,202306,202302
2023-02-21 07:50:00-08:00,4067.75,4067.75,4064.5,4064.5,8.0,4065.725,6,202306,202302
2023-02-21 07:55:00-08:00,4064.0,4066.25,4064.0,4065.0,9.0,4065.15,8,202306,202302
