date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-06-08 06:30:00-07:00,4315.5,4320.5,4314.25,4317.5,1975.0,4316.95,945,202309,202306
2023-06-08 06:35:00-07:00,4317.5,4320.25,4315.5,4315.5,1986.0,4317.875,1099,202309,202306
2023-06-08 06:40:00-07:00,4315.75,4318.25,4314.25,4316.0,1935.0,4316.3,1118,202309,202306
2023-06-08 06:45:00-07:00,4316.0,4316.25,4308.75,4311.5,2438.0,4311.7,1373,202309,202306
2023-06-08 06:50:00-07:00,4311.25,4314.25,4308.5,4309.75,2312.0,4311.675,1372,202309,202306
2023-06-08 06:55:00-07:00,4310.0,4315.0,4307.75,4314.25,1645.0,4311.85,1039,202309,202306
2023-06-08 07:00:00-07:00,4314.5,4317.0,4312.25,4316.0,1711.0,4314.625,941,202309,202306
2023-06-08 07:05:00-07:00,4316.25,4322.5,4316.25,4318.25,1493.0,4319.05,735,202309,202306
2023-06-08 07:10:00-07:00,4318.5,4321.0,4317.5,4320.75,954.0,4318.7,418,202309,202306
2023-06-08 07:15:00-07:00,4321.0,4323.25,4319.25,4321.0,1013.0,4321.275,492,202309,202306
2023-06-08 07:20:00-07:00,4321.0,4323.75,4319.25,4322.25,886.0,4321.25,431,202309,202306
2023-06-08 07:25:00-07:00,4322.25,4324.25,4318.75,4323.5,1650.0,4322.3,734,202309,202306
2023-06-08 07:30:00-07:00,4323.5,4325.75,4321.5,4322.5,2048.0,4324.1,1124,202309,202306
2023-06-08 07:35:00-07:00,4322.5,4323.75,4319.0,4321.25,1293.0,4322.075,749,202309,202306
2023-06-08 07:40:00-07:00,4321.5,4326.25,4321.25,4324.75,1156.0,4323.95,680,202309,202306
2023-06-08 07:45:00-07:00,4324.75,4327.75,4324.75,4326.25,1486.0,4326.325,805,202309,202306
2023-06-08 07:50:00-07:00,4326.5,4328.25,4325.5,4327.75,1411.0,4326.85,732,202309,202306
2023-06-08 07:55:00-07:00,4327.75,4330.0,4327.5,4329.25,1536.0,4328.95,760,202309,202306
