date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-07-24 06:30:00-07:00,5548.5,5551.75,5540.5,5542.25,48467.0,5547.525,12363,202409,202407
2024-07-24 06:35:00-07:00,5542.0,5542.25,5537.25,5539.0,39708.0,5539.775,9477,202409,202407
2024-07-24 06:40:00-07:00,5539.0,5542.5,5537.75,5539.0,26110.0,5540.15,6452,202409,202407
2024-07-24 06:45:00-07:00,5539.25,5544.0,5535.25,5537.0,34831.0,5539.05,10289,202409,202407
2024-07-24 06:50:00-07:00,5537.0,5537.75,5528.25,5530.0,38289.0,5532.675,9501,202409,202407
2024-07-24 06:55:00-07:00,5530.0,5530.75,5522.75,5527.25,43076.0,5526.475,10453,202409,202407
2024-07-24 07:00:00-07:00,5527.0,5528.75,5521.0,5522.25,39846.0,5524.55,10807,202409,202407
2024-07-24 07:05:00-07:00,5522.0,5525.0,5519.25,5522.5,28871.0,5522.25,7483,202409,202407
2024-07-24 07:10:00-07:00,5522.5,5523.5,5514.5,5515.75,35326.0,5517.9,9110,202409,202407
2024-07-24 07:15:00-07:00,5515.5,5519.25,5513.25,5515.5,33741.0,5516.075,7372,202409,202407
2024-07-24 07:20:00-07:00,5515.75,5520.5,5515.25,5517.5,28216.0,5517.95,6205,202409,202407
2024-07-24 07:25:00-07:00,5517.5,5521.0,5514.5,5519.25,27973.0,5518.075,6143,202409,202407
2024-07-24 07:30:00-07:00,5519.5,5521.5,5516.0,5516.0,22991.0,5518.8,5362,202409,202407
2024-07-24 07:35:00-07:00,5516.0,5518.75,5512.75,5514.0,20151.0,5515.375,5406,202409,202407
2024-07-24 07:40:00-07:00,5514.0,5516.5,5513.0,5513.75,16817.0,5514.35,4403,202409,202407
2024-07-24 07:45:00-07:00,5514.0,5515.25,5511.5,5514.25,21276.0,5513.2,4828,202409,202407
2024-07-24 07:50:00-07:00,5514.25,5515.0,5512.0,5512.5,14641.0,5513.375,3658,202409,202407
2024-07-24 07:55:00-07:00,5512.25,5518.0,5512.25,5515.0,20464.0,5514.875,4717,202409,202407
2024-07-24 08:00:00-07:00,5515.25,5516.0,5509.75,5510.0,17112.0,5512.65,4463,202409,202407
2024-07-24 08:05:00-07:00,5510.0,5510.75,5507.0,5510.0,22663.0,5508.35,5293,202409,202407
2024-07-24 08:10:00-07:00,5510.25,5510.25,5507.25,5509.0,13707.0,5508.5,3266,202409,202407
2024-07-24 08:15:00-07:00,5509.25,5510.25,5506.0,5506.0,14748.0,5507.85,3414,202409,202407
2024-07-24 08:20:00-07:00,5506.25,5506.75,5500.5,5501.25,27350.0,5503.925,5212,202409,202407
2024-07-24 08:25:00-07:00,5501.5,5507.75,5501.0,5506.25,20837.0,5504.9,4595,202409,202407
2024-07-24 08:30:00-07:00,5506.25,5511.75,5505.75,5509.25,16985.0,5509.175,4118,202409,202407
2024-07-24 08:35:00-07:00,5509.25,5511.0,5506.75,5509.5,13795.0,5509.025,3366,202409,202407
2024-07-24 08:40:00-07:00,5509.5,5509.5,5504.5,5506.0,17518.0,5506.75,4224,202409,202407
2024-07-24 08:45:00-07:00,5506.0,5507.0,5504.25,5505.0,13083.0,5505.375,3030,202409,202407
2024-07-24 08:50:00-07:00,5505.0,5509.0,5504.5,5507.75,13301.0,5507.075,2949,202409,202407
2024-07-24 08:55:00-07:00,5507.5,5507.75,5502.0,5502.5,15453.0,5504.625,3521,202409,202407
2024-07-24 09:00:00-07:00,5502.75,5503.5,5501.25,5502.0,15295.0,5502.55,3757,202409,202407
2024-07-24 09:05:00-07:00,5502.0,5502.5,5497.5,5499.25,24099.0,5499.375,5565,202409,202407
2024-07-24 09:10:00-07:00,5499.5,5504.75,5498.75,5504.0,17227.0,5501.575,3673,202409,202407
2024-07-24 09:15:00-07:00,5504.25,5508.25,5502.75,5505.5,18182.0,5505.85,3826,202409,202407
2024-07-24 09:20:00-07:00,5505.5,5507.0,5502.5,5504.0,11278.0,5504.975,2568,202409,202407
2024-07-24 09:25:00-07:00,5503.75,5504.25,5500.0,5500.75,10177.0,5501.7,2455,202409,202407
2024-07-24 09:30:00-07:00,5501.0,5503.0,5499.25,5502.0,12330.0,5500.95,2830,202409,202407
2024-07-24 09:35:00-07:00,5502.0,5504.0,5498.75,5499.25,11796.0,5501.125,2872,202409,202407
2024-07-24 09:40:00-07:00,5499.5,5499.5,5495.25,5496.0,17078.0,5497.1,4109,202409,202407
2024-07-24 09:45:00-07:00,5496.0,5503.5,5495.25,5501.5,19876.0,5500.125,4091,202409,202407
2024-07-24 09:50:00-07:00,5501.5,5501.75,5495.75,5496.5,13068.0,5498.3,3164,202409,202407
2024-07-24 09:55:00-07:00,5496.25,5499.25,5496.0,5497.75,12377.0,5497.7,2983,202409,202407
2024-07-24 10:00:00-07:00,5497.75,5501.25,5496.25,5498.25,15012.0,5498.45,4084,202409,202407
2024-07-24 10:05:00-07:00,5498.0,5506.25,5498.0,5506.25,12986.0,5502.8,3666,202409,202407
2024-07-24 10:10:00-07:00,5506.0,5508.0,5504.5,5505.75,11734.0,5506.05,3085,202409,202407
2024-07-24 10:15:00-07:00,5505.75,5507.5,5503.75,5506.75,9623.0,5505.9,2625,202409,202407
2024-07-24 10:20:00-07:00,5506.75,5509.25,5503.25,5505.0,11755.0,5506.65,3377,202409,202407
2024-07-24 10:25:00-07:00,5505.0,5505.5,5501.5,5501.75,8821.0,5503.15,2407,202409,202407
2024-07-24 10:30:00-07:00,5501.75,5505.5,5499.0,5504.75,13754.0,5501.25,3400,202409,202407
2024-07-24 10:35:00-07:00,5504.75,5508.5,5504.25,5506.5,10480.0,5506.325,2693,202409,202407
2024-07-24 10:40:00-07:00,5506.75,5508.5,5506.5,5507.0,6887.0,5507.475,1706,202409,202407
2024-07-24 10:45:00-07:00,5507.25,5507.25,5501.25,5501.5,9396.0,5504.3,2622,202409,202407
2024-07-24 10:50:00-07:00,5501.75,5502.0,5498.75,5499.0,8305.0,5500.4,2189,202409,202407
2024-07-24 10:55:00-07:00,5499.25,5500.75,5496.25,5497.75,11536.0,5498.825,2817,202409,202407
2024-07-24 11:00:00-07:00,5497.75,5499.0,5496.0,5496.0,15442.0,5497.225,3885,202409,202407
2024-07-24 11:05:00-07:00,5496.25,5500.5,5495.75,5497.75,10142.0,5498.1,2862,202409,202407
2024-07-24 11:10:00-07:00,5497.75,5500.75,5496.75,5498.75,8380.0,5498.65,2465,202409,202407
2024-07-24 11:15:00-07:00,5499.0,5500.25,5495.5,5496.25,10628.0,5497.25,2657,202409,202407
2024-07-24 11:20:00-07:00,5496.5,5496.5,5490.5,5493.75,24828.0,5492.9,5869,202409,202407
2024-07-24 11:25:00-07:00,5493.75,5496.25,5492.0,5492.5,10661.0,5493.725,2714,202409,202407
2024-07-24 11:30:00-07:00,5492.25,5495.0,5491.25,5491.5,10161.0,5493.3,2464,202409,202407
2024-07-24 11:35:00-07:00,5491.25,5494.25,5491.0,5493.0,10890.0,5492.8,2486,202409,202407
2024-07-24 11:40:00-07:00,5492.75,5493.75,5485.0,5485.0,22119.0,5488.3,5097,202409,202407
