date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-03-14 06:30:00-07:00,5240.0,5240.5,5234.0,5237.0,45280.0,5237.4,11853,202406,202403
2024-03-14 06:35:00-07:00,5237.0,5241.5,5236.5,5239.25,33445.0,5239.175,9483,202406,202403
2024-03-14 06:40:00-07:00,5239.25,5240.5,5236.5,5237.75,26207.0,5238.9,7985,202406,202403
2024-03-14 06:45:00-07:00,5237.75,5238.75,5218.75,5219.5,58203.0,5227.75,14646,202406,202403
2024-03-14 06:50:00-07:00,5219.5,5220.25,5210.0,5210.75,67456.0,5213.925,16255,202406,202403
2024-03-14 06:55:00-07:00,5211.0,5215.25,5208.75,5209.5,49313.0,5212.475,11445,202406,202403
2024-03-14 07:00:00-07:00,5209.25,5212.0,5203.0,5211.0,54005.0,5206.4,14092,202406,202403
2024-03-14 07:05:00-07:00,5210.75,5214.75,5210.25,5213.75,30612.0,5212.475,8069,202406,202403
2024-03-14 07:10:00-07:00,5213.5,5221.75,5211.25,5221.25,40977.0,5217.725,10404,202406,202403
2024-03-14 07:15:00-07:00,5221.25,5222.75,5216.75,5217.5,31749.0,5219.475,8101,202406,202403
2024-03-14 07:20:00-07:00,5217.5,5220.25,5214.0,5216.25,25981.0,5216.95,7520,202406,202403
2024-03-14 07:25:00-07:00,5216.0,5220.5,5214.75,5220.0,17611.0,5217.3,5612,202406,202403
2024-03-14 07:30:00-07:00,5220.0,5225.75,5220.0,5224.5,24268.0,5223.475,7283,202406,202403
2024-03-14 07:35:00-07:00,5224.75,5226.0,5220.0,5221.25,18895.0,5222.975,5698,202406,202403
2024-03-14 07:40:00-07:00,5221.25,5221.5,5215.5,5216.25,22920.0,5218.0,6881,202406,202403
2024-03-14 07:45:00-07:00,5216.0,5222.0,5215.0,5216.0,18484.0,5218.525,6394,202406,202403
2024-03-14 07:50:00-07:00,5216.0,5220.0,5215.0,5215.25,19492.0,5216.85,6725,202406,202403
2024-03-14 07:55:00-07:00,5215.25,5217.0,5210.75,5216.0,23503.0,5214.375,6890,202406,202403
2024-03-14 08:00:00-07:00,5216.25,5223.75,5215.75,5220.25,22535.0,5220.4,7375,202406,202403
2024-03-14 08:05:00-07:00,5220.25,5223.0,5215.75,5218.25,16878.0,5219.2,5566,202406,202403
2024-03-14 08:10:00-07:00,5218.25,5224.0,5218.0,5220.25,17687.0,5221.575,6266,202406,202403
2024-03-14 08:15:00-07:00,5220.5,5222.75,5217.75,5218.0,13818.0,5220.025,5083,202406,202403
2024-03-14 08:20:00-07:00,5218.25,5218.25,5211.0,5212.5,21135.0,5214.075,7384,202406,202403
2024-03-14 08:25:00-07:00,5212.5,5214.25,5210.25,5213.5,17622.0,5211.85,5808,202406,202403
2024-03-14 08:30:00-07:00,5213.75,5215.0,5210.25,5214.75,12879.0,5212.675,4319,202406,202403
2024-03-14 08:35:00-07:00,5214.5,5220.25,5213.0,5217.5,16921.0,5216.725,5036,202406,202403
2024-03-14 08:40:00-07:00,5217.5,5220.25,5214.5,5215.75,15295.0,5217.2,4268,202406,202403
2024-03-14 08:45:00-07:00,5215.75,5219.75,5215.0,5215.5,10685.0,5217.125,3693,202406,202403
2024-03-14 08:50:00-07:00,5215.5,5219.25,5213.75,5217.75,11116.0,5216.9,4148,202406,202403
2024-03-14 08:55:00-07:00,5217.5,5220.5,5216.5,5220.0,9349.0,5218.475,3460,202406,202403
2024-03-14 09:00:00-07:00,5220.0,5221.75,5216.25,5216.75,12005.0,5219.125,4151,202406,202403
2024-03-14 09:05:00-07:00,5216.75,5217.0,5208.5,5209.75,24022.0,5211.1,6868,202406,202403
2024-03-14 09:10:00-07:00,5209.75,5212.25,5208.25,5209.5,18363.0,5209.85,5277,202406,202403
2024-03-14 09:15:00-07:00,5209.5,5211.75,5208.25,5210.0,11005.0,5210.025,3423,202406,202403
2024-03-14 09:20:00-07:00,5209.75,5218.75,5209.5,5218.0,15099.0,5214.475,4348,202406,202403
2024-03-14 09:25:00-07:00,5218.0,5219.5,5215.75,5217.0,14784.0,5217.625,4181,202406,202403
2024-03-14 09:30:00-07:00,5217.25,5219.25,5214.75,5216.25,14934.0,5217.1,3980,202406,202403
2024-03-14 09:35:00-07:00,5216.25,5219.75,5216.0,5217.25,10127.0,5217.925,3372,202406,202403
2024-03-14 09:40:00-07:00,5217.25,5217.5,5213.25,5214.0,9891.0,5215.65,3096,202406,202403
2024-03-14 09:45:00-07:00,5214.0,5216.75,5211.25,5212.5,9670.0,5213.75,2968,202406,202403
2024-03-14 09:50:00-07:00,5212.25,5215.5,5211.25,5213.0,9515.0,5213.275,2824,202406,202403
2024-03-14 09:55:00-07:00,5213.0,5213.0,5208.25,5208.75,14050.0,5209.95,3677,202406,202403
2024-03-14 10:00:00-07:00,5208.75,5209.75,5206.75,5207.75,11955.0,5208.075,3454,202406,202403
2024-03-14 10:05:00-07:00,5207.75,5210.5,5206.25,5210.0,13043.0,5207.85,3608,202406,202403
2024-03-14 10:10:00-07:00,5209.75,5210.25,5205.75,5207.75,10393.0,5207.45,3318,202406,202403
2024-03-14 10:15:00-07:00,5207.5,5208.0,5199.75,5201.0,14930.0,5203.425,4350,202406,202403
2024-03-14 10:20:00-07:00,5201.0,5205.75,5200.75,5204.5,13313.0,5202.85,4041,202406,202403
2024-03-14 10:25:00-07:00,5204.75,5206.25,5201.0,5201.25,8896.0,5204.0,2757,202406,202403
2024-03-14 10:30:00-07:00,5201.25,5204.0,5196.75,5203.5,19287.0,5199.75,5439,202406,202403
2024-03-14 10:35:00-07:00,5203.25,5206.5,5202.0,5205.0,10964.0,5204.15,3454,202406,202403
2024-03-14 10:40:00-07:00,5204.75,5207.5,5202.75,5206.75,10075.0,5204.925,2711,202406,202403
2024-03-14 10:45:00-07:00,5206.75,5208.5,5203.5,5208.25,10248.0,5205.85,3121,202406,202403
2024-03-14 10:50:00-07:00,5208.0,5215.25,5207.5,5213.5,14653.0,5211.25,3939,202406,202403
2024-03-14 10:55:00-07:00,5213.5,5215.75,5213.25,5215.25,11895.0,5214.375,2805,202406,202403
2024-03-14 11:00:00-07:00,5215.25,5220.75,5215.0,5217.5,24717.0,5217.775,5520,202406,202403
2024-03-14 11:05:00-07:00,5217.5,5220.25,5217.0,5219.75,13692.0,5218.45,3181,202406,202403
2024-03-14 11:10:00-07:00,5219.75,5222.0,5218.25,5221.0,12603.0,5220.375,2998,202406,202403
2024-03-14 11:15:00-07:00,5221.0,5221.75,5218.25,5220.25,10937.0,5220.0,2743,202406,202403
2024-03-14 11:20:00-07:00,5220.5,5221.5,5215.75,5216.75,11153.0,5217.825,3229,202406,202403
2024-03-14 11:25:00-07:00,5216.75,5219.5,5216.5,5217.0,9164.0,5217.725,2656,202406,202403
2024-03-14 11:30:00-07:00,5217.0,5217.75,5212.25,5217.0,14579.0,5214.85,4031,202406,202403
2024-03-14 11:35:00-07:00,5217.0,5217.0,5212.25,5213.5,13063.0,5213.9,3479,202406,202403
2024-03-14 11:40:00-07:00,5213.5,5218.25,5211.75,5217.5,13418.0,5214.9,3698,202406,202403
2024-03-14 11:45:00-07:00,5217.75,5219.0,5216.25,5217.0,9987.0,5217.775,2974,202406,202403
2024-03-14 11:50:00-07:00,5217.25,5217.25,5210.5,5211.0,15315.0,5213.475,4464,202406,202403
2024-03-14 11:55:00-07:00,5211.25,5212.5,5208.25,5208.75,15814.0,5210.125,4563,202406,202403
2024-03-14 12:00:00-07:00,5208.75,5209.0,5203.0,5204.5,21038.0,5205.625,5499,202406,202403
2024-03-14 12:05:00-07:00,5204.5,5205.25,5194.75,5196.5,24383.0,5199.625,6646,202406,202403
2024-03-14 12:10:00-07:00,5196.5,5198.5,5194.25,5195.0,23963.0,5196.325,5889,202406,202403
2024-03-14 12:15:00-07:00,5195.0,5200.0,5194.25,5196.0,25703.0,5197.05,6388,202406,202403
2024-03-14 12:20:00-07:00,5196.25,5199.0,5194.5,5194.75,14742.0,5196.775,4077,202406,202403
2024-03-14 12:25:00-07:00,5194.5,5198.0,5191.5,5196.0,22224.0,5194.9,6032,202406,202403
2024-03-14 12:30:00-07:00,5196.25,5196.5,5190.25,5191.0,18297.0,5193.075,5207,202406,202403
2024-03-14 12:35:00-07:00,5191.0,5198.25,5188.0,5197.25,23861.0,5192.275,6446,202406,202403
2024-03-14 12:40:00-07:00,5197.25,5202.0,5196.5,5201.75,22168.0,5199.65,6080,202406,202403
2024-03-14 12:45:00-07:00,5202.0,5204.75,5197.5,5204.5,28572.0,5202.225,7477,202406,202403
2024-03-14 12:50:00-07:00,5204.5,5214.25,5202.75,5213.5,46784.0,5209.675,11861,202406,202403
2024-03-14 12:55:00-07:00,5213.5,5220.5,5210.0,5220.0,96239.0,5215.35,15637,202406,202403
2024-03-14 13:00:00-07:00,5220.25,5222.0,5217.0,5221.75,35378.0,5219.65,5627,202406,202403
2024-03-14 13:05:00-07:00,5221.5,5222.0,5217.25,5218.75,13858.0,5219.225,2432,202406,202403
2024-03-14 13:10:00-07:00,5218.5,5219.75,5217.25,5217.75,7246.0,5218.575,1285,202406,202403
2024-03-14 13:15:00-07:00,5217.5,5218.5,5216.5,5218.0,3607.0,5217.675,762,202406,202403
2024-03-14 13:20:00-07:00,5217.75,5218.5,5217.5,5218.0,2212.0,5218.05,423,202406,202403
2024-03-14 13:25:00-07:00,5218.0,5219.0,5217.5,5218.0,1903.0,5218.325,379,202406,202403
2024-03-14 13:30:00-07:00,5218.0,5218.5,5217.25,5217.75,1218.0,5217.85,297,202406,202403
2024-03-14 13:35:00-07:00,5217.75,5218.5,5216.5,5218.0,1199.0,5217.65,330,202406,202403
2024-03-14 13:40:00-07:00,5218.0,5220.0,5217.75,5220.0,1445.0,5219.2,386,202406,202403
2024-03-14 13:45:00-07:00,5220.0,5220.75,5219.5,5220.25,1180.0,5220.05,285,202406,202403
2024-03-14 13:50:00-07:00,5220.25,5220.25,5218.25,5218.5,1062.0,5218.925,167,202406,202403
2024-03-14 13:55:00-07:00,5218.75,5219.5,5217.5,5217.75,1604.0,5218.325,347,202406,202403
