date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-03-16 06:30:00-07:00,3901.0,3906.0,3895.0,3903.25,39903.0,3900.05,13873,202306,202303
2023-03-16 06:35:00-07:00,3903.25,3909.5,3898.0,3909.25,34393.0,3904.175,11797,202306,202303
2023-03-16 06:40:00-07:00,3909.25,3914.75,3907.75,3910.5,31041.0,3910.95,10072,202306,202303
2023-03-16 06:45:00-07:00,3910.5,3914.0,3901.75,3905.25,29854.0,3906.2,10301,202306,202303
2023-03-16 06:50:00-07:00,3905.25,3913.75,3904.0,3910.75,25071.0,3908.275,8597,202306,202303
2023-03-16 06:55:00-07:00,3910.75,3919.0,3909.0,3918.5,27951.0,3915.575,9334,202306,202303
2023-03-16 07:00:00-07:00,3918.5,3922.25,3912.75,3913.0,32789.0,3916.975,10145,202306,202303
2023-03-16 07:05:00-07:00,3913.25,3913.5,3900.0,3900.75,42857.0,3906.05,12551,202306,202303
2023-03-16 07:10:00-07:00,3900.5,3907.0,3900.25,3904.5,23220.0,3904.325,7891,202306,202303
2023-03-16 07:15:00-07:00,3904.75,3906.25,3899.0,3900.25,23082.0,3901.3,7589,202306,202303
2023-03-16 07:20:00-07:00,3900.25,3907.0,3898.0,3906.5,19812.0,3903.025,7159,202306,202303
2023-03-16 07:25:00-07:00,3906.5,3911.5,3905.0,3910.75,20007.0,3908.175,6310,202306,202303
2023-03-16 07:30:00-07:00,3910.75,3914.75,3908.25,3911.75,17199.0,3911.775,6214,202306,202303
2023-03-16 07:35:00-07:00,3911.75,3917.5,3911.0,3916.0,18530.0,3914.6,5832,202306,202303
2023-03-16 07:40:00-07:00,3916.0,3926.25,3915.25,3922.75,27396.0,3921.075,8313,202306,202303
2023-03-16 07:45:00-07:00,3922.75,3937.5,3922.25,3933.75,36775.0,3930.15,9627,202306,202303
2023-03-16 07:50:00-07:00,3933.5,3949.5,3933.0,3948.0,46453.0,3941.4,11969,202306,202303
2023-03-16 07:55:00-07:00,3948.0,3954.0,3945.75,3949.25,42385.0,3949.25,10382,202306,202303
2023-03-16 08:00:00-07:00,3949.25,3953.0,3943.0,3943.25,28568.0,3947.3,8101,202306,202303
2023-03-16 08:05:00-07:00,3943.25,3958.0,3941.25,3952.5,35450.0,3950.85,10087,202306,202303
2023-03-16 08:10:00-07:00,3952.25,3955.75,3948.5,3952.25,23987.0,3952.75,6832,202306,202303
2023-03-16 08:15:00-07:00,3952.25,3955.0,3950.75,3954.25,23217.0,3953.8,6233,202306,202303
2023-03-16 08:20:00-07:00,3954.25,3959.75,3952.5,3957.25,31923.0,3956.0,8216,202306,202303
2023-03-16 08:25:00-07:00,3957.25,3969.0,3956.5,3964.25,38667.0,3963.5,8449,202306,202303
2023-03-16 08:30:00-07:00,3964.25,3966.25,3959.0,3960.0,26975.0,3962.25,6385,202306,202303
2023-03-16 08:35:00-07:00,3960.25,3964.75,3959.75,3963.0,19453.0,3962.575,5483,202306,202303
2023-03-16 08:40:00-07:00,3963.0,3971.0,3962.0,3969.75,24204.0,3968.0,6541,202306,202303
