date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-01-31 06:30:00-08:00,4926.0,4930.5,4923.25,4928.0,40570.0,4926.05,10110,202403,202401
2024-01-31 06:35:00-08:00,4928.25,4930.25,4923.75,4925.25,31517.0,4927.125,8077,202403,202401
2024-01-31 06:40:00-08:00,4925.5,4926.0,4919.25,4920.0,21610.0,4923.475,5627,202403,202401
2024-01-31 06:45:00-08:00,4919.75,4921.25,4915.5,4919.5,38223.0,4918.225,9885,202403,202401
2024-01-31 06:50:00-08:00,4919.75,4920.25,4916.75,4917.75,24506.0,4917.975,5812,202403,202401
2024-01-31 06:55:00-08:00,4917.5,4919.25,4914.5,4917.0,24168.0,4916.925,5997,202403,202401
2024-01-31 07:00:00-08:00,4916.75,4917.75,4915.25,4916.25,18273.0,4916.3,4622,202403,202401
2024-01-31 07:05:00-08:00,4916.25,4917.75,4915.0,4917.0,18292.0,4916.25,4153,202403,202401
2024-01-31 07:10:00-08:00,4916.75,4917.75,4911.25,4911.5,26646.0,4914.2,5883,202403,202401
2024-01-31 07:15:00-08:00,4911.5,4915.75,4911.25,4914.0,24016.0,4913.875,5725,202403,202401
2024-01-31 07:20:00-08:00,4913.75,4915.75,4912.0,4912.75,18580.0,4913.75,3870,202403,202401
2024-01-31 07:25:00-08:00,4912.5,4915.25,4911.25,4912.5,19038.0,4913.175,4047,202403,202401
2024-01-31 07:30:00-08:00,4912.5,4914.5,4908.0,4909.0,28030.0,4910.8,6370,202403,202401
2024-01-31 07:35:00-08:00,4909.0,4909.75,4903.75,4904.75,26815.0,4905.925,5960,202403,202401
2024-01-31 07:40:00-08:00,4904.75,4907.75,4904.5,4906.0,17954.0,4906.175,3999,202403,202401
2024-01-31 07:45:00-08:00,4905.75,4908.25,4905.0,4907.0,16288.0,4906.55,3474,202403,202401
2024-01-31 07:50:00-08:00,4906.75,4907.25,4904.25,4905.25,12635.0,4905.5,3084,202403,202401
2024-01-31 07:55:00-08:00,4905.25,4907.5,4903.25,4906.75,14230.0,4905.3,3482,202403,202401
2024-01-31 08:00:00-08:00,4907.0,4911.75,4906.5,4910.5,18259.0,4909.325,4006,202403,202401
2024-01-31 08:05:00-08:00,4910.5,4912.5,4909.25,4912.25,11917.0,4910.525,2611,202403,202401
2024-01-31 08:10:00-08:00,4912.0,4913.25,4909.75,4912.5,12061.0,4911.5,2607,202403,202401
2024-01-31 08:15:00-08:00,4912.5,4914.25,4911.75,4912.5,14646.0,4913.25,3071,202403,202401
2024-01-31 08:20:00-08:00,4912.5,4914.0,4910.25,4910.25,12369.0,4912.075,2725,202403,202401
2024-01-31 08:25:00-08:00,4910.25,4911.0,4907.75,4909.75,15475.0,4909.275,3357,202403,202401
2024-01-31 08:30:00-08:00,4909.75,4910.5,4907.0,4908.75,14526.0,4908.5,3062,202403,202401
2024-01-31 08:35:00-08:00,4908.5,4908.75,4906.25,4906.5,12042.0,4907.45,2652,202403,202401
2024-01-31 08:40:00-08:00,4906.5,4906.5,4902.75,4904.5,16259.0,4904.225,3452,202403,202401
2024-01-31 08:45:00-08:00,4904.5,4907.75,4903.25,4906.0,14324.0,4905.625,3110,202403,202401
2024-01-31 08:50:00-08:00,4906.0,4906.25,4903.5,4905.0,9511.0,4905.075,1967,202403,202401
2024-01-31 08:55:00-08:00,4904.75,4909.0,4904.75,4907.75,10514.0,4907.15,2417,202403,202401
2024-01-31 09:00:00-08:00,4907.75,4911.25,4907.5,4910.5,10125.0,4909.375,2343,202403,202401
2024-01-31 09:05:00-08:00,4910.5,4913.5,4910.0,4913.25,10360.0,4911.675,2265,202403,202401
2024-01-31 09:10:00-08:00,4913.25,4913.5,4909.75,4910.75,11513.0,4911.475,2302,202403,202401
