date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-08-02 06:30:00-07:00,5404.5,5405.5,5386.75,5387.0,56080.0,5397.075,20779,202409,202408
2024-08-02 06:35:00-07:00,5387.0,5410.5,5387.0,5410.5,53490.0,5397.125,18651,202409,202408
2024-08-02 06:40:00-07:00,5410.5,5417.25,5406.5,5409.0,55972.0,5411.9,17538,202409,202408
2024-08-02 06:45:00-07:00,5409.0,5414.25,5395.5,5404.0,54466.0,5403.3,16836,202409,202408
2024-08-02 06:50:00-07:00,5404.0,5411.25,5394.25,5395.75,46969.0,5402.475,15369,202409,202408
2024-08-02 06:55:00-07:00,5396.0,5401.0,5386.0,5388.5,42273.0,5391.475,14070,202409,202408
2024-08-02 07:00:00-07:00,5388.5,5396.75,5385.25,5385.5,51322.0,5390.025,18535,202409,202408
2024-08-02 07:05:00-07:00,5385.5,5386.25,5357.5,5363.0,74508.0,5368.825,21169,202409,202408
2024-08-02 07:10:00-07:00,5363.0,5363.0,5343.75,5345.25,55054.0,5354.2,15712,202409,202408
2024-08-02 07:15:00-07:00,5345.25,5359.5,5345.25,5347.75,56853.0,5352.4,17197,202409,202408
2024-08-02 07:20:00-07:00,5348.0,5352.0,5342.0,5345.25,50590.0,5346.25,15912,202409,202408
2024-08-02 07:25:00-07:00,5345.0,5357.25,5344.25,5351.25,45079.0,5352.8,13727,202409,202408
2024-08-02 07:30:00-07:00,5351.25,5359.25,5347.25,5349.0,43116.0,5353.45,13705,202409,202408
2024-08-02 07:35:00-07:00,5349.25,5349.75,5337.25,5338.0,40552.0,5343.825,12540,202409,202408
2024-08-02 07:40:00-07:00,5338.25,5347.75,5336.25,5343.0,39635.0,5341.75,11759,202409,202408
2024-08-02 07:45:00-07:00,5343.25,5358.75,5341.5,5358.25,45384.0,5351.075,12292,202409,202408
2024-08-02 07:50:00-07:00,5358.5,5361.5,5346.0,5346.75,42485.0,5354.05,12189,202409,202408
2024-08-02 07:55:00-07:00,5346.75,5350.0,5336.25,5338.75,39428.0,5341.75,11013,202409,202408
2024-08-02 08:00:00-07:00,5338.75,5342.25,5334.25,5335.75,37907.0,5337.75,10869,202409,202408
2024-08-02 08:05:00-07:00,5336.0,5339.25,5332.75,5337.25,37274.0,5335.5,10273,202409,202408
2024-08-02 08:10:00-07:00,5337.0,5347.25,5335.0,5338.0,37603.0,5341.075,10867,202409,202408
2024-08-02 08:15:00-07:00,5338.0,5343.5,5336.5,5337.5,28435.0,5339.875,8377,202409,202408
2024-08-02 08:20:00-07:00,5337.75,5343.75,5331.75,5342.75,32492.0,5337.075,9755,202409,202408
2024-08-02 08:25:00-07:00,5342.75,5345.75,5334.0,5340.0,30609.0,5339.7,8651,202409,202408
2024-08-02 08:30:00-07:00,5340.25,5347.0,5338.0,5345.5,36524.0,5343.95,10921,202409,202408
2024-08-02 08:35:00-07:00,5345.5,5359.25,5343.25,5353.75,46548.0,5352.675,12960,202409,202408
2024-08-02 08:40:00-07:00,5353.75,5366.5,5352.75,5366.0,43577.0,5359.15,11833,202409,202408
2024-08-02 08:45:00-07:00,5366.0,5370.25,5358.75,5364.5,38045.0,5364.25,11276,202409,202408
2024-08-02 08:50:00-07:00,5364.25,5367.0,5358.75,5359.5,30696.0,5363.2,9509,202409,202408
2024-08-02 08:55:00-07:00,5359.5,5374.25,5359.5,5367.75,31600.0,5368.175,9215,202409,202408
2024-08-02 09:00:00-07:00,5367.75,5372.75,5362.25,5372.0,33303.0,5367.55,10306,202409,202408
2024-08-02 09:05:00-07:00,5371.75,5374.75,5364.5,5365.5,23983.0,5370.825,7892,202409,202408
2024-08-02 09:10:00-07:00,5365.25,5366.25,5356.25,5360.75,33840.0,5359.8,10506,202409,202408
2024-08-02 09:15:00-07:00,5361.0,5370.75,5360.25,5369.75,25005.0,5364.375,8038,202409,202408
2024-08-02 09:20:00-07:00,5370.0,5377.5,5368.5,5371.0,32983.0,5373.15,10408,202409,202408
2024-08-02 09:25:00-07:00,5371.25,5378.5,5368.75,5373.0,22978.0,5373.675,7124,202409,202408
2024-08-02 09:30:00-07:00,5373.25,5377.0,5367.5,5373.5,24273.0,5371.4,7574,202409,202408
2024-08-02 09:35:00-07:00,5373.25,5374.5,5367.75,5372.5,18287.0,5370.675,6076,202409,202408
2024-08-02 09:40:00-07:00,5372.5,5381.75,5371.75,5375.5,19797.0,5377.675,6431,202409,202408
2024-08-02 09:45:00-07:00,5375.5,5378.25,5367.75,5369.0,19149.0,5371.6,6464,202409,202408
2024-08-02 09:50:00-07:00,5369.0,5369.25,5355.75,5357.0,26310.0,5361.925,8426,202409,202408
2024-08-02 09:55:00-07:00,5357.25,5364.0,5351.75,5358.25,26275.0,5357.375,8412,202409,202408
2024-08-02 10:00:00-07:00,5358.25,5363.0,5351.0,5355.75,26297.0,5356.375,8097,202409,202408
2024-08-02 10:05:00-07:00,5355.75,5361.75,5354.75,5359.5,22809.0,5357.65,7685,202409,202408
2024-08-02 10:10:00-07:00,5359.25,5366.5,5353.5,5364.75,20551.0,5360.375,6663,202409,202408
2024-08-02 10:15:00-07:00,5364.75,5366.25,5359.25,5362.0,21575.0,5362.625,7004,202409,202408
