date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-08-27 06:30:00-07:00,5623.25,5625.0,5616.75,5621.25,24312.0,5621.675,7995,202409,202408
2024-08-27 06:35:00-07:00,5621.25,5622.5,5613.75,5615.0,19146.0,5618.225,6311,202409,202408
2024-08-27 06:40:00-07:00,5615.0,5620.0,5611.5,5617.75,18326.0,5615.75,6414,202409,202408
2024-08-27 06:45:00-07:00,5617.75,5623.5,5613.75,5621.25,20698.0,5618.475,7064,202409,202408
2024-08-27 06:50:00-07:00,5621.0,5631.25,5620.25,5629.25,22104.0,5626.9,7405,202409,202408
2024-08-27 06:55:00-07:00,5629.0,5631.25,5624.25,5627.0,11889.0,5627.9,4275,202409,202408
2024-08-27 07:00:00-07:00,5626.75,5632.5,5624.75,5628.75,19184.0,5627.875,6685,202409,202408
2024-08-27 07:05:00-07:00,5628.5,5630.25,5626.75,5629.5,12491.0,5628.9,4374,202409,202408
2024-08-27 07:10:00-07:00,5629.5,5633.0,5626.5,5628.25,15919.0,5630.125,5505,202409,202408
2024-08-27 07:15:00-07:00,5628.0,5631.25,5624.25,5629.75,14235.0,5628.1,4769,202409,202408
2024-08-27 07:20:00-07:00,5629.75,5638.75,5628.0,5636.5,15729.0,5634.0,5141,202409,202408
2024-08-27 07:25:00-07:00,5636.5,5640.0,5634.5,5639.25,16233.0,5637.4,4927,202409,202408
2024-08-27 07:30:00-07:00,5639.5,5643.5,5638.25,5639.0,18356.0,5641.125,5210,202409,202408
2024-08-27 07:35:00-07:00,5639.25,5642.5,5637.5,5641.5,12504.0,5640.2,3730,202409,202408
2024-08-27 07:40:00-07:00,5641.5,5643.25,5640.5,5642.5,10436.0,5641.95,3170,202409,202408
2024-08-27 07:45:00-07:00,5642.5,5643.25,5638.75,5641.75,14333.0,5641.35,4151,202409,202408
2024-08-27 07:50:00-07:00,5641.75,5644.5,5638.75,5642.0,12396.0,5641.5,3850,202409,202408
2024-08-27 07:55:00-07:00,5642.25,5646.0,5640.75,5645.0,13996.0,5643.3,3730,202409,202408
2024-08-27 08:00:00-07:00,5644.75,5649.25,5644.5,5647.5,16738.0,5647.0,4816,202409,202408
2024-08-27 08:05:00-07:00,5647.75,5649.5,5645.25,5647.75,10110.0,5647.75,2896,202409,202408
2024-08-27 08:10:00-07:00,5648.0,5648.5,5644.5,5646.0,9113.0,5647.05,2569,202409,202408
2024-08-27 08:15:00-07:00,5646.0,5647.25,5637.0,5640.5,19312.0,5641.65,5660,202409,202408
2024-08-27 08:20:00-07:00,5640.5,5644.0,5639.25,5640.5,9539.0,5641.55,2899,202409,202408
2024-08-27 08:25:00-07:00,5640.5,5640.5,5636.25,5636.5,12728.0,5638.6,3711,202409,202408
2024-08-27 08:30:00-07:00,5636.5,5637.75,5626.75,5631.0,21190.0,5632.2,6243,202409,202408
2024-08-27 08:35:00-07:00,5631.25,5634.75,5630.5,5633.0,14071.0,5632.5,3697,202409,202408
2024-08-27 08:40:00-07:00,5632.75,5634.5,5629.0,5633.5,11642.0,5631.625,3280,202409,202408
2024-08-27 08:45:00-07:00,5633.25,5635.5,5631.25,5632.75,11175.0,5633.125,2870,202409,202408
2024-08-27 08:50:00-07:00,5632.5,5634.0,5629.25,5631.25,9802.0,5631.65,2690,202409,202408
2024-08-27 08:55:00-07:00,5631.25,5636.0,5630.5,5635.5,7839.0,5633.25,2281,202409,202408
2024-08-27 09:00:00-07:00,5635.25,5636.75,5634.0,5635.0,6920.0,5635.475,2323,202409,202408
2024-08-27 09:05:00-07:00,5635.0,5635.75,5632.25,5634.5,5284.0,5633.875,1690,202409,202408
2024-08-27 09:10:00-07:00,5634.25,5640.5,5633.5,5640.0,6859.0,5637.55,2139,202409,202408
2024-08-27 09:15:00-07:00,5639.75,5640.5,5637.25,5638.25,5874.0,5639.025,1762,202409,202408
2024-08-27 09:20:00-07:00,5638.5,5639.0,5635.5,5637.25,4784.0,5637.0,1655,202409,202408
2024-08-27 09:25:00-07:00,5637.5,5638.0,5634.75,5636.5,3839.0,5636.275,1323,202409,202408
2024-08-27 09:30:00-07:00,5636.5,5639.5,5633.75,5638.25,6058.0,5636.8,1888,202409,202408
2024-08-27 09:35:00-07:00,5638.25,5639.25,5634.5,5634.75,5113.0,5636.65,1677,202409,202408
2024-08-27 09:40:00-07:00,5635.0,5635.5,5627.0,5630.25,11156.0,5630.8,3629,202409,202408
2024-08-27 09:45:00-07:00,5630.5,5636.75,5630.25,5636.0,6678.0,5633.575,1979,202409,202408
2024-08-27 09:50:00-07:00,5635.75,5639.75,5635.75,5638.25,8636.0,5638.4,2454,202409,202408
2024-08-27 09:55:00-07:00,5638.25,5638.75,5635.25,5636.75,6510.0,5637.425,1783,202409,202408
2024-08-27 10:00:00-07:00,5636.5,5638.25,5636.5,5638.0,4218.0,5637.45,1271,202409,202408
2024-08-27 10:05:00-07:00,5637.75,5640.5,5637.25,5639.5,5599.0,5639.35,1732,202409,202408
2024-08-27 10:10:00-07:00,5639.25,5641.5,5639.25,5641.0,3952.0,5640.225,1309,202409,202408
2024-08-27 10:15:00-07:00,5640.75,5641.5,5639.25,5640.75,4013.0,5640.475,1209,202409,202408
2024-08-27 10:20:00-07:00,5641.0,5643.25,5640.5,5641.0,5827.0,5641.8,1648,202409,202408
2024-08-27 10:25:00-07:00,5641.25,5647.5,5641.0,5646.5,9597.0,5644.975,2577,202409,202408
2024-08-27 10:30:00-07:00,5646.75,5648.5,5645.25,5646.75,8951.0,5647.225,2446,202409,202408
2024-08-27 10:35:00-07:00,5646.5,5648.25,5644.75,5646.25,6904.0,5646.525,2077,202409,202408
2024-08-27 10:40:00-07:00,5646.0,5647.5,5642.5,5645.75,10734.0,5645.5,2772,202409,202408
2024-08-27 10:45:00-07:00,5646.0,5646.75,5644.5,5646.5,3073.0,5645.7,1055,202409,202408
2024-08-27 10:50:00-07:00,5646.5,5649.0,5646.5,5648.5,6026.0,5648.0,1807,202409,202408
2024-08-27 10:55:00-07:00,5648.5,5648.75,5646.75,5648.0,9404.0,5647.7,1872,202409,202408
2024-08-27 11:00:00-07:00,5648.0,5649.25,5646.25,5647.75,7028.0,5647.7,1859,202409,202408
2024-08-27 11:05:00-07:00,5647.75,5649.0,5646.5,5647.0,4824.0,5648.025,1413,202409,202408
2024-08-27 11:10:00-07:00,5647.25,5648.5,5645.25,5647.0,6018.0,5647.0,1784,202409,202408
2024-08-27 11:15:00-07:00,5647.25,5648.75,5644.75,5647.25,5796.0,5646.7,1655,202409,202408
2024-08-27 11:20:00-07:00,5647.0,5647.25,5644.25,5644.75,4828.0,5646.025,1491,202409,202408
2024-08-27 11:25:00-07:00,5644.75,5647.0,5643.5,5646.5,4618.0,5645.475,1429,202409,202408
2024-08-27 11:30:00-07:00,5646.25,5647.25,5643.75,5645.25,4885.0,5645.5,1339,202409,202408
2024-08-27 11:35:00-07:00,5645.0,5646.75,5644.75,5645.75,3377.0,5645.75,950,202409,202408
2024-08-27 11:40:00-07:00,5645.5,5647.25,5645.0,5647.25,3796.0,5645.875,1108,202409,202408
2024-08-27 11:45:00-07:00,5647.0,5647.25,5644.75,5645.25,3898.0,5645.925,1123,202409,202408
2024-08-27 11:50:00-07:00,5645.25,5646.75,5642.0,5644.5,5219.0,5644.475,1763,202409,202408
2024-08-27 11:55:00-07:00,5644.25,5645.25,5642.25,5644.5,6518.0,5644.125,1516,202409,202408
2024-08-27 12:00:00-07:00,5644.5,5645.75,5640.0,5641.25,6472.0,5642.775,1995,202409,202408
2024-08-27 12:05:00-07:00,5641.25,5644.25,5640.0,5643.25,7257.0,5641.95,2021,202409,202408
2024-08-27 12:10:00-07:00,5643.25,5645.25,5642.75,5643.0,6339.0,5643.875,1778,202409,202408
2024-08-27 12:15:00-07:00,5643.25,5644.25,5642.5,5642.75,5855.0,5643.325,1475,202409,202408
2024-08-27 12:20:00-07:00,5643.0,5644.25,5642.25,5643.25,3084.0,5643.075,975,202409,202408
2024-08-27 12:25:00-07:00,5643.5,5645.75,5642.75,5643.5,4363.0,5644.4,1310,202409,202408
2024-08-27 12:30:00-07:00,5643.5,5644.0,5640.75,5642.0,5483.0,5642.4,1537,202409,202408
2024-08-27 12:35:00-07:00,5642.25,5644.0,5641.5,5642.75,4085.0,5642.75,1186,202409,202408
2024-08-27 12:40:00-07:00,5643.0,5644.75,5641.75,5642.75,5282.0,5643.125,1385,202409,202408
2024-08-27 12:45:00-07:00,5642.75,5646.5,5642.5,5645.75,6946.0,5644.8,1737,202409,202408
2024-08-27 12:50:00-07:00,5645.75,5645.75,5640.0,5641.0,16152.0,5642.925,4180,202409,202408
2024-08-27 12:55:00-07:00,5640.75,5647.25,5640.5,5643.75,56017.0,5644.025,10150,202409,202408
2024-08-27 13:00:00-07:00,5643.75,5646.75,5642.5,5646.5,18502.0,5644.1,3370,202409,202408
2024-08-27 13:05:00-07:00,5646.5,5647.0,5644.5,5645.0,3306.0,5645.875,758,202409,202408
2024-08-27 13:10:00-07:00,5645.0,5645.75,5644.0,5644.5,2560.0,5644.875,635,202409,202408
2024-08-27 13:15:00-07:00,5644.5,5645.0,5644.25,5644.5,1132.0,5644.575,257,202409,202408
2024-08-27 13:20:00-07:00,5644.75,5645.5,5644.5,5645.25,1411.0,5644.95,243,202409,202408
2024-08-27 13:25:00-07:00,5645.0,5645.25,5644.75,5645.0,542.0,5645.1,110,202409,202408
2024-08-27 13:30:00-07:00,5645.0,5645.5,5644.75,5644.75,787.0,5645.1,141,202409,202408
2024-08-27 13:35:00-07:00,5644.75,5644.75,5643.5,5644.25,1086.0,5644.1,165,202409,202408
2024-08-27 13:40:00-07:00,5644.0,5644.5,5643.25,5644.0,941.0,5643.875,204,202409,202408
2024-08-27 13:45:00-07:00,5643.75,5643.75,5641.25,5643.0,1509.0,5642.55,227,202409,202408
2024-08-27 13:50:00-07:00,5643.0,5643.5,5642.75,5643.0,584.0,5643.0,127,202409,202408
2024-08-27 13:55:00-07:00,5643.0,5643.5,5642.0,5643.0,909.0,5642.675,233,202409,202408
