date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-01-24 06:30:00-08:00,4018.0,4020.75,4012.25,4015.75,43965.0,4016.35,14045,202303,202301
2023-01-24 06:35:00-08:00,4016.0,4016.25,4009.75,4012.25,29847.0,4013.125,10323,202303,202301
2023-01-24 06:40:00-08:00,4012.25,4018.0,4009.0,4017.75,22669.0,4013.4,8452,202303,202301
2023-01-24 06:45:00-08:00,4017.75,4026.25,4011.0,4023.75,34763.0,4021.275,13053,202303,202301
2023-01-24 06:50:00-08:00,4023.75,4030.5,4020.5,4030.0,26760.0,4025.675,8055,202303,202301
2023-01-24 06:55:00-08:00,4030.25,4030.75,4011.25,4013.0,33261.0,4020.075,9423,202303,202301
2023-01-24 07:00:00-08:00,4013.0,4016.25,4010.0,4011.75,31931.0,4013.575,9467,202303,202301
2023-01-24 07:05:00-08:00,4012.0,4015.25,4005.25,4013.25,37225.0,4009.35,10646,202303,202301
2023-01-24 07:10:00-08:00,4013.25,4022.75,4011.75,4021.75,28117.0,4016.925,8649,202303,202301
2023-01-24 07:15:00-08:00,4021.75,4029.25,4015.75,4016.75,36450.0,4023.4,10768,202303,202301
2023-01-24 07:20:00-08:00,4016.75,4021.0,4013.5,4016.0,18140.0,4017.875,5918,202303,202301
2023-01-24 07:25:00-08:00,4016.25,4022.75,4015.75,4022.5,17715.0,4019.675,6161,202303,202301
2023-01-24 07:30:00-08:00,4022.25,4025.0,4017.5,4022.5,20337.0,4022.15,6540,202303,202301
2023-01-24 07:35:00-08:00,4022.25,4022.5,4013.25,4017.75,20447.0,4017.2,6673,202303,202301
2023-01-24 07:40:00-08:00,4017.75,4026.75,4015.75,4025.25,18236.0,4021.775,5713,202303,202301
2023-01-24 07:45:00-08:00,4025.5,4029.0,4023.5,4027.25,19676.0,4026.175,5921,202303,202301
2023-01-24 07:50:00-08:00,4027.25,4031.5,4025.0,4031.25,18552.0,4028.05,5298,202303,202301
2023-01-24 07:55:00-08:00,4031.25,4037.0,4030.5,4034.5,26492.0,4033.975,7043,202303,202301
2023-01-24 08:00:00-08:00,4034.5,4036.25,4031.75,4034.75,17742.0,4034.15,5079,202303,202301
2023-01-24 08:05:00-08:00,4035.0,4035.25,4030.75,4032.5,14643.0,4032.825,4507,202303,202301
2023-01-24 08:10:00-08:00,4032.5,4034.25,4028.0,4030.25,14217.0,4031.075,4326,202303,202301
2023-01-24 08:15:00-08:00,4030.25,4031.5,4026.25,4028.75,14730.0,4028.675,4092,202303,202301
2023-01-24 08:20:00-08:00,4028.5,4033.75,4027.0,4032.5,13296.0,4030.275,4022,202303,202301
2023-01-24 08:25:00-08:00,4032.5,4036.5,4031.0,4036.0,16652.0,4034.0,3938,202303,202301
2023-01-24 08:30:00-08:00,4036.0,4036.5,4028.5,4029.5,15437.0,4031.85,4568,202303,202301
2023-01-24 08:35:00-08:00,4029.5,4031.75,4028.5,4031.5,9874.0,4030.225,2929,202303,202301
2023-01-24 08:40:00-08:00,4031.75,4033.0,4027.5,4029.75,10975.0,4030.375,3304,202303,202301
2023-01-24 08:45:00-08:00,4029.75,4032.25,4028.5,4031.0,7996.0,4030.75,2430,202303,202301
2023-01-24 08:50:00-08:00,4031.0,4033.5,4029.0,4030.0,7835.0,4031.625,2496,202303,202301
2023-01-24 08:55:00-08:00,4030.25,4031.75,4028.0,4029.5,6764.0,4029.925,1983,202303,202301
2023-01-24 09:00:00-08:00,4029.5,4029.75,4021.5,4026.5,19393.0,4024.6,5565,202303,202301
2023-01-24 09:05:00-08:00,4026.5,4031.75,4026.5,4031.0,12449.0,4029.375,3569,202303,202301
2023-01-24 09:10:00-08:00,4031.0,4033.75,4030.5,4033.75,11029.0,4032.15,3003,202303,202301
2023-01-24 09:15:00-08:00,4033.5,4034.75,4031.75,4034.0,6981.0,4033.35,1979,202303,202301
2023-01-24 09:20:00-08:00,4034.25,4034.5,4030.75,4032.5,6857.0,4032.175,2073,202303,202301
2023-01-24 09:25:00-08:00,4032.5,4033.5,4029.75,4032.5,7597.0,4031.8,2251,202303,202301
2023-01-24 09:30:00-08:00,4032.5,4032.5,4029.5,4030.0,6959.0,4031.05,2218,202303,202301
2023-01-24 09:35:00-08:00,4030.25,4032.75,4028.25,4030.25,8977.0,4030.35,2690,202303,202301
2023-01-24 09:40:00-08:00,4030.0,4030.5,4026.75,4028.0,7789.0,4028.6,2484,202303,202301
2023-01-24 09:45:00-08:00,4027.75,4030.0,4026.5,4029.25,7916.0,4028.425,2370,202303,202301
2023-01-24 09:50:00-08:00,4029.0,4030.5,4027.0,4028.75,8233.0,4028.925,2303,202303,202301
2023-01-24 09:55:00-08:00,4028.75,4031.0,4028.0,4029.5,7259.0,4029.4,2080,202303,202301
2023-01-24 10:00:00-08:00,4029.75,4033.0,4023.5,4024.75,14675.0,4029.2,4050,202303,202301
2023-01-24 10:05:00-08:00,4024.75,4030.0,4024.0,4029.0,9714.0,4026.625,2992,202303,202301
2023-01-24 10:10:00-08:00,4029.25,4033.75,4029.0,4031.75,10116.0,4031.95,2761,202303,202301
2023-01-24 10:15:00-08:00,4031.5,4035.25,4030.75,4033.25,9149.0,4033.225,2644,202303,202301
2023-01-24 10:20:00-08:00,4033.25,4034.25,4030.25,4032.75,5943.0,4032.35,1922,202303,202301
2023-01-24 10:25:00-08:00,4032.5,4034.75,4029.75,4034.25,8208.0,4032.225,2212,202303,202301
2023-01-24 10:30:00-08:00,4034.0,4035.0,4032.25,4034.5,6921.0,4033.825,2010,202303,202301
2023-01-24 10:35:00-08:00,4034.5,4035.5,4032.75,4035.5,5793.0,4034.0,1669,202303,202301
2023-01-24 10:40:00-08:00,4035.25,4040.0,4034.25,4038.5,14116.0,4037.775,3927,202303,202301
2023-01-24 10:45:00-08:00,4038.5,4041.0,4038.0,4038.75,7712.0,4039.525,2259,202303,202301
2023-01-24 10:50:00-08:00,4038.75,4039.5,4037.0,4038.25,7636.0,4038.175,2039,202303,202301
2023-01-24 10:55:00-08:00,4038.25,4039.75,4036.5,4037.0,7458.0,4038.125,2165,202303,202301
2023-01-24 11:00:00-08:00,4037.25,4037.75,4028.75,4030.0,20272.0,4031.95,5549,202303,202301
2023-01-24 11:05:00-08:00,4030.0,4032.75,4028.75,4030.75,8846.0,4030.5,2760,202303,202301
2023-01-24 11:10:00-08:00,4030.5,4032.5,4030.0,4030.5,5876.0,4031.075,1747,202303,202301
2023-01-24 11:15:00-08:00,4030.25,4033.5,4029.5,4030.75,6433.0,4031.675,2090,202303,202301
2023-01-24 11:20:00-08:00,4031.0,4033.0,4030.0,4031.5,7071.0,4031.55,2061,202303,202301
2023-01-24 11:25:00-08:00,4031.5,4034.25,4031.25,4033.25,6962.0,4033.025,2028,202303,202301
2023-01-24 11:30:00-08:00,4033.25,4036.75,4032.75,4035.0,8521.0,4034.8,2411,202303,202301
2023-01-24 11:35:00-08:00,4034.75,4036.75,4034.0,4035.5,6445.0,4035.6,1796,202303,202301
2023-01-24 11:40:00-08:00,4035.25,4036.75,4034.25,4035.75,6137.0,4035.525,1474,202303,202301
2023-01-24 11:45:00-08:00,4035.75,4038.25,4034.25,4034.5,8554.0,4036.7,2658,202303,202301
2023-01-24 11:50:00-08:00,4034.75,4037.25,4033.5,4037.25,7193.0,4035.35,2031,202303,202301
2023-01-24 11:55:00-08:00,4037.5,4039.5,4036.75,4038.0,9350.0,4038.275,2538,202303,202301
2023-01-24 12:00:00-08:00,4038.0,4040.0,4036.0,4037.75,8932.0,4038.325,2548,202303,202301
2023-01-24 12:05:00-08:00,4037.75,4038.0,4034.5,4035.0,8362.0,4036.275,2268,202303,202301
2023-01-24 12:10:00-08:00,4035.0,4037.25,4033.0,4033.75,8632.0,4035.05,2569,202303,202301
2023-01-24 12:15:00-08:00,4033.75,4035.0,4032.5,4034.5,7345.0,4033.75,2198,202303,202301
2023-01-24 12:20:00-08:00,4034.25,4035.5,4032.75,4034.75,7069.0,4034.275,1795,202303,202301
2023-01-24 12:25:00-08:00,4034.75,4036.5,4032.25,4034.75,8899.0,4034.55,2383,202303,202301
2023-01-24 12:30:00-08:00,4034.75,4035.5,4028.5,4028.75,12685.0,4031.025,3335,202303,202301
2023-01-24 12:35:00-08:00,4028.75,4029.75,4027.25,4028.0,11346.0,4028.1,2848,202303,202301
2023-01-24 12:40:00-08:00,4027.75,4027.75,4022.0,4024.75,21633.0,4024.075,5014,202303,202301
2023-01-24 12:45:00-08:00,4024.5,4025.75,4022.0,4025.0,14198.0,4023.825,3417,202303,202301
2023-01-24 12:50:00-08:00,4024.75,4032.0,4023.75,4032.0,20872.0,4029.5,4776,202303,202301
2023-01-24 12:55:00-08:00,4032.0,4035.75,4030.25,4030.5,67435.0,4033.3,9247,202303,202301
2023-01-24 13:00:00-08:00,4030.5,4047.5,4028.75,4043.75,54305.0,4037.4,13534,202303,202301
2023-01-24 13:05:00-08:00,4043.5,4046.25,4038.75,4043.25,16283.0,4042.475,4042,202303,202301
2023-01-24 13:10:00-08:00,4043.0,4045.75,4038.0,4039.5,12625.0,4041.8,2864,202303,202301
2023-01-24 13:15:00-08:00,4039.5,4042.5,4039.5,4042.0,3121.0,4041.0,742,202303,202301
2023-01-24 13:20:00-08:00,4042.25,4043.0,4039.0,4040.0,2473.0,4041.175,631,202303,202301
2023-01-24 13:25:00-08:00,4039.75,4041.25,4038.5,4039.75,1100.0,4039.875,347,202303,202301
2023-01-24 13:30:00-08:00,4040.0,4041.5,4040.0,4041.5,1046.0,4040.725,259,202303,202301
2023-01-24 13:35:00-08:00,4041.5,4043.25,4041.25,4041.5,1169.0,4042.15,453,202303,202301
2023-01-24 13:40:00-08:00,4041.75,4043.25,4040.25,4042.5,1432.0,4041.6,387,202303,202301
2023-01-24 13:45:00-08:00,4042.25,4042.25,4038.75,4039.25,1565.0,4040.65,444,202303,202301
2023-01-24 13:50:00-08:00,4039.25,4040.0,4038.5,4039.75,662.0,4039.425,240,202303,202301
2023-01-24 13:55:00-08:00,4039.75,4040.0,4038.25,4038.75,1285.0,4038.8,339,202303,202301
