date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-12-07 06:30:00-08:00,3965.25,3978.0,3961.75,3977.25,1288.0,3970.75,807,202303,202212
2022-12-07 06:35:00-08:00,3977.75,3989.0,3977.25,3982.5,742.0,3983.225,480,202303,202212
2022-12-07 06:40:00-08:00,3982.25,3985.0,3975.0,3975.75,367.0,3980.525,249,202303,202212
2022-12-07 06:45:00-08:00,3975.5,3979.5,3964.0,3964.75,826.0,3970.4,539,202303,202212
2022-12-07 06:50:00-08:00,3965.5,3967.5,3959.75,3963.75,473.0,3963.625,281,202303,202212
2022-12-07 06:55:00-08:00,3964.25,3967.25,3961.25,3963.75,251.0,3964.45,172,202303,202212
2022-12-07 07:00:00-08:00,3964.0,3975.5,3956.0,3975.25,720.0,3963.8,466,202303,202212
2022-12-07 07:05:00-08:00,3974.5,3979.0,3972.75,3973.75,398.0,3975.625,271,202303,202212
2022-12-07 07:10:00-08:00,3974.25,3978.0,3959.0,3974.25,2016.0,3967.925,1319,202303,202212
2022-12-07 07:15:00-08:00,3974.75,3981.75,3970.75,3973.75,709.0,3976.525,475,202303,202212
2022-12-07 07:20:00-08:00,3973.25,3978.0,3970.5,3974.5,298.0,3974.1,219,202303,202212
2022-12-07 07:25:00-08:00,3974.75,3984.0,3967.5,3983.5,327.0,3975.775,216,202303,202212
2022-12-07 07:30:00-08:00,3983.75,3987.25,3974.75,3975.75,442.0,3982.425,290,202303,202212
2022-12-07 07:35:00-08:00,3975.75,3977.5,3969.0,3969.75,210.0,3973.15,138,202303,202212
2022-12-07 07:40:00-08:00,3968.75,3975.5,3968.25,3975.25,193.0,3973.55,135,202303,202212
2022-12-07 07:45:00-08:00,3975.25,3983.0,3975.0,3983.0,242.0,3979.725,171,202303,202212
2022-12-07 07:50:00-08:00,3982.0,3990.5,3981.0,3986.0,463.0,3987.275,303,202303,202212
2022-12-07 07:55:00-08:00,3986.25,3989.5,3985.25,3986.75,257.0,3987.325,191,202303,202212
2022-12-07 08:00:00-08:00,3987.25,3991.5,3986.5,3990.0,467.0,3988.75,334,202303,202212
2022-12-07 08:05:00-08:00,3989.75,3992.5,3981.75,3983.25,464.0,3986.9,319,202303,202212
2022-12-07 08:10:00-08:00,3982.75,3984.25,3976.5,3978.0,360.0,3979.425,225,202303,202212
2022-12-07 08:15:00-08:00,3978.5,3980.75,3975.5,3976.25,307.0,3978.025,220,202303,202212
2022-12-07 08:20:00-08:00,3976.25,3976.25,3962.0,3963.0,442.0,3968.4,296,202303,202212
2022-12-07 08:25:00-08:00,3962.5,3966.0,3960.75,3962.25,219.0,3963.25,173,202303,202212
2022-12-07 08:30:00-08:00,3962.0,3964.75,3958.5,3960.0,260.0,3961.525,197,202303,202212
2022-12-07 08:35:00-08:00,3960.5,3967.0,3960.25,3965.0,228.0,3964.85,140,202303,202212
2022-12-07 08:40:00-08:00,3965.0,3968.5,3964.75,3967.75,208.0,3966.85,144,202303,202212
2022-12-07 08:45:00-08:00,3967.0,3969.0,3965.75,3967.0,134.0,3967.425,97,202303,202212
2022-12-07 08:50:00-08:00,3967.0,3968.25,3962.75,3964.25,227.0,3965.9,160,202303,202212
2022-12-07 08:55:00-08:00,3965.0,3972.25,3962.25,3970.0,187.0,3968.325,154,202303,202212
2022-12-07 09:00:00-08:00,3969.5,3972.75,3965.75,3967.0,119.0,3969.075,105,202303,202212
2022-12-07 09:05:00-08:00,3965.0,3968.75,3963.75,3968.75,187.0,3965.775,122,202303,202212
2022-12-07 09:10:00-08:00,3968.5,3971.25,3963.25,3968.25,289.0,3966.625,172,202303,202212
2022-12-07 09:15:00-08:00,3968.5,3973.0,3968.0,3968.25,173.0,3970.375,147,202303,202212
2022-12-07 09:20:00-08:00,3968.25,3970.75,3966.0,3966.25,149.0,3968.15,109,202303,202212
2022-12-07 09:25:00-08:00,3966.5,3968.75,3963.75,3965.0,144.0,3965.65,121,202303,202212
2022-12-07 09:30:00-08:00,3965.25,3966.25,3962.5,3963.75,116.0,3963.875,85,202303,202212
2022-12-07 09:35:00-08:00,3964.75,3968.25,3963.25,3966.5,161.0,3965.6,130,202303,202212
2022-12-07 09:40:00-08:00,3966.0,3974.5,3966.0,3972.75,239.0,3970.6,188,202303,202212
2022-12-07 09:45:00-08:00,3972.75,3976.25,3970.75,3974.75,193.0,3973.9,154,202303,202212
2022-12-07 09:50:00-08:00,3975.0,3975.75,3972.75,3974.75,91.0,3974.375,76,202303,202212
2022-12-07 09:55:00-08:00,3974.25,3975.75,3971.25,3972.75,109.0,3973.475,93,202303,202212
2022-12-07 10:00:00-08:00,3973.0,3975.0,3970.25,3970.5,116.0,3972.575,86,202303,202212
2022-12-07 10:05:00-08:00,3970.0,3975.0,3968.5,3974.0,169.0,3972.075,127,202303,202212
2022-12-07 10:10:00-08:00,3974.0,3979.25,3971.75,3978.5,244.0,3976.275,156,202303,202212
2022-12-07 10:15:00-08:00,3978.0,3982.0,3976.25,3981.0,136.0,3980.125,88,202303,202212
2022-12-07 10:20:00-08:00,3980.0,3981.0,3976.0,3979.25,148.0,3978.75,97,202303,202212
2022-12-07 10:25:00-08:00,3979.25,3979.25,3975.25,3977.5,141.0,3976.825,108,202303,202212
2022-12-07 10:30:00-08:00,3977.5,3977.5,3973.75,3975.75,183.0,3975.525,139,202303,202212
2022-12-07 10:35:00-08:00,3975.0,3977.25,3971.5,3973.0,182.0,3973.675,132,202303,202212
2022-12-07 10:40:00-08:00,3972.25,3975.5,3972.25,3973.75,144.0,3974.275,113,202303,202212
2022-12-07 10:45:00-08:00,3973.75,3974.75,3973.0,3974.0,108.0,3974.025,98,202303,202212
2022-12-07 10:50:00-08:00,3974.0,3974.0,3968.25,3969.75,206.0,3970.225,160,202303,202212
2022-12-07 10:55:00-08:00,3969.75,3969.75,3964.0,3965.75,383.0,3966.475,250,202303,202212
2022-12-07 11:00:00-08:00,3966.0,3967.25,3959.0,3961.25,549.0,3962.4,358,202303,202212
2022-12-07 11:05:00-08:00,3961.5,3963.75,3961.0,3962.75,226.0,3962.575,131,202303,202212
2022-12-07 11:10:00-08:00,3962.25,3969.25,3961.5,3968.75,252.0,3966.25,158,202303,202212
2022-12-07 11:15:00-08:00,3968.75,3969.25,3965.0,3965.75,295.0,3967.275,194,202303,202212
2022-12-07 11:20:00-08:00,3965.5,3966.25,3960.5,3963.75,200.0,3963.0,152,202303,202212
2022-12-07 11:25:00-08:00,3963.75,3968.25,3963.75,3966.75,208.0,3966.625,152,202303,202212
2022-12-07 11:30:00-08:00,3967.0,3971.0,3964.5,3971.0,209.0,3967.9,139,202303,202212
2022-12-07 11:35:00-08:00,3970.5,3972.5,3969.75,3972.0,232.0,3971.175,146,202303,202212
2022-12-07 11:40:00-08:00,3972.0,3972.75,3966.75,3970.5,252.0,3969.625,160,202303,202212
2022-12-07 11:45:00-08:00,3970.5,3971.0,3967.5,3968.25,96.0,3968.725,72,202303,202212
2022-12-07 11:50:00-08:00,3968.0,3968.5,3965.25,3965.25,85.0,3966.6,71,202303,202212
2022-12-07 11:55:00-08:00,3966.0,3966.25,3962.5,3964.75,320.0,3964.3,159,202303,202212
2022-12-07 12:00:00-08:00,3964.25,3969.5,3964.25,3969.25,105.0,3967.525,71,202303,202212
2022-12-07 12:05:00-08:00,3968.5,3969.5,3959.5,3961.25,245.0,3963.8,160,202303,202212
2022-12-07 12:10:00-08:00,3961.5,3964.25,3960.0,3962.25,229.0,3962.075,155,202303,202212
2022-12-07 12:15:00-08:00,3961.25,3965.25,3958.75,3960.5,280.0,3961.475,173,202303,202212
2022-12-07 12:20:00-08:00,3960.25,3961.5,3956.75,3961.25,281.0,3958.6,188,202303,202212
2022-12-07 12:25:00-08:00,3961.25,3963.75,3960.0,3963.5,207.0,3961.825,119,202303,202212
2022-12-07 12:30:00-08:00,3963.75,3967.75,3963.5,3965.25,251.0,3965.725,144,202303,202212
2022-12-07 12:35:00-08:00,3965.75,3967.0,3963.0,3966.25,254.0,3964.6,157,202303,202212
2022-12-07 12:40:00-08:00,3967.0,3967.25,3962.75,3963.0,142.0,3964.15,94,202303,202212
2022-12-07 12:45:00-08:00,3963.0,3966.0,3962.5,3964.25,239.0,3964.6,164,202303,202212
2022-12-07 12:50:00-08:00,3964.0,3968.25,3963.5,3967.75,458.0,3965.575,313,202303,202212
2022-12-07 12:55:00-08:00,3967.75,3970.5,3966.5,3967.25,2129.0,3968.425,810,202303,202212
2022-12-07 13:00:00-08:00,3967.25,3969.5,3965.25,3966.5,890.0,3967.6,372,202303,202212
2022-12-07 13:05:00-08:00,3966.5,3967.25,3965.0,3966.0,196.0,3966.25,87,202303,202212
2022-12-07 13:10:00-08:00,3966.0,3967.0,3964.75,3964.75,205.0,3965.825,123,202303,202212
2022-12-07 13:15:00-08:00,3964.5,3965.25,3964.25,3965.0,19.0,3964.975,11,202303,202212
2022-12-07 13:20:00-08:00,3965.0,3966.0,3965.0,3966.0,10.0,3965.65,7,202303,202212
2022-12-07 13:25:00-08:00,3965.5,3966.25,3965.5,3966.25,23.0,3966.075,21,202303,202212
2022-12-07 13:30:00-08:00,3966.25,3966.25,3965.5,3965.5,37.0,3966.025,24,202303,202212
2022-12-07 13:35:00-08:00,3965.75,3965.75,3965.25,3965.5,18.0,3965.5,11,202303,202212
2022-12-07 13:40:00-08:00,3965.25,3966.0,3965.25,3966.0,19.0,3965.725,15,202303,202212
