date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-11-29 06:30:00-08:00,4002.25,4007.75,3998.0,4007.75,166.0,4001.925,150,202303,202211
2022-11-29 06:35:00-08:00,4006.25,4006.25,4001.5,4001.5,83.0,4003.775,78,202303,202211
2022-11-29 06:40:00-08:00,4002.0,4006.75,3996.25,3998.5,75.0,4002.0,55,202303,202211
2022-11-29 06:45:00-08:00,3998.75,4000.0,3995.75,3998.0,69.0,3997.9,56,202303,202211
2022-11-29 06:50:00-08:00,3998.0,3998.5,3996.0,3997.25,31.0,3997.325,28,202303,202211
2022-11-29 06:55:00-08:00,3997.0,3999.75,3994.5,3999.75,18.0,3996.475,15,202303,202211
2022-11-29 07:00:00-08:00,3998.75,4004.0,3997.75,4000.25,43.0,4001.0,40,202303,202211
2022-11-29 07:05:00-08:00,4000.75,4005.25,3997.0,4002.25,131.0,4002.025,113,202303,202211
2022-11-29 07:10:00-08:00,4003.5,4004.0,3996.0,3998.5,43.0,4001.525,34,202303,202211
2022-11-29 07:15:00-08:00,4000.0,4006.0,4000.0,4003.25,22.0,4003.15,21,202303,202211
2022-11-29 07:20:00-08:00,4005.25,4006.75,4004.0,4005.75,43.0,4005.675,33,202303,202211
2022-11-29 07:25:00-08:00,4005.75,4011.5,4005.25,4011.5,66.0,4009.15,48,202303,202211
2022-11-29 07:30:00-08:00,4012.5,4014.25,4010.5,4010.5,40.0,4012.575,33,202303,202211
2022-11-29 07:35:00-08:00,4010.5,4010.75,4008.5,4010.25,16.0,4009.7,15,202303,202211
2022-11-29 07:40:00-08:00,4010.25,4010.25,4008.0,4009.5,25.0,4009.35,14,202303,202211
2022-11-29 07:45:00-08:00,4009.0,4012.0,4009.0,4011.25,20.0,4011.075,19,202303,202211
2022-11-29 07:50:00-08:00,4011.25,4011.25,4005.0,4005.0,48.0,4006.4,40,202303,202211
2022-11-29 07:55:00-08:00,4004.5,4008.5,4004.5,4005.25,36.0,4005.55,28,202303,202211
2022-11-29 08:00:00-08:00,4004.5,4006.75,3992.0,3994.75,127.0,3998.65,86,202303,202211
2022-11-29 08:05:00-08:00,3995.25,3995.5,3984.0,3984.75,144.0,3989.275,108,202303,202211
2022-11-29 08:10:00-08:00,3984.75,3988.5,3982.5,3986.25,124.0,3985.725,92,202303,202211
2022-11-29 08:15:00-08:00,3986.0,3986.0,3976.75,3977.25,161.0,3981.575,99,202303,202211
2022-11-29 08:20:00-08:00,3977.25,3980.0,3974.5,3978.75,169.0,3977.3,129,202303,202211
2022-11-29 08:25:00-08:00,3978.5,3980.75,3976.5,3978.25,82.0,3979.225,61,202303,202211
2022-11-29 08:30:00-08:00,3976.25,3984.0,3976.25,3983.0,74.0,3980.675,61,202303,202211
2022-11-29 08:35:00-08:00,3981.0,3984.0,3980.5,3984.0,34.0,3981.975,29,202303,202211
2022-11-29 08:40:00-08:00,3983.25,3983.5,3980.5,3982.25,22.0,3982.125,22,202303,202211
2022-11-29 08:45:00-08:00,3982.0,3985.25,3980.75,3984.25,37.0,3982.525,35,202303,202211
2022-11-29 08:50:00-08:00,3984.25,3985.5,3981.0,3984.75,23.0,3983.45,22,202303,202211
2022-11-29 08:55:00-08:00,3986.25,3988.25,3985.0,3987.75,34.0,3986.975,30,202303,202211
2022-11-29 09:00:00-08:00,3987.5,3988.0,3985.0,3985.0,9.0,3986.7,9,202303,202211
2022-11-29 09:05:00-08:00,3985.5,3988.25,3985.5,3987.25,30.0,3987.025,25,202303,202211
2022-11-29 09:10:00-08:00,3986.75,3987.0,3982.75,3986.0,24.0,3984.75,16,202303,202211
2022-11-29 09:15:00-08:00,3986.75,3988.0,3983.5,3988.0,30.0,3986.625,24,202303,202211
2022-11-29 09:20:00-08:00,3987.25,3987.25,3985.0,3985.5,8.0,3986.275,7,202303,202211
2022-11-29 09:25:00-08:00,3983.5,3987.0,3982.5,3983.75,28.0,3984.975,21,202303,202211
2022-11-29 09:30:00-08:00,3984.0,3986.5,3984.0,3986.0,18.0,3985.925,12,202303,202211
2022-11-29 09:35:00-08:00,3986.0,3993.5,3985.25,3991.0,109.0,3989.9,74,202303,202211
2022-11-29 09:40:00-08:00,3991.5,3993.75,3991.5,3992.5,17.0,3992.275,14,202303,202211
2022-11-29 09:45:00-08:00,3993.0,3993.0,3989.5,3991.25,23.0,3990.5,21,202303,202211
2022-11-29 09:50:00-08:00,3991.5,3993.25,3990.75,3990.75,12.0,3992.25,11,202303,202211
2022-11-29 09:55:00-08:00,3991.0,3992.75,3990.25,3991.25,26.0,3991.275,23,202303,202211
2022-11-29 10:00:00-08:00,3989.0,3991.25,3987.0,3987.75,22.0,3988.625,19,202303,202211
2022-11-29 10:05:00-08:00,3988.5,3990.25,3987.0,3987.0,8.0,3988.225,8,202303,202211
2022-11-29 10:10:00-08:00,3987.5,3990.75,3987.0,3990.75,17.0,3988.1,11,202303,202211
2022-11-29 10:15:00-08:00,3991.75,3992.0,3985.5,3986.5,32.0,3988.275,27,202303,202211
2022-11-29 10:20:00-08:00,3985.75,3986.0,3983.75,3985.75,7.0,3984.975,7,202303,202211
2022-11-29 10:25:00-08:00,3985.75,3985.75,3981.25,3982.5,44.0,3984.175,30,202303,202211
2022-11-29 10:30:00-08:00,3981.0,3982.75,3980.75,3982.75,11.0,3981.55,9,202303,202211
2022-11-29 10:35:00-08:00,3983.75,3987.25,3983.5,3987.25,36.0,3984.525,24,202303,202211
2022-11-29 10:40:00-08:00,3986.0,3986.25,3986.0,3986.25,3.0,3986.075,3,202303,202211
2022-11-29 10:45:00-08:00,3987.75,3989.0,3987.75,3988.0,6.0,3988.175,6,202303,202211
2022-11-29 10:50:00-08:00,3986.0,3989.0,3985.5,3989.0,6.0,3987.25,5,202303,202211
2022-11-29 10:55:00-08:00,3990.0,3991.75,3989.5,3991.5,13.0,3990.75,13,202303,202211
2022-11-29 11:00:00-08:00,3992.5,4001.25,3992.0,4000.0,143.0,3997.725,118,202303,202211
2022-11-29 11:05:00-08:00,4001.0,4001.0,3998.0,4000.25,76.0,3999.65,55,202303,202211
2022-11-29 11:10:00-08:00,3998.75,3999.75,3997.5,3998.0,41.0,3998.4,26,202303,202211
2022-11-29 11:15:00-08:00,3998.0,3998.0,3996.75,3997.25,16.0,3997.4,15,202303,202211
2022-11-29 11:20:00-08:00,3996.0,3997.0,3992.25,3992.75,61.0,3995.35,55,202303,202211
2022-11-29 11:25:00-08:00,3992.75,3993.5,3988.5,3989.5,32.0,3991.7,31,202303,202211
2022-11-29 11:30:00-08:00,3988.5,3989.25,3986.25,3988.0,35.0,3987.425,30,202303,202211
2022-11-29 11:35:00-08:00,3987.75,3989.0,3985.0,3987.75,34.0,3987.4,32,202303,202211
2022-11-29 11:40:00-08:00,3987.75,3988.0,3984.25,3984.5,42.0,3986.375,34,202303,202211
2022-11-29 11:45:00-08:00,3983.75,3985.5,3983.25,3984.75,8.0,3984.5,7,202303,202211
2022-11-29 11:50:00-08:00,3985.25,3987.5,3985.0,3985.75,18.0,3986.35,17,202303,202211
2022-11-29 11:55:00-08:00,3985.75,3988.0,3985.75,3988.0,10.0,3987.35,8,202303,202211
2022-11-29 12:00:00-08:00,3989.5,3990.75,3986.5,3986.5,15.0,3988.75,15,202303,202211
2022-11-29 12:05:00-08:00,3990.0,3993.0,3990.0,3992.25,23.0,3991.3,22,202303,202211
2022-11-29 12:10:00-08:00,3991.0,3992.25,3991.0,3992.0,6.0,3991.7,6,202303,202211
2022-11-29 12:15:00-08:00,3992.5,3993.5,3990.5,3991.25,65.0,3992.3,55,202303,202211
2022-11-29 12:20:00-08:00,3991.0,3994.75,3989.0,3989.25,23.0,3992.05,23,202303,202211
2022-11-29 12:25:00-08:00,3989.5,3992.75,3988.75,3991.5,55.0,3989.175,30,202303,202211
2022-11-29 12:30:00-08:00,3991.0,3995.5,3990.25,3994.75,27.0,3993.725,25,202303,202211
2022-11-29 12:35:00-08:00,3996.0,3996.5,3991.0,3992.5,17.0,3993.5,17,202303,202211
2022-11-29 12:40:00-08:00,3993.5,3996.0,3992.25,3992.25,40.0,3994.925,35,202303,202211
2022-11-29 12:45:00-08:00,3990.75,3993.5,3990.0,3992.5,45.0,3991.05,42,202303,202211
2022-11-29 12:50:00-08:00,3995.25,3995.25,3989.75,3991.0,64.0,3991.875,56,202303,202211
2022-11-29 12:55:00-08:00,3991.5,3996.75,3991.5,3994.25,93.0,3994.075,62,202303,202211
2022-11-29 13:00:00-08:00,3994.5,3995.5,3993.25,3994.75,101.0,3994.825,51,202303,202211
2022-11-29 13:05:00-08:00,3995.0,3995.0,3992.0,3992.0,18.0,3994.1,16,202303,202211
2022-11-29 13:10:00-08:00,3991.5,3992.25,3991.25,3991.25,20.0,3991.725,16,202303,202211
2022-11-29 13:15:00-08:00,3991.25,3991.25,3991.25,3991.25,0.0,3991.25,0,202303,202211
2022-11-29 13:20:00-08:00,3991.25,3991.25,3991.25,3991.25,0.0,3991.25,0,202303,202211
2022-11-29 13:25:00-08:00,3991.25,3991.25,3991.25,3991.25,0.0,3991.25,0,202303,202211
2022-11-29 13:30:00-08:00,3993.5,3993.5,3992.25,3992.25,7.0,3992.775,6,202303,202211
2022-11-29 13:35:00-08:00,3992.25,3992.25,3992.25,3992.25,0.0,3992.25,0,202303,202211
2022-11-29 13:40:00-08:00,3992.25,3992.25,3992.25,3992.25,0.0,3992.25,0,202303,202211
2022-11-29 13:45:00-08:00,3995.25,3995.25,3995.25,3995.25,1.0,3995.25,1,202303,202211
2022-11-29 13:50:00-08:00,3995.25,3995.25,3995.25,3995.25,1.0,3995.25,1,202303,202211
2022-11-29 13:55:00-08:00,3995.25,3995.25,3995.25,3995.25,0.0,3995.25,0,202303,202211
