date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-09-16 06:30:00-07:00,3873.75,3879.25,3865.5,3866.75,84378.0,3872.45,20309,202212,202209
2022-09-16 06:35:00-07:00,3866.5,3875.5,3864.0,3874.75,47420.0,3868.55,12682,202212,202209
2022-09-16 06:40:00-07:00,3874.75,3875.25,3861.5,3863.5,37969.0,3867.025,10448,202212,202209
2022-09-16 06:45:00-07:00,3863.75,3869.5,3860.5,3864.0,42878.0,3865.0,11373,202212,202209
2022-09-16 06:50:00-07:00,3864.25,3868.75,3859.5,3861.75,31947.0,3863.025,9435,202212,202209
2022-09-16 06:55:00-07:00,3861.5,3863.25,3853.5,3857.75,31475.0,3858.85,8938,202212,202209
2022-09-16 07:00:00-07:00,3858.0,3865.5,3857.25,3860.75,45045.0,3862.55,14322,202212,202209
2022-09-16 07:05:00-07:00,3861.0,3875.5,3860.0,3867.0,44330.0,3869.9,13520,202212,202209
2022-09-16 07:10:00-07:00,3866.75,3886.25,3866.25,3881.25,52159.0,3877.625,13965,202212,202209
2022-09-16 07:15:00-07:00,3881.25,3883.5,3873.5,3874.25,38470.0,3879.15,10512,202212,202209
2022-09-16 07:20:00-07:00,3874.25,3881.0,3870.0,3879.5,39367.0,3875.7,10573,202212,202209
2022-09-16 07:25:00-07:00,3879.25,3882.0,3873.75,3875.75,30446.0,3878.075,8418,202212,202209
2022-09-16 07:30:00-07:00,3875.5,3885.0,3874.75,3884.5,34852.0,3882.025,9597,202212,202209
2022-09-16 07:35:00-07:00,3884.5,3891.75,3881.5,3884.5,40970.0,3887.25,10261,202212,202209
2022-09-16 07:40:00-07:00,3884.5,3889.0,3877.75,3878.0,27523.0,3883.275,7840,202212,202209
2022-09-16 07:45:00-07:00,3878.25,3881.25,3870.75,3872.0,27729.0,3875.5,7961,202212,202209
2022-09-16 07:50:00-07:00,3871.75,3880.25,3870.25,3876.0,29612.0,3876.3,8224,202212,202209
2022-09-16 07:55:00-07:00,3876.25,3876.5,3867.25,3868.0,29426.0,3871.45,8010,202212,202209
2022-09-16 08:00:00-07:00,3868.0,3873.25,3866.5,3869.5,26297.0,3869.6,6631,202212,202209
2022-09-16 08:05:00-07:00,3869.25,3876.25,3868.5,3871.5,20736.0,3872.85,5525,202212,202209
2022-09-16 08:10:00-07:00,3871.5,3871.5,3866.5,3869.0,16669.0,3868.825,4873,202212,202209
2022-09-16 08:15:00-07:00,3869.0,3879.25,3866.75,3877.25,23631.0,3874.8,6474,202212,202209
2022-09-16 08:20:00-07:00,3877.25,3877.25,3867.75,3869.5,20376.0,3870.775,5616,202212,202209
2022-09-16 08:25:00-07:00,3869.5,3872.75,3866.0,3867.0,21071.0,3869.0,5804,202212,202209
2022-09-16 08:30:00-07:00,3867.0,3871.5,3865.25,3870.5,22948.0,3868.4,6517,202212,202209
2022-09-16 08:35:00-07:00,3870.5,3872.0,3860.75,3862.5,31863.0,3865.275,8155,202212,202209
2022-09-16 08:40:00-07:00,3862.5,3867.75,3861.5,3865.75,22909.0,3864.575,5356,202212,202209
2022-09-16 08:45:00-07:00,3865.75,3867.5,3862.75,3866.25,21386.0,3865.05,5274,202212,202209
2022-09-16 08:50:00-07:00,3866.25,3872.75,3864.75,3871.5,21621.0,3869.65,5949,202212,202209
2022-09-16 08:55:00-07:00,3871.5,3876.5,3869.25,3875.25,18961.0,3872.25,5234,202212,202209
2022-09-16 09:00:00-07:00,3875.0,3876.25,3868.75,3870.75,18146.0,3871.25,4888,202212,202209
2022-09-16 09:05:00-07:00,3870.75,3874.0,3864.75,3865.25,18163.0,3869.8,5093,202212,202209
2022-09-16 09:10:00-07:00,3865.25,3867.75,3862.75,3863.5,17210.0,3864.925,4480,202212,202209
2022-09-16 09:15:00-07:00,3863.5,3865.75,3858.25,3861.25,20675.0,3861.35,5437,202212,202209
2022-09-16 09:20:00-07:00,3861.25,3861.25,3855.5,3856.75,21273.0,3857.9,5058,202212,202209
2022-09-16 09:25:00-07:00,3856.75,3858.5,3853.0,3855.75,18998.0,3855.625,4732,202212,202209
2022-09-16 09:30:00-07:00,3855.75,3859.0,3854.25,3857.25,17711.0,3856.5,4661,202212,202209
2022-09-16 09:35:00-07:00,3857.25,3859.5,3854.75,3856.75,18275.0,3857.0,4347,202212,202209
2022-09-16 09:40:00-07:00,3856.75,3864.0,3856.75,3863.0,21733.0,3860.25,5112,202212,202209
2022-09-16 09:45:00-07:00,3863.0,3866.0,3860.0,3866.0,13280.0,3863.4,3401,202212,202209
2022-09-16 09:50:00-07:00,3865.75,3868.25,3863.5,3864.25,15264.0,3865.85,3765,202212,202209
2022-09-16 09:55:00-07:00,3864.5,3868.5,3863.0,3867.25,12766.0,3865.55,3433,202212,202209
2022-09-16 10:00:00-07:00,3867.0,3869.25,3862.25,3863.0,17945.0,3865.65,4769,202212,202209
