date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-10-11 06:30:00-07:00,5824.25,5836.5,5823.25,5834.5,30609.0,5830.15,9522,202412,202410
2024-10-11 06:35:00-07:00,5834.25,5834.75,5829.25,5831.0,18528.0,5831.225,5530,202412,202410
2024-10-11 06:40:00-07:00,5831.0,5834.25,5829.25,5832.75,11255.0,5832.3,3699,202412,202410
2024-10-11 06:45:00-07:00,5833.0,5836.5,5831.5,5833.75,12261.0,5833.975,3718,202412,202410
2024-10-11 06:50:00-07:00,5833.5,5838.5,5833.5,5837.0,11766.0,5836.225,3691,202412,202410
2024-10-11 06:55:00-07:00,5836.75,5839.75,5836.5,5839.0,10841.0,5838.475,3178,202412,202410
2024-10-11 07:00:00-07:00,5838.25,5843.0,5834.25,5839.5,21352.0,5837.925,6556,202412,202410
2024-10-11 07:05:00-07:00,5839.5,5852.0,5838.25,5852.0,32929.0,5846.1,8593,202412,202410
2024-10-11 07:10:00-07:00,5852.0,5857.25,5850.75,5855.25,22046.0,5853.775,6269,202412,202410
2024-10-11 07:15:00-07:00,5855.0,5860.75,5855.0,5859.75,19673.0,5858.675,5203,202412,202410
2024-10-11 07:20:00-07:00,5859.75,5860.75,5855.75,5859.25,15889.0,5858.575,4578,202412,202410
2024-10-11 07:25:00-07:00,5859.25,5866.25,5858.25,5862.75,20164.0,5863.075,5549,202412,202410
2024-10-11 07:30:00-07:00,5863.0,5864.75,5859.5,5863.75,11698.0,5862.3,3809,202412,202410
2024-10-11 07:35:00-07:00,5863.75,5865.5,5859.75,5863.25,10886.0,5862.475,3210,202412,202410
2024-10-11 07:40:00-07:00,5863.25,5864.25,5858.25,5858.75,12109.0,5861.3,3431,202412,202410
2024-10-11 07:45:00-07:00,5858.75,5861.0,5853.5,5856.5,20880.0,5857.025,6659,202412,202410
2024-10-11 07:50:00-07:00,5856.75,5857.25,5851.75,5854.5,12020.0,5854.2,4110,202412,202410
2024-10-11 07:55:00-07:00,5854.5,5859.75,5854.0,5855.75,10570.0,5857.3,3230,202412,202410
2024-10-11 08:00:00-07:00,5855.75,5858.5,5854.75,5857.5,8331.0,5856.475,2498,202412,202410
2024-10-11 08:05:00-07:00,5857.75,5863.0,5856.75,5859.75,9344.0,5860.025,2801,202412,202410
2024-10-11 08:10:00-07:00,5859.75,5861.75,5859.5,5859.75,6934.0,5860.45,2083,202412,202410
2024-10-11 08:15:00-07:00,5860.0,5861.25,5855.75,5856.0,8253.0,5858.875,2610,202412,202410
2024-10-11 08:20:00-07:00,5855.75,5858.5,5855.0,5856.0,6982.0,5856.65,2241,202412,202410
2024-10-11 08:25:00-07:00,5856.0,5858.0,5855.75,5857.0,4633.0,5856.775,1493,202412,202410
2024-10-11 08:30:00-07:00,5857.0,5861.25,5856.25,5860.25,7705.0,5858.225,2166,202412,202410
2024-10-11 08:35:00-07:00,5860.25,5860.5,5858.25,5860.0,6683.0,5859.55,1965,202412,202410
2024-10-11 08:40:00-07:00,5860.0,5861.5,5858.75,5860.0,10002.0,5860.05,2376,202412,202410
2024-10-11 08:45:00-07:00,5860.0,5861.0,5856.5,5858.0,7056.0,5858.7,2117,202412,202410
2024-10-11 08:50:00-07:00,5858.25,5859.75,5857.5,5859.5,4022.0,5858.7,1319,202412,202410
2024-10-11 08:55:00-07:00,5859.5,5861.5,5858.75,5861.5,6532.0,5860.375,1764,202412,202410
2024-10-11 09:00:00-07:00,5861.25,5861.25,5858.5,5860.5,6294.0,5859.975,1744,202412,202410
2024-10-11 09:05:00-07:00,5860.5,5861.25,5857.25,5857.5,5914.0,5859.1,1760,202412,202410
2024-10-11 09:10:00-07:00,5857.25,5857.75,5854.25,5854.75,7471.0,5855.875,2315,202412,202410
2024-10-11 09:15:00-07:00,5854.75,5856.0,5853.75,5853.75,6586.0,5854.875,1737,202412,202410
2024-10-11 09:20:00-07:00,5853.75,5854.25,5851.75,5853.0,11416.0,5853.125,2794,202412,202410
2024-10-11 09:25:00-07:00,5853.0,5853.25,5849.0,5852.0,9626.0,5851.2,2659,202412,202410
2024-10-11 09:30:00-07:00,5852.25,5854.25,5850.5,5853.25,7400.0,5852.725,1954,202412,202410
2024-10-11 09:35:00-07:00,5853.5,5853.5,5850.0,5851.0,5089.0,5851.275,1607,202412,202410
2024-10-11 09:40:00-07:00,5850.75,5852.0,5849.25,5849.75,5214.0,5850.5,1698,202412,202410
2024-10-11 09:45:00-07:00,5849.75,5850.25,5846.25,5848.5,7507.0,5848.175,2154,202412,202410
2024-10-11 09:50:00-07:00,5848.5,5850.75,5846.25,5847.0,8565.0,5848.95,2407,202412,202410
2024-10-11 09:55:00-07:00,5846.75,5853.5,5845.0,5853.5,9340.0,5850.075,2696,202412,202410
2024-10-11 10:00:00-07:00,5853.5,5855.5,5851.25,5852.0,7775.0,5853.6,2324,202412,202410
2024-10-11 10:05:00-07:00,5852.0,5852.25,5849.5,5851.25,5098.0,5850.825,1707,202412,202410
2024-10-11 10:10:00-07:00,5851.25,5852.0,5849.5,5850.75,3649.0,5850.65,1219,202412,202410
2024-10-11 10:15:00-07:00,5850.75,5850.75,5848.5,5849.5,3408.0,5849.575,1267,202412,202410
2024-10-11 10:20:00-07:00,5849.5,5852.25,5849.5,5852.0,4327.0,5850.975,1337,202412,202410
2024-10-11 10:25:00-07:00,5852.0,5853.75,5851.5,5853.25,5088.0,5852.85,1453,202412,202410
2024-10-11 10:30:00-07:00,5853.25,5855.25,5852.0,5852.25,5388.0,5853.975,1570,202412,202410
2024-10-11 10:35:00-07:00,5852.5,5854.75,5851.0,5854.5,4187.0,5852.7,1305,202412,202410
2024-10-11 10:40:00-07:00,5854.75,5857.0,5854.75,5856.75,5805.0,5855.425,1556,202412,202410
2024-10-11 10:45:00-07:00,5856.75,5858.25,5856.0,5856.75,5926.0,5857.075,1515,202412,202410
2024-10-11 10:50:00-07:00,5856.5,5858.5,5856.5,5857.5,4311.0,5857.6,1139,202412,202410
2024-10-11 10:55:00-07:00,5857.5,5857.75,5854.25,5856.0,6756.0,5856.175,1594,202412,202410
2024-10-11 11:00:00-07:00,5856.0,5857.75,5854.75,5857.5,5228.0,5856.225,1401,202412,202410
2024-10-11 11:05:00-07:00,5857.5,5859.25,5857.25,5858.75,5060.0,5858.275,1285,202412,202410
2024-10-11 11:10:00-07:00,5858.5,5861.0,5858.5,5860.5,6462.0,5860.05,1755,202412,202410
2024-10-11 11:15:00-07:00,5860.75,5864.0,5860.25,5862.25,7304.0,5862.2,2012,202412,202410
2024-10-11 11:20:00-07:00,5862.5,5862.75,5860.75,5861.0,4709.0,5862.025,1494,202412,202410
2024-10-11 11:25:00-07:00,5861.0,5861.5,5859.0,5859.25,5442.0,5860.225,1540,202412,202410
2024-10-11 11:30:00-07:00,5859.5,5861.25,5859.5,5859.75,5201.0,5860.2,1248,202412,202410
2024-10-11 11:35:00-07:00,5859.75,5860.0,5852.75,5856.5,15288.0,5855.875,4179,202412,202410
2024-10-11 11:40:00-07:00,5856.5,5858.5,5855.25,5858.25,5925.0,5857.175,1694,202412,202410
2024-10-11 11:45:00-07:00,5858.5,5860.75,5858.25,5859.0,5035.0,5859.825,1511,202412,202410
2024-10-11 11:50:00-07:00,5859.0,5859.75,5858.5,5859.25,2609.0,5859.1,843,202412,202410
2024-10-11 11:55:00-07:00,5859.25,5862.25,5859.0,5861.75,7434.0,5861.125,1801,202412,202410
2024-10-11 12:00:00-07:00,5862.0,5863.0,5860.75,5862.0,5771.0,5861.975,1483,202412,202410
2024-10-11 12:05:00-07:00,5862.25,5868.0,5861.75,5865.0,11347.0,5864.55,2890,202412,202410
2024-10-11 12:10:00-07:00,5865.0,5867.75,5864.0,5866.75,9654.0,5866.0,2753,202412,202410
2024-10-11 12:15:00-07:00,5866.5,5868.25,5865.5,5866.25,6374.0,5866.7,1920,202412,202410
2024-10-11 12:20:00-07:00,5866.25,5866.75,5864.25,5866.25,6843.0,5865.6,1770,202412,202410
2024-10-11 12:25:00-07:00,5866.25,5867.0,5864.75,5865.75,5570.0,5865.975,1549,202412,202410
2024-10-11 12:30:00-07:00,5865.5,5868.0,5863.5,5866.75,9537.0,5865.775,2392,202412,202410
2024-10-11 12:35:00-07:00,5866.75,5866.75,5864.5,5865.25,5349.0,5865.325,1520,202412,202410
2024-10-11 12:40:00-07:00,5865.25,5865.25,5863.0,5864.0,6587.0,5863.975,1705,202412,202410
2024-10-11 12:45:00-07:00,5863.75,5866.25,5861.75,5864.25,17553.0,5863.9,3794,202412,202410
2024-10-11 12:50:00-07:00,5864.5,5866.0,5862.5,5863.5,15344.0,5864.1,3495,202412,202410
2024-10-11 12:55:00-07:00,5863.25,5863.5,5859.0,5859.75,61794.0,5860.7,9670,202412,202410
2024-10-11 13:00:00-07:00,5859.5,5861.25,5857.5,5858.0,23287.0,5859.45,3666,202412,202410
2024-10-11 13:05:00-07:00,5858.25,5858.25,5855.75,5857.0,6180.0,5856.9,1395,202412,202410
2024-10-11 13:10:00-07:00,5857.0,5857.25,5855.75,5855.75,4229.0,5856.3,882,202412,202410
2024-10-11 13:15:00-07:00,5856.0,5856.75,5854.5,5855.75,3272.0,5855.6,568,202412,202410
2024-10-11 13:20:00-07:00,5855.75,5856.75,5855.5,5856.5,1583.0,5856.225,342,202412,202410
2024-10-11 13:25:00-07:00,5856.25,5856.5,5855.25,5855.5,777.0,5856.025,230,202412,202410
2024-10-11 13:30:00-07:00,5855.25,5855.25,5852.75,5854.25,1707.0,5853.925,481,202412,202410
2024-10-11 13:35:00-07:00,5854.0,5855.0,5853.75,5855.0,1148.0,5854.25,373,202412,202410
2024-10-11 13:40:00-07:00,5854.75,5855.75,5854.5,5854.5,1095.0,5855.1,325,202412,202410
2024-10-11 13:45:00-07:00,5854.75,5855.25,5854.0,5854.25,782.0,5854.65,167,202412,202410
2024-10-11 13:50:00-07:00,5854.0,5854.5,5853.5,5854.0,529.0,5853.95,122,202412,202410
2024-10-11 13:55:00-07:00,5854.25,5855.25,5853.0,5853.25,5672.0,5854.55,293,202412,202410
