date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-11-28 06:30:00-08:00,4000.5,4013.25,3999.5,4013.0,38453.0,4007.85,11010,202212,202211
2022-11-28 06:35:00-08:00,4013.0,4017.75,4012.5,4014.0,31158.0,4014.8,8494,202212,202211
2022-11-28 06:40:00-08:00,4014.0,4014.75,4010.25,4012.25,19100.0,4011.675,5627,202212,202211
2022-11-28 06:45:00-08:00,4012.0,4015.0,4010.0,4011.0,17655.0,4012.05,5104,202212,202211
2022-11-28 06:50:00-08:00,4011.25,4011.75,4008.25,4009.75,12743.0,4010.325,3880,202212,202211
2022-11-28 06:55:00-08:00,4009.75,4009.75,4005.5,4008.0,14897.0,4007.25,4312,202212,202211
2022-11-28 07:00:00-08:00,4008.0,4009.0,4005.0,4008.75,20123.0,4006.725,5326,202212,202211
2022-11-28 07:05:00-08:00,4008.5,4009.75,4006.0,4007.75,15158.0,4007.65,4245,202212,202211
2022-11-28 07:10:00-08:00,4007.75,4010.75,4004.75,4010.5,16059.0,4007.75,4561,202212,202211
2022-11-28 07:15:00-08:00,4010.5,4011.0,4008.25,4010.75,10846.0,4009.7,3244,202212,202211
2022-11-28 07:20:00-08:00,4010.75,4012.0,4000.5,4002.5,21613.0,4005.275,6299,202212,202211
2022-11-28 07:25:00-08:00,4002.5,4003.5,3997.5,4002.75,22637.0,4000.4,6067,202212,202211
2022-11-28 07:30:00-08:00,4002.75,4004.25,4000.5,4001.0,15723.0,4002.325,4428,202212,202211
2022-11-28 07:35:00-08:00,4001.25,4005.0,4000.5,4003.5,12044.0,4003.35,3529,202212,202211
2022-11-28 07:40:00-08:00,4003.5,4005.0,4001.75,4002.0,11518.0,4003.625,3062,202212,202211
2022-11-28 07:45:00-08:00,4002.0,4003.25,3998.5,3999.75,12070.0,4000.8,3579,202212,202211
2022-11-28 07:50:00-08:00,4000.0,4000.0,3993.25,3995.75,18668.0,3996.4,4837,202212,202211
2022-11-28 07:55:00-08:00,3995.5,3997.5,3993.75,3994.5,13179.0,3995.65,3445,202212,202211
2022-11-28 08:00:00-08:00,3994.5,3998.0,3993.75,3995.25,12806.0,3996.3,3503,202212,202211
2022-11-28 08:05:00-08:00,3995.0,3996.75,3991.25,3995.25,14552.0,3994.275,3933,202212,202211
2022-11-28 08:10:00-08:00,3995.25,3997.5,3993.25,3996.75,10299.0,3995.425,3057,202212,202211
2022-11-28 08:15:00-08:00,3996.75,3998.0,3995.0,3995.0,8957.0,3996.725,2546,202212,202211
2022-11-28 08:20:00-08:00,3995.0,3997.0,3993.75,3996.0,11572.0,3995.55,2987,202212,202211
2022-11-28 08:25:00-08:00,3996.0,3997.5,3993.25,3994.75,11007.0,3995.675,2813,202212,202211
2022-11-28 08:30:00-08:00,3994.75,3996.5,3993.5,3994.0,8530.0,3994.85,2553,202212,202211
2022-11-28 08:35:00-08:00,3994.0,3996.75,3992.75,3996.75,8192.0,3995.075,2353,202212,202211
2022-11-28 08:40:00-08:00,3996.5,3999.25,3994.5,3997.25,11293.0,3997.2,3194,202212,202211
2022-11-28 08:45:00-08:00,3997.25,3999.75,3996.5,3999.0,8588.0,3998.475,2471,202212,202211
2022-11-28 08:50:00-08:00,3998.75,4000.25,3997.75,3999.75,7082.0,3998.775,1890,202212,202211
2022-11-28 08:55:00-08:00,3999.5,4000.25,3998.0,3998.25,6704.0,3999.2,1874,202212,202211
2022-11-28 09:00:00-08:00,3998.25,4001.0,3985.0,3992.75,32046.0,3992.375,8809,202212,202211
2022-11-28 09:05:00-08:00,3992.5,4004.0,3989.0,3989.25,32153.0,3997.0,9394,202212,202211
2022-11-28 09:10:00-08:00,3989.25,3991.5,3987.0,3989.5,17992.0,3988.85,5317,202212,202211
2022-11-28 09:15:00-08:00,3989.5,3997.75,3989.25,3996.75,18329.0,3994.275,4851,202212,202211
