date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-12-08 06:30:00-08:00,4631.75,4637.0,4629.0,4636.0,17301.0,4633.7,6394,202403,202312
2023-12-08 06:35:00-08:00,4636.0,4636.5,4632.75,4634.5,11429.0,4634.925,3558,202403,202312
2023-12-08 06:40:00-08:00,4634.5,4644.0,4634.25,4643.75,9153.0,4639.575,2688,202403,202312
2023-12-08 06:45:00-08:00,4644.0,4645.0,4640.0,4643.5,8959.0,4642.4,3494,202403,202312
2023-12-08 06:50:00-08:00,4643.5,4644.5,4637.75,4638.25,6529.0,4641.25,2650,202403,202312
2023-12-08 06:55:00-08:00,4638.25,4640.0,4636.75,4639.5,4814.0,4638.325,1907,202403,202312
2023-12-08 07:00:00-08:00,4639.0,4651.25,4639.0,4651.0,14429.0,4648.5,6757,202403,202312
2023-12-08 07:05:00-08:00,4651.0,4656.5,4648.0,4655.75,15496.0,4652.7,4717,202403,202312
2023-12-08 07:10:00-08:00,4655.75,4657.0,4652.25,4657.0,10866.0,4655.25,3374,202403,202312
2023-12-08 07:15:00-08:00,4657.0,4662.0,4656.25,4659.75,10426.0,4659.65,2882,202403,202312
2023-12-08 07:20:00-08:00,4659.75,4660.75,4658.0,4660.0,8432.0,4659.425,2415,202403,202312
2023-12-08 07:25:00-08:00,4660.0,4660.25,4656.0,4656.5,10002.0,4657.575,3139,202403,202312
2023-12-08 07:30:00-08:00,4656.5,4657.5,4650.25,4650.5,6782.0,4654.05,2146,202403,202312
2023-12-08 07:35:00-08:00,4650.5,4650.75,4643.25,4644.5,15808.0,4645.775,4502,202403,202312
2023-12-08 07:40:00-08:00,4644.5,4648.0,4643.75,4647.0,9651.0,4645.85,3254,202403,202312
2023-12-08 07:45:00-08:00,4646.75,4648.75,4645.0,4648.75,6480.0,4646.875,2273,202403,202312
2023-12-08 07:50:00-08:00,4648.75,4656.25,4648.25,4656.25,10389.0,4653.3,2924,202403,202312
