date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-07-05 06:30:00-07:00,5592.25,5594.25,5590.0,5594.25,29970.0,5592.1,8641,202409,202407
2024-07-05 06:35:00-07:00,5594.25,5597.0,5592.75,5596.75,20731.0,5594.575,5977,202409,202407
2024-07-05 06:40:00-07:00,5596.75,5598.25,5595.25,5596.75,15109.0,5596.975,4415,202409,202407
2024-07-05 06:45:00-07:00,5597.0,5597.25,5588.25,5592.0,23494.0,5591.375,6747,202409,202407
2024-07-05 06:50:00-07:00,5592.0,5597.75,5591.5,5596.5,15712.0,5594.2,4885,202409,202407
2024-07-05 06:55:00-07:00,5596.5,5600.25,5595.75,5600.25,16817.0,5598.675,4626,202409,202407
2024-07-05 07:00:00-07:00,5600.25,5602.75,5597.0,5599.25,23920.0,5600.2,5995,202409,202407
2024-07-05 07:05:00-07:00,5599.5,5600.5,5587.75,5590.0,34808.0,5593.125,9232,202409,202407
2024-07-05 07:10:00-07:00,5590.0,5594.0,5585.5,5592.25,23579.0,5589.35,6950,202409,202407
2024-07-05 07:15:00-07:00,5592.5,5595.75,5591.0,5595.25,12863.0,5593.225,3946,202409,202407
2024-07-05 07:20:00-07:00,5595.0,5597.0,5592.25,5595.75,13844.0,5594.8,4169,202409,202407
2024-07-05 07:25:00-07:00,5595.5,5596.75,5593.5,5595.75,8217.0,5595.275,2590,202409,202407
2024-07-05 07:30:00-07:00,5595.75,5599.0,5593.5,5597.5,12794.0,5596.45,3666,202409,202407
2024-07-05 07:35:00-07:00,5597.5,5597.75,5592.5,5597.25,15032.0,5594.95,3616,202409,202407
2024-07-05 07:40:00-07:00,5597.0,5600.75,5596.25,5600.75,11204.0,5598.75,2809,202409,202407
2024-07-05 07:45:00-07:00,5600.5,5603.25,5599.0,5600.25,16735.0,5600.9,3924,202409,202407
2024-07-05 07:50:00-07:00,5600.5,5602.25,5598.25,5600.5,10999.0,5600.025,2775,202409,202407
2024-07-05 07:55:00-07:00,5600.75,5600.75,5598.0,5598.5,5993.0,5599.15,2044,202409,202407
2024-07-05 08:00:00-07:00,5598.5,5600.0,5595.5,5599.0,10834.0,5597.85,3203,202409,202407
2024-07-05 08:05:00-07:00,5599.25,5603.75,5598.5,5602.75,9913.0,5601.775,2534,202409,202407
2024-07-05 08:10:00-07:00,5602.75,5606.5,5602.5,5605.0,12671.0,5604.5,3023,202409,202407
2024-07-05 08:15:00-07:00,5605.25,5606.25,5603.25,5604.5,10747.0,5604.8,2668,202409,202407
2024-07-05 08:20:00-07:00,5604.5,5605.0,5600.75,5604.25,9204.0,5602.975,2563,202409,202407
2024-07-05 08:25:00-07:00,5604.5,5605.0,5602.5,5603.75,5585.0,5603.75,1786,202409,202407
2024-07-05 08:30:00-07:00,5603.75,5606.5,5603.5,5606.0,7207.0,5605.2,1886,202409,202407
2024-07-05 08:35:00-07:00,5606.0,5607.25,5605.5,5606.25,6812.0,5606.4,1686,202409,202407
2024-07-05 08:40:00-07:00,5606.25,5609.75,5606.25,5609.5,9314.0,5608.25,2381,202409,202407
2024-07-05 08:45:00-07:00,5609.5,5611.75,5608.75,5611.0,10300.0,5610.15,2316,202409,202407
2024-07-05 08:50:00-07:00,5611.25,5612.5,5608.75,5610.5,8789.0,5610.775,2164,202409,202407
2024-07-05 08:55:00-07:00,5610.5,5611.5,5609.75,5610.75,4736.0,5610.65,1176,202409,202407
2024-07-05 09:00:00-07:00,5610.75,5611.0,5608.0,5608.0,6188.0,5609.575,1597,202409,202407
2024-07-05 09:05:00-07:00,5608.25,5608.75,5607.0,5608.5,6417.0,5607.925,1501,202409,202407
2024-07-05 09:10:00-07:00,5608.5,5612.0,5608.0,5612.0,6497.0,5610.375,1560,202409,202407
2024-07-05 09:15:00-07:00,5612.0,5612.0,5609.5,5611.0,5541.0,5610.625,1226,202409,202407
2024-07-05 09:20:00-07:00,5610.75,5612.75,5610.75,5612.0,4554.0,5611.85,1117,202409,202407
2024-07-05 09:25:00-07:00,5612.0,5612.0,5609.5,5611.25,5488.0,5610.975,1222,202409,202407
2024-07-05 09:30:00-07:00,5611.25,5611.25,5608.25,5609.25,5413.0,5609.65,1365,202409,202407
2024-07-05 09:35:00-07:00,5609.25,5609.75,5607.75,5609.5,5310.0,5608.6,1265,202409,202407
