date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-08-23 06:30:00-07:00,5626.0,5627.0,5618.75,5622.25,25847.0,5621.825,7867,202409,202408
2024-08-23 06:35:00-07:00,5622.25,5627.0,5622.25,5626.5,14235.0,5625.475,4460,202409,202408
2024-08-23 06:40:00-07:00,5626.5,5627.5,5622.25,5623.5,13952.0,5625.25,4469,202409,202408
2024-08-23 06:45:00-07:00,5623.75,5628.25,5623.75,5626.75,10625.0,5626.6,3426,202409,202408
2024-08-23 06:50:00-07:00,5627.0,5627.75,5621.75,5627.0,10258.0,5624.9,3518,202409,202408
2024-08-23 06:55:00-07:00,5627.0,5629.0,5624.25,5628.25,8463.0,5626.45,2574,202409,202408
2024-08-23 07:00:00-07:00,5628.5,5653.0,5628.5,5647.75,42999.0,5644.675,15860,202409,202408
2024-08-23 07:05:00-07:00,5648.0,5652.25,5635.5,5650.75,31808.0,5643.95,12169,202409,202408
2024-08-23 07:10:00-07:00,5650.75,5662.25,5650.75,5653.75,30736.0,5656.475,10123,202409,202408
2024-08-23 07:15:00-07:00,5653.75,5660.75,5637.0,5643.0,39858.0,5645.85,13784,202409,202408
2024-08-23 07:20:00-07:00,5643.0,5659.0,5639.75,5658.5,30722.0,5648.175,10730,202409,202408
2024-08-23 07:25:00-07:00,5658.25,5661.5,5651.5,5657.75,23442.0,5657.375,7684,202409,202408
2024-08-23 07:30:00-07:00,5657.75,5659.5,5649.25,5650.25,25259.0,5654.4,8686,202409,202408
2024-08-23 07:35:00-07:00,5650.25,5650.25,5642.25,5645.25,21662.0,5646.55,8193,202409,202408
2024-08-23 07:40:00-07:00,5645.25,5650.25,5640.5,5649.25,18775.0,5645.725,6922,202409,202408
2024-08-23 07:45:00-07:00,5649.0,5650.0,5615.75,5622.75,51400.0,5629.25,17036,202409,202408
2024-08-23 07:50:00-07:00,5622.5,5628.25,5614.25,5627.5,35511.0,5621.45,12500,202409,202408
2024-08-23 07:55:00-07:00,5627.25,5637.75,5625.75,5636.0,25973.0,5632.325,8292,202409,202408
2024-08-23 08:00:00-07:00,5635.75,5637.25,5628.75,5635.25,21286.0,5632.8,7032,202409,202408
2024-08-23 08:05:00-07:00,5635.0,5639.5,5633.25,5638.0,14937.0,5636.325,5080,202409,202408
