date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-03-13 06:30:00-07:00,114.828125,115.03125,114.8125,115.0,24908.0,114.9390625,2188,202306,202303
2023-03-13 06:35:00-07:00,115.0,115.140625,114.984375,114.984375,32065.0,115.071875,2994,202306,202303
2023-03-13 06:40:00-07:00,114.984375,115.1875,114.828125,114.859375,36963.0,115.0375,3625,202306,202303
2023-03-13 06:45:00-07:00,114.875,114.921875,114.6875,114.75,38653.0,114.8078125,3007,202306,202303
2023-03-13 06:50:00-07:00,114.75,114.890625,114.734375,114.78125,31779.0,114.8046875,2383,202306,202303
2023-03-13 06:55:00-07:00,114.796875,114.796875,114.53125,114.546875,27464.0,114.6234375,2057,202306,202303
2023-03-13 07:00:00-07:00,114.546875,114.8125,114.5,114.8125,40720.0,114.6015625,3252,202306,202303
2023-03-13 07:05:00-07:00,114.796875,114.890625,114.71875,114.84375,38547.0,114.83125,3010,202306,202303
2023-03-13 07:10:00-07:00,114.84375,114.96875,114.75,114.859375,31556.0,114.8796875,2720,202306,202303
2023-03-13 07:15:00-07:00,114.875,115.0,114.796875,114.84375,32371.0,114.884375,2777,202306,202303
2023-03-13 07:20:00-07:00,114.84375,114.953125,114.734375,114.734375,22488.0,114.8609375,1730,202306,202303
2023-03-13 07:25:00-07:00,114.75,114.796875,114.65625,114.671875,24155.0,114.728125,2285,202306,202303
2023-03-13 07:30:00-07:00,114.6875,114.84375,114.6875,114.828125,26118.0,114.7734375,2266,202306,202303
2023-03-13 07:35:00-07:00,114.8125,114.90625,114.8125,114.890625,16848.0,114.8546875,1555,202306,202303
2023-03-13 07:40:00-07:00,114.90625,115.203125,114.890625,115.15625,37448.0,115.11875,2792,202306,202303
2023-03-13 07:45:00-07:00,115.171875,115.234375,115.140625,115.203125,33931.0,115.2,2210,202306,202303
2023-03-13 07:50:00-07:00,115.21875,115.296875,115.203125,115.265625,27508.0,115.253125,1864,202306,202303
2023-03-13 07:55:00-07:00,115.265625,115.328125,115.1875,115.296875,28629.0,115.284375,2213,202306,202303
2023-03-13 08:00:00-07:00,115.296875,115.296875,115.046875,115.078125,29379.0,115.165625,2165,202306,202303
2023-03-13 08:05:00-07:00,115.078125,115.140625,115.0,115.015625,25918.0,115.06875,2285,202306,202303
2023-03-13 08:10:00-07:00,115.0,115.0625,114.921875,115.046875,19970.0,114.9859375,1772,202306,202303
2023-03-13 08:15:00-07:00,115.03125,115.078125,114.8125,114.90625,30224.0,114.9171875,2281,202306,202303
2023-03-13 08:20:00-07:00,114.90625,115.0,114.890625,115.0,17126.0,114.9375,2392,202306,202303
2023-03-13 08:25:00-07:00,115.0,115.046875,114.90625,115.03125,19656.0,114.971875,1896,202306,202303
2023-03-13 08:30:00-07:00,115.015625,115.046875,114.703125,114.75,25494.0,114.86875,2342,202306,202303
