date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-09-23 06:30:00-07:00,114.59375,114.65625,114.59375,114.625,20192.0,114.6265625,1488,202412,202409
2024-09-23 06:35:00-07:00,114.609375,114.671875,114.609375,114.65625,14493.0,114.64375,832,202412,202409
2024-09-23 06:40:00-07:00,114.640625,114.65625,114.59375,114.625,15205.0,114.61875,504,202412,202409
2024-09-23 06:45:00-07:00,114.640625,114.78125,114.484375,114.515625,73333.0,114.55,3266,202412,202409
2024-09-23 06:50:00-07:00,114.5,114.546875,114.484375,114.5,22531.0,114.5140625,917,202412,202409
2024-09-23 06:55:00-07:00,114.484375,114.5,114.421875,114.421875,36537.0,114.4484375,1295,202412,202409
2024-09-23 07:00:00-07:00,114.421875,114.4375,114.375,114.40625,36036.0,114.4,1742,202412,202409
2024-09-23 07:05:00-07:00,114.421875,114.421875,114.359375,114.375,24649.0,114.3828125,1451,202412,202409
2024-09-23 07:10:00-07:00,114.390625,114.390625,114.359375,114.359375,28139.0,114.375,1258,202412,202409
2024-09-23 07:15:00-07:00,114.359375,114.40625,114.359375,114.40625,19768.0,114.3921875,910,202412,202409
2024-09-23 07:20:00-07:00,114.40625,114.4375,114.390625,114.421875,14400.0,114.4125,926,202412,202409
2024-09-23 07:25:00-07:00,114.40625,114.4375,114.390625,114.421875,15005.0,114.415625,851,202412,202409
2024-09-23 07:30:00-07:00,114.421875,114.453125,114.421875,114.453125,14562.0,114.4421875,737,202412,202409
2024-09-23 07:35:00-07:00,114.453125,114.5,114.4375,114.453125,13845.0,114.46875,868,202412,202409
2024-09-23 07:40:00-07:00,114.453125,114.5,114.421875,114.5,14565.0,114.4609375,806,202412,202409
2024-09-23 07:45:00-07:00,114.484375,114.5,114.453125,114.453125,12466.0,114.4703125,467,202412,202409
2024-09-23 07:50:00-07:00,114.4375,114.5,114.4375,114.453125,7042.0,114.471875,597,202412,202409
2024-09-23 07:55:00-07:00,114.46875,114.484375,114.453125,114.46875,17756.0,114.471875,477,202412,202409
2024-09-23 08:00:00-07:00,114.46875,114.53125,114.453125,114.53125,16821.0,114.5046875,574,202412,202409
2024-09-23 08:05:00-07:00,114.515625,114.515625,114.46875,114.484375,18372.0,114.4859375,946,202412,202409
2024-09-23 08:10:00-07:00,114.46875,114.484375,114.4375,114.46875,11097.0,114.4625,450,202412,202409
2024-09-23 08:15:00-07:00,114.46875,114.515625,114.46875,114.515625,10503.0,114.49375,662,202412,202409
2024-09-23 08:20:00-07:00,114.5,114.53125,114.484375,114.484375,9588.0,114.50625,756,202412,202409
2024-09-23 08:25:00-07:00,114.5,114.515625,114.46875,114.5,6541.0,114.4921875,353,202412,202409
2024-09-23 08:30:00-07:00,114.5,114.5,114.46875,114.484375,15153.0,114.48125,531,202412,202409
2024-09-23 08:35:00-07:00,114.484375,114.53125,114.484375,114.53125,8654.0,114.5015625,436,202412,202409
2024-09-23 08:40:00-07:00,114.53125,114.53125,114.5,114.515625,5527.0,114.5109375,363,202412,202409
2024-09-23 08:45:00-07:00,114.515625,114.5625,114.5,114.5625,11758.0,114.5421875,529,202412,202409
2024-09-23 08:50:00-07:00,114.546875,114.578125,114.546875,114.578125,4103.0,114.559375,297,202412,202409
2024-09-23 08:55:00-07:00,114.578125,114.671875,114.5625,114.671875,29372.0,114.6171875,978,202412,202409
2024-09-23 09:00:00-07:00,114.671875,114.703125,114.640625,114.640625,54067.0,114.6734375,1852,202412,202409
2024-09-23 09:05:00-07:00,114.640625,114.6875,114.625,114.671875,25768.0,114.65625,1218,202412,202409
2024-09-23 09:10:00-07:00,114.6875,114.734375,114.671875,114.703125,21949.0,114.703125,774,202412,202409
2024-09-23 09:15:00-07:00,114.6875,114.75,114.6875,114.734375,17072.0,114.715625,909,202412,202409
2024-09-23 09:20:00-07:00,114.75,114.75,114.71875,114.75,11586.0,114.734375,962,202412,202409
2024-09-23 09:25:00-07:00,114.75,114.78125,114.734375,114.765625,16726.0,114.7625,464,202412,202409
2024-09-23 09:30:00-07:00,114.765625,114.78125,114.734375,114.75,25385.0,114.75625,694,202412,202409
2024-09-23 09:35:00-07:00,114.75,114.796875,114.75,114.78125,34496.0,114.76875,1298,202412,202409
2024-09-23 09:40:00-07:00,114.78125,114.796875,114.75,114.796875,13657.0,114.7765625,457,202412,202409
2024-09-23 09:45:00-07:00,114.796875,114.796875,114.75,114.75,16450.0,114.7640625,998,202412,202409
