date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-11-03 06:30:00-07:00,108.578125,108.671875,108.53125,108.625,36379.0,108.6125,1958,202312,202311
2023-11-03 06:35:00-07:00,108.609375,108.671875,108.59375,108.640625,34392.0,108.628125,1842,202312,202311
2023-11-03 06:40:00-07:00,108.625,108.75,108.59375,108.703125,38742.0,108.66875,1412,202312,202311
2023-11-03 06:45:00-07:00,108.6875,108.78125,108.625,108.640625,42211.0,108.6796875,2002,202312,202311
2023-11-03 06:50:00-07:00,108.640625,108.65625,108.484375,108.546875,52988.0,108.553125,2123,202312,202311
2023-11-03 06:55:00-07:00,108.53125,108.5625,108.46875,108.5,37422.0,108.5140625,1797,202312,202311
2023-11-03 07:00:00-07:00,108.5,108.71875,108.328125,108.453125,85581.0,108.453125,5423,202312,202311
2023-11-03 07:05:00-07:00,108.453125,108.5,108.328125,108.375,50438.0,108.409375,2686,202312,202311
2023-11-03 07:10:00-07:00,108.375,108.390625,108.296875,108.296875,29055.0,108.3484375,1544,202312,202311
2023-11-03 07:15:00-07:00,108.3125,108.40625,108.265625,108.34375,36040.0,108.3453125,1753,202312,202311
2023-11-03 07:20:00-07:00,108.34375,108.34375,108.265625,108.265625,36732.0,108.303125,2815,202312,202311
2023-11-03 07:25:00-07:00,108.265625,108.28125,108.15625,108.265625,42874.0,108.2015625,1996,202312,202311
2023-11-03 07:30:00-07:00,108.25,108.34375,108.234375,108.28125,26660.0,108.2921875,1606,202312,202311
2023-11-03 07:35:00-07:00,108.28125,108.375,108.25,108.34375,20925.0,108.3125,1633,202312,202311
2023-11-03 07:40:00-07:00,108.359375,108.375,108.234375,108.234375,20736.0,108.2921875,1099,202312,202311
2023-11-03 07:45:00-07:00,108.25,108.328125,108.234375,108.296875,17373.0,108.2703125,808,202312,202311
2023-11-03 07:50:00-07:00,108.296875,108.359375,108.28125,108.359375,12378.0,108.3046875,711,202312,202311
2023-11-03 07:55:00-07:00,108.34375,108.4375,108.34375,108.390625,29892.0,108.3984375,1558,202312,202311
2023-11-03 08:00:00-07:00,108.40625,108.484375,108.390625,108.46875,18671.0,108.4453125,985,202312,202311
2023-11-03 08:05:00-07:00,108.46875,108.484375,108.421875,108.4375,12542.0,108.453125,603,202312,202311
2023-11-03 08:10:00-07:00,108.4375,108.5,108.40625,108.46875,14186.0,108.446875,821,202312,202311
2023-11-03 08:15:00-07:00,108.484375,108.484375,108.4375,108.453125,17665.0,108.459375,896,202312,202311
2023-11-03 08:20:00-07:00,108.453125,108.484375,108.40625,108.46875,12826.0,108.4515625,809,202312,202311
2023-11-03 08:25:00-07:00,108.484375,108.484375,108.4375,108.453125,10786.0,108.4578125,359,202312,202311
2023-11-03 08:30:00-07:00,108.453125,108.515625,108.4375,108.5,12005.0,108.4875,569,202312,202311
2023-11-03 08:35:00-07:00,108.5,108.53125,108.453125,108.453125,11473.0,108.496875,576,202312,202311
2023-11-03 08:40:00-07:00,108.453125,108.46875,108.390625,108.40625,10380.0,108.4234375,601,202312,202311
2023-11-03 08:45:00-07:00,108.390625,108.40625,108.3125,108.328125,26083.0,108.34375,1588,202312,202311
2023-11-03 08:50:00-07:00,108.328125,108.40625,108.328125,108.359375,12739.0,108.3640625,690,202312,202311
2023-11-03 08:55:00-07:00,108.359375,108.40625,108.328125,108.375,22843.0,108.36875,993,202312,202311
