date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-11-03 15:00:00-07:00,109.890625,109.96875,109.859375,109.890625,2144.0,109.9078125,131,202212,202211
2022-11-03 15:05:00-07:00,109.890625,109.921875,109.875,109.90625,329.0,109.8953125,113,202212,202211
2022-11-03 15:10:00-07:00,109.90625,109.921875,109.890625,109.890625,579.0,109.9046875,99,202212,202211
2022-11-03 15:15:00-07:00,109.90625,109.921875,109.890625,109.90625,806.0,109.909375,106,202212,202211
2022-11-03 15:20:00-07:00,109.90625,109.921875,109.875,109.875,433.0,109.884375,48,202212,202211
2022-11-03 15:25:00-07:00,109.875,109.875,109.859375,109.859375,334.0,109.859375,26,202212,202211
2022-11-03 15:30:00-07:00,109.875,109.875,109.859375,109.859375,240.0,109.859375,90,202212,202211
2022-11-03 15:35:00-07:00,109.859375,109.890625,109.859375,109.875,435.0,109.8828125,82,202212,202211
2022-11-03 15:40:00-07:00,109.890625,109.90625,109.875,109.875,352.0,109.8921875,42,202212,202211
2022-11-03 15:45:00-07:00,109.890625,109.890625,109.875,109.875,476.0,109.8796875,80,202212,202211
2022-11-03 15:50:00-07:00,109.875,109.875,109.84375,109.84375,695.0,109.853125,19,202212,202211
2022-11-03 15:55:00-07:00,109.859375,109.859375,109.859375,109.859375,226.0,109.859375,35,202212,202211
2022-11-03 16:00:00-07:00,109.859375,109.875,109.859375,109.859375,83.0,109.8734375,12,202212,202211
2022-11-03 16:05:00-07:00,109.859375,109.859375,109.84375,109.859375,395.0,109.859375,33,202212,202211
2022-11-03 16:10:00-07:00,109.859375,109.859375,109.859375,109.859375,118.0,109.859375,10,202212,202211
2022-11-03 16:15:00-07:00,109.859375,109.859375,109.84375,109.84375,236.0,109.859375,26,202212,202211
2022-11-03 16:20:00-07:00,109.84375,109.859375,109.84375,109.84375,10.0,109.8453125,8,202212,202211
2022-11-03 16:25:00-07:00,109.84375,109.859375,109.828125,109.828125,150.0,109.84375,25,202212,202211
2022-11-03 16:30:00-07:00,109.828125,109.84375,109.828125,109.84375,196.0,109.840625,20,202212,202211
2022-11-03 16:35:00-07:00,109.84375,109.84375,109.8125,109.828125,1518.0,109.8203125,65,202212,202211
2022-11-03 16:40:00-07:00,109.828125,109.84375,109.828125,109.828125,393.0,109.8375,67,202212,202211
2022-11-03 16:45:00-07:00,109.828125,109.828125,109.8125,109.828125,608.0,109.8171875,58,202212,202211
