date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-10-26 15:00:00-07:00,111.125,111.140625,111.046875,111.078125,3361.0,111.0890625,218,202212,202210
2022-10-26 15:05:00-07:00,111.078125,111.109375,111.0625,111.09375,1322.0,111.0828125,547,202212,202210
2022-10-26 15:10:00-07:00,111.09375,111.109375,111.078125,111.09375,578.0,111.090625,116,202212,202210
2022-10-26 15:15:00-07:00,111.109375,111.109375,111.09375,111.109375,322.0,111.109375,41,202212,202210
2022-10-26 15:20:00-07:00,111.109375,111.109375,111.078125,111.09375,298.0,111.096875,57,202212,202210
2022-10-26 15:25:00-07:00,111.078125,111.078125,111.0625,111.078125,227.0,111.0671875,14,202212,202210
2022-10-26 15:30:00-07:00,111.078125,111.09375,111.078125,111.09375,134.0,111.0796875,28,202212,202210
2022-10-26 15:35:00-07:00,111.09375,111.09375,111.0625,111.0625,960.0,111.0640625,71,202212,202210
2022-10-26 15:40:00-07:00,111.078125,111.078125,111.0625,111.078125,362.0,111.078125,46,202212,202210
2022-10-26 15:45:00-07:00,111.078125,111.09375,111.0625,111.078125,367.0,111.078125,37,202212,202210
2022-10-26 15:50:00-07:00,111.09375,111.109375,111.0625,111.109375,681.0,111.0875,59,202212,202210
2022-10-26 15:55:00-07:00,111.109375,111.109375,111.078125,111.078125,253.0,111.0828125,13,202212,202210
2022-10-26 16:00:00-07:00,111.078125,111.078125,111.078125,111.078125,196.0,111.078125,17,202212,202210
2022-10-26 16:05:00-07:00,111.078125,111.09375,111.0625,111.078125,102.0,111.0765625,36,202212,202210
2022-10-26 16:10:00-07:00,111.09375,111.09375,111.078125,111.078125,62.0,111.078125,17,202212,202210
2022-10-26 16:15:00-07:00,111.078125,111.078125,111.0625,111.0625,57.0,111.071875,8,202212,202210
2022-10-26 16:20:00-07:00,111.078125,111.09375,111.0625,111.0625,157.0,111.075,20,202212,202210
2022-10-26 16:25:00-07:00,111.0625,111.0625,111.0625,111.0625,351.0,111.0625,27,202212,202210
2022-10-26 16:30:00-07:00,111.0625,111.078125,111.0625,111.078125,446.0,111.0765625,61,202212,202210
2022-10-26 16:35:00-07:00,111.078125,111.09375,111.078125,111.078125,170.0,111.0796875,13,202212,202210
2022-10-26 16:40:00-07:00,111.09375,111.09375,111.078125,111.078125,158.0,111.0796875,8,202212,202210
2022-10-26 16:45:00-07:00,111.09375,111.109375,111.09375,111.109375,488.0,111.09375,64,202212,202210
2022-10-26 16:50:00-07:00,111.109375,111.109375,111.078125,111.09375,436.0,111.09375,56,202212,202210
2022-10-26 16:55:00-07:00,111.09375,111.09375,111.078125,111.09375,91.0,111.090625,25,202212,202210
2022-10-26 17:00:00-07:00,111.09375,111.09375,111.0625,111.078125,782.0,111.078125,82,202212,202210
2022-10-26 17:05:00-07:00,111.078125,111.078125,111.0625,111.078125,244.0,111.078125,66,202212,202210
2022-10-26 17:10:00-07:00,111.078125,111.125,111.078125,111.125,1181.0,111.103125,92,202212,202210
2022-10-26 17:15:00-07:00,111.125,111.171875,111.109375,111.171875,802.0,111.1421875,117,202212,202210
2022-10-26 17:20:00-07:00,111.15625,111.171875,111.140625,111.140625,902.0,111.1578125,89,202212,202210
2022-10-26 17:25:00-07:00,111.140625,111.15625,111.125,111.140625,892.0,111.1390625,139,202212,202210
