date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-12-06 06:30:00-08:00,113.984375,114.0,113.921875,113.953125,7753.0,113.9546875,834,202303,202212
2022-12-06 06:35:00-08:00,113.96875,114.0625,113.96875,114.046875,8567.0,114.0203125,789,202303,202212
2022-12-06 06:40:00-08:00,114.0625,114.078125,114.03125,114.0625,12638.0,114.0625,930,202303,202212
2022-12-06 06:45:00-08:00,114.0625,114.078125,114.015625,114.046875,6578.0,114.0375,544,202303,202212
2022-12-06 06:50:00-08:00,114.03125,114.09375,114.015625,114.015625,7701.0,114.06875,505,202303,202212
2022-12-06 06:55:00-08:00,114.03125,114.046875,113.953125,113.953125,12297.0,114.0109375,736,202303,202212
2022-12-06 07:00:00-08:00,113.953125,114.0,113.921875,113.953125,13588.0,113.9671875,1145,202303,202212
2022-12-06 07:05:00-08:00,113.96875,113.96875,113.921875,113.9375,10047.0,113.95625,790,202303,202212
2022-12-06 07:10:00-08:00,113.9375,114.0,113.921875,113.96875,7507.0,113.9671875,893,202303,202212
2022-12-06 07:15:00-08:00,113.953125,114.015625,113.9375,114.015625,7798.0,113.975,612,202303,202212
2022-12-06 07:20:00-08:00,114.015625,114.078125,114.0,114.046875,13249.0,114.040625,1068,202303,202212
2022-12-06 07:25:00-08:00,114.046875,114.078125,114.03125,114.046875,7942.0,114.059375,612,202303,202212
2022-12-06 07:30:00-08:00,114.0625,114.109375,114.0625,114.09375,9330.0,114.0796875,463,202303,202212
2022-12-06 07:35:00-08:00,114.078125,114.09375,114.046875,114.0625,9527.0,114.065625,636,202303,202212
2022-12-06 07:40:00-08:00,114.078125,114.109375,114.0625,114.109375,12938.0,114.0828125,799,202303,202212
2022-12-06 07:45:00-08:00,114.109375,114.140625,114.09375,114.109375,6959.0,114.1203125,574,202303,202212
2022-12-06 07:50:00-08:00,114.109375,114.109375,114.03125,114.046875,10433.0,114.053125,503,202303,202212
2022-12-06 07:55:00-08:00,114.03125,114.046875,113.984375,114.0,11147.0,114.021875,611,202303,202212
2022-12-06 08:00:00-08:00,114.0,114.0625,113.984375,114.03125,8264.0,114.0203125,493,202303,202212
2022-12-06 08:05:00-08:00,114.03125,114.0625,114.015625,114.046875,3814.0,114.040625,402,202303,202212
2022-12-06 08:10:00-08:00,114.046875,114.09375,114.046875,114.046875,3830.0,114.065625,274,202303,202212
2022-12-06 08:15:00-08:00,114.046875,114.109375,114.046875,114.078125,5559.0,114.078125,292,202303,202212
2022-12-06 08:20:00-08:00,114.078125,114.09375,114.0625,114.078125,2680.0,114.0765625,173,202303,202212
2022-12-06 08:25:00-08:00,114.078125,114.09375,114.0625,114.078125,5031.0,114.0765625,234,202303,202212
