date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-11-18 06:30:00-08:00,112.84375,112.9375,112.828125,112.9375,394.0,112.9046875,76,202303,202211
2022-11-18 06:35:00-08:00,112.9375,112.96875,112.890625,112.90625,197.0,112.9390625,48,202303,202211
2022-11-18 06:40:00-08:00,112.90625,112.90625,112.890625,112.890625,113.0,112.9046875,23,202303,202211
2022-11-18 06:45:00-08:00,112.890625,112.890625,112.734375,112.734375,407.0,112.7859375,36,202303,202211
2022-11-18 06:50:00-08:00,112.78125,112.78125,112.75,112.75,17.0,112.778125,6,202303,202211
2022-11-18 06:55:00-08:00,112.71875,112.75,112.703125,112.75,68.0,112.7296875,33,202303,202211
2022-11-18 07:00:00-08:00,112.78125,112.828125,112.765625,112.8125,94.0,112.7984375,46,202303,202211
2022-11-18 07:05:00-08:00,112.8125,112.828125,112.796875,112.828125,160.0,112.8234375,28,202303,202211
2022-11-18 07:10:00-08:00,112.84375,112.84375,112.8125,112.8125,87.0,112.8328125,34,202303,202211
2022-11-18 07:15:00-08:00,112.796875,112.828125,112.71875,112.78125,124.0,112.7546875,52,202303,202211
2022-11-18 07:20:00-08:00,112.78125,112.796875,112.765625,112.765625,78.0,112.78125,23,202303,202211
2022-11-18 07:25:00-08:00,112.765625,112.78125,112.71875,112.75,26.0,112.75,18,202303,202211
2022-11-18 07:30:00-08:00,112.734375,112.765625,112.734375,112.75,34.0,112.75625,13,202303,202211
2022-11-18 07:35:00-08:00,112.75,112.75,112.703125,112.734375,49.0,112.7359375,20,202303,202211
2022-11-18 07:40:00-08:00,112.71875,112.71875,112.65625,112.65625,203.0,112.675,40,202303,202211
2022-11-18 07:45:00-08:00,112.65625,112.734375,112.65625,112.734375,94.0,112.6765625,26,202303,202211
2022-11-18 07:50:00-08:00,112.75,112.796875,112.75,112.796875,1033.0,112.7734375,429,202303,202211
2022-11-18 07:55:00-08:00,112.796875,112.8125,112.78125,112.796875,367.0,112.7984375,154,202303,202211
2022-11-18 08:00:00-08:00,112.796875,112.828125,112.78125,112.796875,77.0,112.8015625,32,202303,202211
2022-11-18 08:05:00-08:00,112.796875,112.8125,112.796875,112.796875,118.0,112.8015625,35,202303,202211
2022-11-18 08:10:00-08:00,112.796875,112.796875,112.734375,112.75,152.0,112.7546875,31,202303,202211
2022-11-18 08:15:00-08:00,112.75,112.765625,112.734375,112.75,238.0,112.7625,26,202303,202211
2022-11-18 08:20:00-08:00,112.75,112.75,112.734375,112.734375,25.0,112.7484375,9,202303,202211
2022-11-18 08:25:00-08:00,112.734375,112.734375,112.671875,112.671875,85.0,112.7078125,38,202303,202211
2022-11-18 08:30:00-08:00,112.671875,112.671875,112.625,112.625,95.0,112.659375,27,202303,202211
2022-11-18 08:35:00-08:00,112.625,112.65625,112.609375,112.625,54.0,112.63125,12,202303,202211
2022-11-18 08:40:00-08:00,112.640625,112.640625,112.625,112.625,42.0,112.6390625,21,202303,202211
2022-11-18 08:45:00-08:00,112.640625,112.640625,112.546875,112.5625,186.0,112.5859375,24,202303,202211
2022-11-18 08:50:00-08:00,112.59375,112.640625,112.59375,112.640625,71.0,112.6125,22,202303,202211
2022-11-18 08:55:00-08:00,112.640625,112.6875,112.640625,112.65625,62.0,112.6640625,26,202303,202211
2022-11-18 09:00:00-08:00,112.640625,112.65625,112.640625,112.65625,167.0,112.6546875,17,202303,202211
2022-11-18 09:05:00-08:00,112.65625,112.671875,112.625,112.625,57.0,112.6484375,26,202303,202211
2022-11-18 09:10:00-08:00,112.640625,112.640625,112.546875,112.5625,631.0,112.628125,39,202303,202211
2022-11-18 09:15:00-08:00,112.546875,112.5625,112.53125,112.5625,138.0,112.5390625,36,202303,202211
2022-11-18 09:20:00-08:00,112.546875,112.5625,112.53125,112.546875,103.0,112.5453125,27,202303,202211
2022-11-18 09:25:00-08:00,112.546875,112.5625,112.546875,112.546875,35.0,112.553125,20,202303,202211
2022-11-18 09:30:00-08:00,112.5625,112.578125,112.546875,112.578125,54.0,112.559375,22,202303,202211
2022-11-18 09:35:00-08:00,112.578125,112.59375,112.5625,112.59375,75.0,112.584375,22,202303,202211
2022-11-18 09:40:00-08:00,112.59375,112.609375,112.59375,112.59375,33.0,112.59375,15,202303,202211
2022-11-18 09:45:00-08:00,112.59375,112.59375,112.5625,112.578125,35.0,112.584375,23,202303,202211
2022-11-18 09:50:00-08:00,112.59375,112.59375,112.578125,112.578125,16.0,112.5921875,8,202303,202211
2022-11-18 09:55:00-08:00,112.578125,112.59375,112.578125,112.59375,27.0,112.5921875,19,202303,202211
2022-11-18 10:00:00-08:00,112.578125,112.578125,112.578125,112.578125,53.0,112.578125,19,202303,202211
2022-11-18 10:05:00-08:00,112.59375,112.625,112.578125,112.625,102.0,112.5953125,28,202303,202211
2022-11-18 10:10:00-08:00,112.625,112.625,112.578125,112.59375,67.0,112.5890625,23,202303,202211
2022-11-18 10:15:00-08:00,112.578125,112.59375,112.546875,112.546875,44.0,112.575,27,202303,202211
2022-11-18 10:20:00-08:00,112.5625,112.578125,112.5625,112.578125,32.0,112.571875,21,202303,202211
2022-11-18 10:25:00-08:00,112.59375,112.609375,112.59375,112.609375,105.0,112.6,18,202303,202211
