date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-07-25 06:30:00-07:00,111.59375,111.65625,111.546875,111.640625,31706.0,111.60625,1172,202309,202307
2023-07-25 06:35:00-07:00,111.640625,111.6875,111.625,111.671875,8140.0,111.6671875,358,202309,202307
2023-07-25 06:40:00-07:00,111.65625,111.78125,111.65625,111.78125,18674.0,111.7234375,1045,202309,202307
2023-07-25 06:45:00-07:00,111.765625,111.796875,111.75,111.765625,10638.0,111.76875,724,202309,202307
2023-07-25 06:50:00-07:00,111.765625,111.796875,111.6875,111.6875,12271.0,111.74375,868,202309,202307
2023-07-25 06:55:00-07:00,111.703125,111.734375,111.671875,111.71875,9917.0,111.7015625,596,202309,202307
2023-07-25 07:00:00-07:00,111.703125,111.703125,111.5625,111.671875,25687.0,111.63125,1600,202309,202307
2023-07-25 07:05:00-07:00,111.671875,111.671875,111.609375,111.640625,13636.0,111.640625,694,202309,202307
2023-07-25 07:10:00-07:00,111.625,111.703125,111.625,111.6875,11262.0,111.6671875,614,202309,202307
2023-07-25 07:15:00-07:00,111.6875,111.71875,111.671875,111.71875,8086.0,111.6984375,632,202309,202307
2023-07-25 07:20:00-07:00,111.703125,111.734375,111.6875,111.71875,7645.0,111.709375,345,202309,202307
2023-07-25 07:25:00-07:00,111.703125,111.71875,111.640625,111.671875,9127.0,111.678125,543,202309,202307
2023-07-25 07:30:00-07:00,111.65625,111.6875,111.640625,111.65625,6636.0,111.6640625,250,202309,202307
2023-07-25 07:35:00-07:00,111.65625,111.75,111.65625,111.71875,12653.0,111.6984375,832,202309,202307
2023-07-25 07:40:00-07:00,111.703125,111.734375,111.671875,111.734375,7291.0,111.70625,410,202309,202307
2023-07-25 07:45:00-07:00,111.71875,111.734375,111.703125,111.734375,5796.0,111.7234375,417,202309,202307
2023-07-25 07:50:00-07:00,111.71875,111.734375,111.703125,111.71875,8408.0,111.7234375,478,202309,202307
