date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-12-22 06:30:00-08:00,113.515625,113.515625,113.4375,113.453125,11404.0,113.4828125,854,202303,202212
2022-12-22 06:35:00-08:00,113.4375,113.53125,113.421875,113.515625,10370.0,113.4578125,688,202303,202212
2022-12-22 06:40:00-08:00,113.515625,113.578125,113.484375,113.578125,7739.0,113.525,748,202303,202212
2022-12-22 06:45:00-08:00,113.578125,113.578125,113.53125,113.5625,5310.0,113.5515625,544,202303,202212
2022-12-22 06:50:00-08:00,113.5625,113.609375,113.546875,113.59375,5006.0,113.5953125,346,202303,202212
2022-12-22 06:55:00-08:00,113.59375,113.625,113.546875,113.546875,5736.0,113.5875,479,202303,202212
2022-12-22 07:00:00-08:00,113.5625,113.6875,113.5625,113.671875,8350.0,113.6234375,598,202303,202212
2022-12-22 07:05:00-08:00,113.671875,113.6875,113.640625,113.640625,10368.0,113.66875,733,202303,202212
2022-12-22 07:10:00-08:00,113.640625,113.734375,113.640625,113.6875,12300.0,113.6921875,688,202303,202212
2022-12-22 07:15:00-08:00,113.6875,113.6875,113.609375,113.625,14255.0,113.6515625,799,202303,202212
2022-12-22 07:20:00-08:00,113.625,113.640625,113.609375,113.625,9429.0,113.625,796,202303,202212
2022-12-22 07:25:00-08:00,113.625,113.640625,113.59375,113.609375,4656.0,113.6140625,308,202303,202212
2022-12-22 07:30:00-08:00,113.609375,113.65625,113.59375,113.640625,6906.0,113.6265625,438,202303,202212
2022-12-22 07:35:00-08:00,113.640625,113.671875,113.640625,113.65625,5954.0,113.6515625,320,202303,202212
2022-12-22 07:40:00-08:00,113.65625,113.6875,113.640625,113.671875,8935.0,113.6609375,339,202303,202212
2022-12-22 07:45:00-08:00,113.671875,113.703125,113.671875,113.703125,4195.0,113.690625,360,202303,202212
2022-12-22 07:50:00-08:00,113.703125,113.71875,113.671875,113.6875,5733.0,113.7015625,375,202303,202212
2022-12-22 07:55:00-08:00,113.703125,113.71875,113.671875,113.671875,6260.0,113.69375,467,202303,202212
2022-12-22 08:00:00-08:00,113.6875,113.71875,113.671875,113.71875,4407.0,113.7078125,277,202303,202212
2022-12-22 08:05:00-08:00,113.71875,113.734375,113.6875,113.71875,6518.0,113.7125,294,202303,202212
2022-12-22 08:10:00-08:00,113.71875,113.734375,113.6875,113.6875,5687.0,113.71875,437,202303,202212
2022-12-22 08:15:00-08:00,113.671875,113.6875,113.640625,113.65625,6940.0,113.6625,459,202303,202212
2022-12-22 08:20:00-08:00,113.65625,113.65625,113.625,113.65625,2437.0,113.6421875,180,202303,202212
2022-12-22 08:25:00-08:00,113.65625,113.65625,113.59375,113.59375,7800.0,113.6234375,382,202303,202212
2022-12-22 08:30:00-08:00,113.609375,113.609375,113.5625,113.5625,5153.0,113.584375,392,202303,202212
2022-12-22 08:35:00-08:00,113.578125,113.59375,113.578125,113.578125,3937.0,113.58125,186,202303,202212
2022-12-22 08:40:00-08:00,113.578125,113.609375,113.5625,113.59375,2158.0,113.5859375,159,202303,202212
2022-12-22 08:45:00-08:00,113.59375,113.609375,113.578125,113.578125,1674.0,113.596875,161,202303,202212
2022-12-22 08:50:00-08:00,113.578125,113.59375,113.5625,113.59375,1461.0,113.5828125,151,202303,202212
2022-12-22 08:55:00-08:00,113.59375,113.609375,113.578125,113.578125,4559.0,113.584375,309,202303,202212
2022-12-22 09:00:00-08:00,113.59375,113.609375,113.5625,113.578125,5062.0,113.5796875,308,202303,202212
2022-12-22 09:05:00-08:00,113.5625,113.5625,113.546875,113.546875,3615.0,113.5609375,225,202303,202212
2022-12-22 09:10:00-08:00,113.546875,113.5625,113.5,113.515625,4078.0,113.5328125,381,202303,202212
2022-12-22 09:15:00-08:00,113.5,113.546875,113.5,113.53125,4554.0,113.528125,323,202303,202212
2022-12-22 09:20:00-08:00,113.53125,113.546875,113.515625,113.53125,5057.0,113.5296875,399,202303,202212
2022-12-22 09:25:00-08:00,113.53125,113.53125,113.515625,113.53125,713.0,113.53125,89,202303,202212
2022-12-22 09:30:00-08:00,113.515625,113.546875,113.515625,113.53125,2921.0,113.521875,267,202303,202212
2022-12-22 09:35:00-08:00,113.53125,113.578125,113.53125,113.578125,3904.0,113.5625,239,202303,202212
2022-12-22 09:40:00-08:00,113.5625,113.578125,113.5625,113.5625,2136.0,113.5625,147,202303,202212
2022-12-22 09:45:00-08:00,113.578125,113.59375,113.5625,113.59375,2724.0,113.58125,304,202303,202212
2022-12-22 09:50:00-08:00,113.59375,113.625,113.578125,113.59375,3381.0,113.60625,345,202303,202212
2022-12-22 09:55:00-08:00,113.59375,113.59375,113.578125,113.59375,3719.0,113.5875,294,202303,202212
2022-12-22 10:00:00-08:00,113.578125,113.609375,113.546875,113.578125,4961.0,113.5796875,487,202303,202212
2022-12-22 10:05:00-08:00,113.578125,113.59375,113.5625,113.578125,1606.0,113.58125,156,202303,202212
2022-12-22 10:10:00-08:00,113.578125,113.59375,113.5625,113.578125,2211.0,113.578125,218,202303,202212
2022-12-22 10:15:00-08:00,113.578125,113.578125,113.546875,113.5625,2137.0,113.56875,187,202303,202212
2022-12-22 10:20:00-08:00,113.5625,113.5625,113.546875,113.546875,845.0,113.546875,124,202303,202212
2022-12-22 10:25:00-08:00,113.546875,113.578125,113.546875,113.5625,4130.0,113.5625,241,202303,202212
2022-12-22 10:30:00-08:00,113.578125,113.609375,113.578125,113.578125,4180.0,113.5953125,246,202303,202212
2022-12-22 10:35:00-08:00,113.59375,113.609375,113.578125,113.609375,737.0,113.5953125,70,202303,202212
2022-12-22 10:40:00-08:00,113.609375,113.609375,113.578125,113.59375,4176.0,113.59375,217,202303,202212
2022-12-22 10:45:00-08:00,113.59375,113.609375,113.578125,113.59375,1928.0,113.5921875,132,202303,202212
2022-12-22 10:50:00-08:00,113.59375,113.59375,113.578125,113.59375,1970.0,113.5875,191,202303,202212
2022-12-22 10:55:00-08:00,113.59375,113.625,113.578125,113.609375,2106.0,113.603125,141,202303,202212
2022-12-22 11:00:00-08:00,113.625,113.625,113.59375,113.609375,6223.0,113.6078125,389,202303,202212
2022-12-22 11:05:00-08:00,113.609375,113.625,113.59375,113.625,4548.0,113.60625,136,202303,202212
2022-12-22 11:10:00-08:00,113.609375,113.625,113.59375,113.59375,4519.0,113.6078125,227,202303,202212
2022-12-22 11:15:00-08:00,113.59375,113.609375,113.578125,113.609375,2064.0,113.5953125,196,202303,202212
2022-12-22 11:20:00-08:00,113.609375,113.609375,113.578125,113.59375,3039.0,113.5859375,251,202303,202212
2022-12-22 11:25:00-08:00,113.578125,113.59375,113.546875,113.5625,2312.0,113.5703125,217,202303,202212
2022-12-22 11:30:00-08:00,113.5625,113.578125,113.546875,113.5625,3986.0,113.559375,281,202303,202212
2022-12-22 11:35:00-08:00,113.546875,113.5625,113.53125,113.546875,3296.0,113.546875,314,202303,202212
2022-12-22 11:40:00-08:00,113.546875,113.5625,113.546875,113.546875,3512.0,113.5578125,183,202303,202212
2022-12-22 11:45:00-08:00,113.546875,113.5625,113.515625,113.515625,1864.0,113.5375,140,202303,202212
