date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-11-21 06:30:00-08:00,108.953125,108.984375,108.9375,108.96875,12568.0,108.953125,1064,202312,202311
2023-11-21 06:35:00-08:00,108.953125,108.984375,108.9375,108.96875,5691.0,108.9578125,492,202312,202311
2023-11-21 06:40:00-08:00,108.96875,109.015625,108.953125,108.984375,12196.0,108.990625,797,202312,202311
2023-11-21 06:45:00-08:00,108.984375,109.0,108.96875,108.96875,5942.0,108.9828125,493,202312,202311
2023-11-21 06:50:00-08:00,108.96875,109.015625,108.96875,108.984375,18846.0,108.9921875,617,202312,202311
2023-11-21 06:55:00-08:00,108.96875,108.984375,108.9375,108.96875,15534.0,108.9625,713,202312,202311
2023-11-21 07:00:00-08:00,108.953125,109.0625,108.953125,109.015625,21230.0,109.0265625,1010,202312,202311
2023-11-21 07:05:00-08:00,109.03125,109.078125,109.0,109.0625,26008.0,109.0375,961,202312,202311
2023-11-21 07:10:00-08:00,109.0625,109.0625,109.015625,109.03125,16824.0,109.0390625,978,202312,202311
2023-11-21 07:15:00-08:00,109.046875,109.046875,109.015625,109.046875,16062.0,109.028125,933,202312,202311
2023-11-21 07:20:00-08:00,109.046875,109.078125,109.015625,109.0625,9864.0,109.0484375,503,202312,202311
2023-11-21 07:25:00-08:00,109.078125,109.09375,109.046875,109.078125,9658.0,109.0640625,566,202312,202311
2023-11-21 07:30:00-08:00,109.078125,109.09375,109.015625,109.015625,14816.0,109.0453125,742,202312,202311
2023-11-21 07:35:00-08:00,109.015625,109.03125,109.0,109.0,6970.0,109.015625,351,202312,202311
2023-11-21 07:40:00-08:00,109.0,109.015625,108.96875,109.0,9376.0,108.990625,686,202312,202311
2023-11-21 07:45:00-08:00,109.0,109.015625,108.984375,109.0,7369.0,108.9984375,387,202312,202311
2023-11-21 07:50:00-08:00,108.984375,109.0,108.984375,109.0,6881.0,108.99375,470,202312,202311
2023-11-21 07:55:00-08:00,108.984375,108.984375,108.921875,108.96875,25260.0,108.9546875,1025,202312,202311
2023-11-21 08:00:00-08:00,108.953125,108.984375,108.953125,108.96875,5371.0,108.96875,356,202312,202311
2023-11-21 08:05:00-08:00,108.984375,109.0625,108.984375,109.046875,14651.0,109.0296875,850,202312,202311
2023-11-21 08:10:00-08:00,109.03125,109.046875,109.015625,109.03125,14817.0,109.0328125,737,202312,202311
2023-11-21 08:15:00-08:00,109.03125,109.078125,109.015625,109.078125,14064.0,109.046875,693,202312,202311
2023-11-21 08:20:00-08:00,109.078125,109.109375,109.046875,109.0625,11656.0,109.0734375,801,202312,202311
2023-11-21 08:25:00-08:00,109.078125,109.078125,109.015625,109.03125,13805.0,109.0390625,853,202312,202311
2023-11-21 08:30:00-08:00,109.015625,109.0625,109.015625,109.046875,11358.0,109.0453125,575,202312,202311
2023-11-21 08:35:00-08:00,109.046875,109.0625,109.015625,109.03125,7473.0,109.0390625,406,202312,202311
2023-11-21 08:40:00-08:00,109.015625,109.03125,109.015625,109.015625,6035.0,109.0203125,268,202312,202311
2023-11-21 08:45:00-08:00,109.03125,109.03125,109.0,109.03125,7986.0,109.0171875,556,202312,202311
2023-11-21 08:50:00-08:00,109.015625,109.0625,109.015625,109.046875,7621.0,109.040625,528,202312,202311
2023-11-21 08:55:00-08:00,109.03125,109.046875,109.015625,109.03125,5110.0,109.0234375,379,202312,202311
2023-11-21 09:00:00-08:00,109.015625,109.03125,108.984375,109.0,4817.0,109.0046875,376,202312,202311
